Epoch [27], Step [1/160], Patch [1/50], Loss: 0.00030542249442078173
Epoch [27], Step [5/160], Patch [16/50], Loss: 3.967112934333272e-05
Epoch [27], Step [5/160], Patch [17/50], Loss: 2.72969227808062e-05
Epoch [27], Step [5/160], Patch [18/50], Loss: 2.9429462301777676e-05
Epoch [27], Step [5/160], Patch [19/50], Loss: 2.569045864220243e-05
Epoch [27], Step [5/160], Patch [20/50], Loss: 2.058931568171829e-05
Epoch [27], Step [5/160], Patch [21/50], Loss: 3.5199929698137566e-05
Epoch [27], Step [5/160], Patch [22/50], Loss: 2.305992165929638e-05
Epoch [27], Step [5/160], Patch [23/50], Loss: 2.5948587790480815e-05
Epoch [27], Step [5/160], Patch [24/50], Loss: 2.4985896743601188e-05
Epoch [27], Step [5/160], Patch [25/50], Loss: 1.942918788699899e-05
Epoch [27], Step [5/160], Patch [26/50], Loss: 3.896398993674666e-05
Epoch [27], Step [5/160], Patch [27/50], Loss: 3.560316690709442e-05
Epoch [27], Step [5/160], Patch [28/50], Loss: 2.961913196486421e-05
Epoch [27], Step [5/160], Patch [29/50], Loss: 3.273217225796543e-05
Epoch [27], Step [5/160], Patch [30/50], Loss: 1.1565452950890176e-05
Epoch [27], Step [5/160], Patch [31/50], Loss: 3.673887113109231e-05
Epoch [27], Step [5/160], Patch [32/50], Loss: 1.9529448763933033e-05
Epoch [27], Step [5/160], Patch [33/50], Loss: 2.1129457309143618e-05
Epoch [27], Step [5/160], Patch [34/50], Loss: 5.6095406762324274e-05
Epoch [27], Step [5/160], Patch [35/50], Loss: 7.301924051716924e-05
Epoch [27], Step [5/160], Patch [36/50], Loss: 8.241254545282573e-05
Epoch [27], Step [5/160], Patch [37/50], Loss: 3.729644959094003e-05
Epoch [27], Step [5/160], Patch [38/50], Loss: 2.2210660972632468e-05
Epoch [27], Step [5/160], Patch [39/50], Loss: 1.535316368972417e-05
Epoch [27], Step [5/160], Patch [40/50], Loss: 1.1530354640854057e-05
Epoch [27], Step [5/160], Patch [41/50], Loss: 3.584746445994824e-05
Epoch [27], Step [5/160], Patch [42/50], Loss: 1.848460487963166e-05
Epoch [27], Step [5/160], Patch [43/50], Loss: 1.966790296137333e-05
Epoch [27], Step [5/160], Patch [44/50], Loss: 3.203400774509646e-05
Epoch [27], Step [5/160], Patch [45/50], Loss: 2.8727872631861828e-05
Epoch [27], Step [5/160], Patch [46/50], Loss: 3.9014441426843405e-05
Epoch [27], Step [5/160], Patch [47/50], Loss: 2.8096575988456607e-05
Epoch [27], Step [5/160], Patch [48/50], Loss: 2.008778028539382e-05
Epoch [27], Step [5/160], Patch [49/50], Loss: 1.8680224457057193e-05
Epoch [27], Step [5/160], Patch [50/50], Loss: 1.4157913028611802e-05
Epoch [27], Step [6/160], Patch [1/35], Loss: 0.00010381474567111582
Epoch [27], Step [6/160], Patch [2/35], Loss: 0.00011719378380803391
Epoch [27], Step [6/160], Patch [3/35], Loss: 0.00012725882697850466
Epoch [27], Step [6/160], Patch [4/35], Loss: 0.0001253611990250647
Epoch [27], Step [6/160], Patch [5/35], Loss: 0.00011783748050220311
Epoch [27], Step [6/160], Patch [6/35], Loss: 0.0001105059272958897
Epoch [27], Step [6/160], Patch [7/35], Loss: 8.696762233739719e-05
Epoch [27], Step [6/160], Patch [8/35], Loss: 0.00012834831431973726
Epoch [27], Step [6/160], Patch [9/35], Loss: 0.0001683906593825668
Epoch [27], Step [6/160], Patch [10/35], Loss: 0.00020623828459065408
Epoch [27], Step [6/160], Patch [11/35], Loss: 0.00024042933364398777
Epoch [27], Step [6/160], Patch [12/35], Loss: 0.0002127450134139508
Epoch [27], Step [6/160], Patch [13/35], Loss: 0.00014987733447924256
Epoch [27], Step [6/160], Patch [14/35], Loss: 0.00012620979396160692
Epoch [27], Step [6/160], Patch [15/35], Loss: 0.00012574385618790984
Epoch [27], Step [6/160], Patch [16/35], Loss: 0.00017450287123210728
Epoch [27], Step [6/160], Patch [17/35], Loss: 0.00021458537958096713
Epoch [27], Step [6/160], Patch [18/35], Loss: 0.00021324490080587566
Epoch [27], Step [6/160], Patch [19/35], Loss: 0.000194821652257815
Epoch [27], Step [6/160], Patch [20/35], Loss: 0.00015832939243409783
Epoch [27], Step [6/160], Patch [21/35], Loss: 0.00012955517740920186
Epoch [27], Step [6/160], Patch [22/35], Loss: 0.00011219353473279625
Epoch [27], Step [6/160], Patch [23/35], Loss: 0.00014333392027765512
Epoch [27], Step [6/160], Patch [24/35], Loss: 0.00018324839766137302
Epoch [27], Step [6/160], Patch [25/35], Loss: 0.00016656731895636767
Epoch [27], Step [6/160], Patch [26/35], Loss: 0.00015178401372395456
Epoch [27], Step [6/160], Patch [27/35], Loss: 0.00011489633470773697
Epoch [27], Step [6/160], Patch [28/35], Loss: 0.0001107998177758418
Epoch [27], Step [6/160], Patch [29/35], Loss: 9.849214984569699e-05
Epoch [27], Step [6/160], Patch [30/35], Loss: 0.00012832132051698864
Epoch [27], Step [6/160], Patch [31/35], Loss: 0.00013663955905940384
Epoch [27], Step [6/160], Patch [32/35], Loss: 0.00013081726501695812
Epoch [27], Step [6/160], Patch [33/35], Loss: 0.00011497214291011915
Epoch [27], Step [6/160], Patch [34/35], Loss: 0.0001061061630025506
Epoch [27], Step [6/160], Patch [35/35], Loss: 9.931599197443575e-05
Epoch [27], Step [7/160], Patch [1/50], Loss: 6.376983947120607e-05
Epoch [27], Step [7/160], Patch [2/50], Loss: 7.682316208956763e-05
Epoch [27], Step [7/160], Patch [3/50], Loss: 6.918846338521689e-05
Epoch [27], Step [7/160], Patch [4/50], Loss: 4.406702646519989e-05
Epoch [27], Step [7/160], Patch [5/50], Loss: 4.4464039092417806e-05
Epoch [27], Step [7/160], Patch [6/50], Loss: 4.7070643631741405e-05
Epoch [27], Step [7/160], Patch [7/50], Loss: 4.2404069972690195e-05
Epoch [27], Step [7/160], Patch [8/50], Loss: 4.616463411366567e-05
Epoch [27], Step [7/160], Patch [9/50], Loss: 5.523121217265725e-05
Epoch [27], Step [7/160], Patch [10/50], Loss: 6.749772001057863e-05
Epoch [27], Step [7/160], Patch [11/50], Loss: 5.5635573517065495e-05
Epoch [27], Step [7/160], Patch [12/50], Loss: 4.25573016400449e-05
Epoch [27], Step [7/160], Patch [13/50], Loss: 2.3488919396186247e-05
Epoch [27], Step [7/160], Patch [14/50], Loss: 3.14426542900037e-05
Epoch [27], Step [7/160], Patch [15/50], Loss: 3.220991857233457e-05
Epoch [27], Step [7/160], Patch [16/50], Loss: 2.4117716748150997e-05
Epoch [27], Step [7/160], Patch [17/50], Loss: 2.661037251527887e-05
Epoch [27], Step [7/160], Patch [18/50], Loss: 2.897734520956874e-05
Epoch [27], Step [7/160], Patch [19/50], Loss: 3.528232628013939e-05
Epoch [27], Step [7/160], Patch [20/50], Loss: 6.574054714292288e-05
Epoch [27], Step [7/160], Patch [21/50], Loss: 5.796405457658693e-05
Epoch [27], Step [7/160], Patch [22/50], Loss: 5.49939286429435e-05
Epoch [27], Step [7/160], Patch [23/50], Loss: 2.8646330974879675e-05
Epoch [27], Step [7/160], Patch [24/50], Loss: 2.1422381905722432e-05
Epoch [27], Step [7/160], Patch [25/50], Loss: 2.9951952456030995e-05
Epoch [27], Step [7/160], Patch [26/50], Loss: 2.6464491384103894e-05
Epoch [27], Step [7/160], Patch [27/50], Loss: 3.19989921990782e-05
Epoch [27], Step [7/160], Patch [28/50], Loss: 3.586826642276719e-05
Epoch [27], Step [7/160], Patch [29/50], Loss: 3.979858956881799e-05
Epoch [27], Step [7/160], Patch [30/50], Loss: 7.268224726431072e-05
Epoch [27], Step [7/160], Patch [31/50], Loss: 5.593926107394509e-05
Epoch [27], Step [7/160], Patch [32/50], Loss: 3.830088462564163e-05
Epoch [27], Step [7/160], Patch [33/50], Loss: 1.7239473891095258e-05
Epoch [27], Step [7/160], Patch [34/50], Loss: 2.5429404558963142e-05
Epoch [27], Step [7/160], Patch [35/50], Loss: 2.5062658096430823e-05
Epoch [27], Step [7/160], Patch [36/50], Loss: 7.143332913983613e-05
Epoch [27], Step [7/160], Patch [37/50], Loss: 3.674506660900079e-05
Epoch [27], Step [7/160], Patch [38/50], Loss: 1.920889008033555e-05
Epoch [27], Step [7/160], Patch [39/50], Loss: 2.7519321520230733e-05
Epoch [27], Step [7/160], Patch [40/50], Loss: 6.767074228264391e-05
Epoch [27], Step [7/160], Patch [41/50], Loss: 5.268212407827377e-05
Epoch [27], Step [7/160], Patch [42/50], Loss: 4.8054374929051846e-05
Epoch [27], Step [7/160], Patch [43/50], Loss: 4.40541043644771e-05
Epoch [27], Step [7/160], Patch [44/50], Loss: 3.5015949833905324e-05
Epoch [27], Step [7/160], Patch [45/50], Loss: 2.589785071904771e-05
Epoch [27], Step [7/160], Patch [46/50], Loss: 3.489795926725492e-05
Epoch [27], Step [7/160], Patch [47/50], Loss: 2.5102917788899504e-05
Epoch [27], Step [7/160], Patch [48/50], Loss: 2.0580524505930953e-05
Epoch [27], Step [7/160], Patch [49/50], Loss: 2.7623234927887097e-05
Epoch [27], Step [7/160], Patch [50/50], Loss: 6.74815455568023e-05
Epoch [27], Step [8/160], Patch [1/35], Loss: 3.7796562537550926e-05
Epoch [27], Step [8/160], Patch [2/35], Loss: 3.578129690140486e-05
Epoch [27], Step [8/160], Patch [3/35], Loss: 2.95050376735162e-05
Epoch [27], Step [8/160], Patch [4/35], Loss: 3.338070382596925e-05
Epoch [27], Step [8/160], Patch [5/35], Loss: 3.608968836488202e-05
Epoch [27], Step [8/160], Patch [6/35], Loss: 4.0782189898891374e-05
Epoch [27], Step [8/160], Patch [7/35], Loss: 3.855914110317826e-05
Epoch [27], Step [8/160], Patch [8/35], Loss: 3.590003325371072e-05
Epoch [27], Step [8/160], Patch [9/35], Loss: 3.7061559851281345e-05
Epoch [27], Step [8/160], Patch [10/35], Loss: 3.6905796150676906e-05
Epoch [27], Step [8/160], Patch [11/35], Loss: 3.068066143896431e-05
Epoch [27], Step [8/160], Patch [12/35], Loss: 3.167334944009781e-05
Epoch [27], Step [8/160], Patch [13/35], Loss: 3.1289077014662325e-05
Epoch [27], Step [8/160], Patch [14/35], Loss: 3.442195156821981e-05
Epoch [27], Step [8/160], Patch [15/35], Loss: 4.4327178329695016e-05
Epoch [27], Step [8/160], Patch [16/35], Loss: 3.608886618167162e-05
Epoch [27], Step [8/160], Patch [17/35], Loss: 3.4797216358128935e-05
Epoch [27], Step [8/160], Patch [18/35], Loss: 3.8401012716349214e-05
Epoch [27], Step [8/160], Patch [19/35], Loss: 4.253070073900744e-05
Epoch [27], Step [8/160], Patch [20/35], Loss: 3.541188925737515e-05
Epoch [27], Step [8/160], Patch [21/35], Loss: 2.9544771678047255e-05
Epoch [27], Step [8/160], Patch [22/35], Loss: 3.908823418896645e-05
Epoch [27], Step [8/160], Patch [23/35], Loss: 3.081605973420665e-05
Epoch [27], Step [8/160], Patch [24/35], Loss: 3.281292083556764e-05
Epoch [27], Step [8/160], Patch [25/35], Loss: 3.3326155971735716e-05
Epoch [27], Step [8/160], Patch [26/35], Loss: 3.6175260902382433e-05
Epoch [27], Step [8/160], Patch [27/35], Loss: 2.8405702323652804e-05
Epoch [27], Step [8/160], Patch [28/35], Loss: 3.12642368953675e-05
Epoch [27], Step [8/160], Patch [29/35], Loss: 4.323830580688082e-05
Epoch [27], Step [8/160], Patch [30/35], Loss: 3.843120066449046e-05
Epoch [27], Step [8/160], Patch [31/35], Loss: 3.597184695536271e-05
Epoch [27], Step [8/160], Patch [32/35], Loss: 3.747103983187117e-05
Epoch [27], Step [8/160], Patch [33/35], Loss: 2.990888970089145e-05
Epoch [27], Step [8/160], Patch [34/35], Loss: 3.071762330364436e-05
Epoch [27], Step [8/160], Patch [35/35], Loss: 2.552868681959808e-05
Epoch [27], Step [9/160], Patch [1/35], Loss: 5.769014751422219e-05
Epoch [27], Step [9/160], Patch [2/35], Loss: 5.886434155399911e-05
Epoch [27], Step [9/160], Patch [3/35], Loss: 5.977518594590947e-05
Epoch [27], Step [9/160], Patch [4/35], Loss: 5.7868855947162956e-05
Epoch [27], Step [9/160], Patch [5/35], Loss: 5.64368165214546e-05
Epoch [27], Step [9/160], Patch [6/35], Loss: 5.106200114823878e-05
Epoch [27], Step [9/160], Patch [7/35], Loss: 4.931908188154921e-05
Epoch [27], Step [9/160], Patch [8/35], Loss: 5.375163163989782e-05
Epoch [27], Step [9/160], Patch [9/35], Loss: 5.481013795360923e-05
Epoch [27], Step [9/160], Patch [10/35], Loss: 5.217556463321671e-05
Epoch [27], Step [9/160], Patch [11/35], Loss: 5.7720339100342244e-05
Epoch [27], Step [9/160], Patch [12/35], Loss: 5.7048368034884334e-05
Epoch [27], Step [9/160], Patch [13/35], Loss: 6.341424159472808e-05
Epoch [27], Step [9/160], Patch [14/35], Loss: 6.36224212939851e-05
Epoch [27], Step [9/160], Patch [15/35], Loss: 4.743004683405161e-05
Epoch [27], Step [9/160], Patch [16/35], Loss: 4.784217162523419e-05
Epoch [27], Step [9/160], Patch [17/35], Loss: 4.926638939650729e-05
Epoch [27], Step [9/160], Patch [18/35], Loss: 5.5684446124359965e-05
Epoch [27], Step [9/160], Patch [19/35], Loss: 4.6249140723375604e-05
Epoch [27], Step [9/160], Patch [20/35], Loss: 4.972937676939182e-05
Epoch [27], Step [9/160], Patch [21/35], Loss: 4.850262121181004e-05
Epoch [27], Step [9/160], Patch [22/35], Loss: 4.234375956002623e-05
Epoch [27], Step [9/160], Patch [23/35], Loss: 4.622719279723242e-05
Epoch [27], Step [9/160], Patch [24/35], Loss: 4.29558967880439e-05
Epoch [27], Step [9/160], Patch [25/35], Loss: 4.122553946217522e-05
Epoch [27], Step [9/160], Patch [26/35], Loss: 3.055432898690924e-05
Epoch [27], Step [9/160], Patch [27/35], Loss: 3.364171425346285e-05
Epoch [27], Step [9/160], Patch [28/35], Loss: 3.641205694293603e-05
