Epoch [33], Step [1/800], Patch [1/6], Loss: 0.0033032665960490704
Epoch [33], Step [215/800], Patch [3/9], Loss: 0.0197508055716753
Epoch [33], Step [215/800], Patch [4/9], Loss: 0.009255670011043549
Epoch [33], Step [215/800], Patch [5/9], Loss: 0.00934857502579689
Epoch [33], Step [215/800], Patch [6/9], Loss: 0.008755320683121681
Epoch [33], Step [215/800], Patch [7/9], Loss: 0.008836528286337852
Epoch [33], Step [215/800], Patch [8/9], Loss: 0.005963010247796774
Epoch [33], Step [215/800], Patch [9/9], Loss: 0.0022979900240898132
Epoch [33], Step [216/800], Patch [1/6], Loss: 0.0016738555859774351
Epoch [33], Step [216/800], Patch [2/6], Loss: 0.0016792521346360445
Epoch [33], Step [216/800], Patch [3/6], Loss: 0.001665628282353282
Epoch [33], Step [216/800], Patch [4/6], Loss: 0.0033456075470894575
Epoch [33], Step [216/800], Patch [5/6], Loss: 0.0064981793984770775
Epoch [33], Step [216/800], Patch [6/6], Loss: 0.005395415239036083
Epoch [33], Step [217/800], Patch [1/6], Loss: 0.0037242339458316565
Epoch [33], Step [217/800], Patch [2/6], Loss: 0.004487446043640375
Epoch [33], Step [217/800], Patch [3/6], Loss: 0.004780882503837347
Epoch [33], Step [217/800], Patch [4/6], Loss: 0.005203623324632645
Epoch [33], Step [217/800], Patch [5/6], Loss: 0.0076587144285440445
Epoch [33], Step [217/800], Patch [6/6], Loss: 0.013377523049712181
Epoch [33], Step [218/800], Patch [1/9], Loss: 0.005207168869674206
Epoch [33], Step [218/800], Patch [2/9], Loss: 0.005498313810676336
Epoch [33], Step [218/800], Patch [3/9], Loss: 0.006401210092008114
Epoch [33], Step [218/800], Patch [4/9], Loss: 0.005614645779132843
Epoch [33], Step [218/800], Patch [5/9], Loss: 0.005935405381023884
Epoch [33], Step [218/800], Patch [6/9], Loss: 0.0068945991806685925
Epoch [33], Step [218/800], Patch [7/9], Loss: 0.004634583368897438
Epoch [33], Step [218/800], Patch [8/9], Loss: 0.005619968753308058
Epoch [33], Step [218/800], Patch [9/9], Loss: 0.005572614260017872
Epoch [33], Step [219/800], Patch [1/6], Loss: 0.007836038246750832
Epoch [33], Step [219/800], Patch [2/6], Loss: 0.006761583965271711
Epoch [33], Step [219/800], Patch [3/6], Loss: 0.01262257993221283
Epoch [33], Step [219/800], Patch [4/6], Loss: 0.01307447999715805
Epoch [33], Step [219/800], Patch [5/6], Loss: 0.008854963816702366
Epoch [33], Step [219/800], Patch [6/6], Loss: 0.011276762932538986
Epoch [33], Step [220/800], Patch [1/6], Loss: 0.037050776183605194
Epoch [33], Step [220/800], Patch [2/6], Loss: 0.054614584892988205
Epoch [33], Step [220/800], Patch [3/6], Loss: 0.050620175898075104
Epoch [33], Step [220/800], Patch [4/6], Loss: 0.016811739653348923
Epoch [33], Step [220/800], Patch [5/6], Loss: 0.027577854692935944
Epoch [33], Step [220/800], Patch [6/6], Loss: 0.02958201989531517
Epoch [33], Step [221/800], Patch [1/6], Loss: 0.009333377704024315
Epoch [33], Step [221/800], Patch [2/6], Loss: 0.011467955075204372
Epoch [33], Step [221/800], Patch [3/6], Loss: 0.011843166314065456
Epoch [33], Step [221/800], Patch [4/6], Loss: 0.006775396876037121
Epoch [33], Step [221/800], Patch [5/6], Loss: 0.009492503479123116
Epoch [33], Step [221/800], Patch [6/6], Loss: 0.009402391500771046
Epoch [33], Step [222/800], Patch [1/6], Loss: 0.0018179401522502303
Epoch [33], Step [222/800], Patch [2/6], Loss: 0.002593348268419504
Epoch [33], Step [222/800], Patch [3/6], Loss: 0.002028141636401415
Epoch [33], Step [222/800], Patch [4/6], Loss: 0.0032974674832075834
Epoch [33], Step [222/800], Patch [5/6], Loss: 0.008290594443678856
Epoch [33], Step [222/800], Patch [6/6], Loss: 0.012716582976281643
Epoch [33], Step [223/800], Patch [1/6], Loss: 0.005415268242359161
Epoch [33], Step [223/800], Patch [2/6], Loss: 0.007558850571513176
Epoch [33], Step [223/800], Patch [3/6], Loss: 0.017168596386909485
Epoch [33], Step [223/800], Patch [4/6], Loss: 0.02284015342593193
Epoch [33], Step [223/800], Patch [5/6], Loss: 0.02393174171447754
Epoch [33], Step [223/800], Patch [6/6], Loss: 0.027147140353918076
Epoch [33], Step [224/800], Patch [1/6], Loss: 0.005659568589180708
Epoch [33], Step [224/800], Patch [2/6], Loss: 0.0071151359006762505
Epoch [33], Step [224/800], Patch [3/6], Loss: 0.007169113960117102
Epoch [33], Step [224/800], Patch [4/6], Loss: 0.01953163743019104
Epoch [33], Step [224/800], Patch [5/6], Loss: 0.021264728158712387
Epoch [33], Step [224/800], Patch [6/6], Loss: 0.021548626944422722
Epoch [33], Step [225/800], Patch [1/6], Loss: 0.0009651679429225624
Epoch [33], Step [225/800], Patch [2/6], Loss: 0.0014451388269662857
Epoch [33], Step [225/800], Patch [3/6], Loss: 0.0021762773394584656
Epoch [33], Step [225/800], Patch [4/6], Loss: 0.008332323282957077
Epoch [33], Step [225/800], Patch [5/6], Loss: 0.010209696367383003
Epoch [33], Step [225/800], Patch [6/6], Loss: 0.009578313678503036
Epoch [33], Step [226/800], Patch [1/6], Loss: 0.003064558608457446
Epoch [33], Step [226/800], Patch [2/6], Loss: 0.005129939876496792
Epoch [33], Step [226/800], Patch [3/6], Loss: 0.0038299337029457092
Epoch [33], Step [226/800], Patch [4/6], Loss: 0.0034659691154956818
Epoch [33], Step [226/800], Patch [5/6], Loss: 0.005729201715439558
Epoch [33], Step [226/800], Patch [6/6], Loss: 0.00774728786200285
Epoch [33], Step [227/800], Patch [1/6], Loss: 0.007213498931378126
Epoch [33], Step [227/800], Patch [2/6], Loss: 0.0068841129541397095
Epoch [33], Step [227/800], Patch [3/6], Loss: 0.0068334429524838924
Epoch [33], Step [227/800], Patch [4/6], Loss: 0.02037910744547844
Epoch [33], Step [227/800], Patch [5/6], Loss: 0.030814621597528458
Epoch [33], Step [227/800], Patch [6/6], Loss: 0.013191424310207367
Epoch [33], Step [228/800], Patch [1/6], Loss: 0.0015315836062654853
Epoch [33], Step [228/800], Patch [2/6], Loss: 0.0031903903000056744
Epoch [33], Step [228/800], Patch [3/6], Loss: 0.0024705955293029547
Epoch [33], Step [228/800], Patch [4/6], Loss: 0.004856223240494728
Epoch [33], Step [228/800], Patch [5/6], Loss: 0.009106505662202835
Epoch [33], Step [228/800], Patch [6/6], Loss: 0.007257718592882156
Epoch [33], Step [229/800], Patch [1/6], Loss: 0.003984422888606787
Epoch [33], Step [229/800], Patch [2/6], Loss: 0.0035912448074668646
Epoch [33], Step [229/800], Patch [3/6], Loss: 0.006616187747567892
Epoch [33], Step [229/800], Patch [4/6], Loss: 0.005646918900310993
Epoch [33], Step [229/800], Patch [5/6], Loss: 0.005438771098852158
Epoch [33], Step [229/800], Patch [6/6], Loss: 0.01116558164358139
Epoch [33], Step [230/800], Patch [1/6], Loss: 0.005006914027035236
Epoch [33], Step [230/800], Patch [2/6], Loss: 0.004864475689828396
Epoch [33], Step [230/800], Patch [3/6], Loss: 0.005736901890486479
Epoch [33], Step [230/800], Patch [4/6], Loss: 0.00530352583155036
Epoch [33], Step [230/800], Patch [5/6], Loss: 0.007429150864481926
Epoch [33], Step [230/800], Patch [6/6], Loss: 0.007984615862369537
Epoch [33], Step [231/800], Patch [1/6], Loss: 0.009462199173867702
Epoch [33], Step [231/800], Patch [2/6], Loss: 0.00835092831403017
Epoch [33], Step [231/800], Patch [3/6], Loss: 0.011785827577114105
Epoch [33], Step [231/800], Patch [4/6], Loss: 0.006971105933189392
Epoch [33], Step [231/800], Patch [5/6], Loss: 0.005292918067425489
Epoch [33], Step [231/800], Patch [6/6], Loss: 0.010325397364795208
Epoch [33], Step [232/800], Patch [1/9], Loss: 0.006769861094653606
Epoch [33], Step [232/800], Patch [2/9], Loss: 0.006116363685578108
Epoch [33], Step [232/800], Patch [3/9], Loss: 0.008833642117679119
Epoch [33], Step [232/800], Patch [4/9], Loss: 0.005149657838046551
Epoch [33], Step [232/800], Patch [5/9], Loss: 0.005285352468490601
Epoch [33], Step [232/800], Patch [6/9], Loss: 0.0046487729996442795
Epoch [33], Step [232/800], Patch [7/9], Loss: 0.00698606064543128
Epoch [33], Step [232/800], Patch [8/9], Loss: 0.005771668162196875
Epoch [33], Step [232/800], Patch [9/9], Loss: 0.007344679906964302
Epoch [33], Step [233/800], Patch [1/6], Loss: 0.0027519487775862217
Epoch [33], Step [233/800], Patch [2/6], Loss: 0.007724410854279995
Epoch [33], Step [233/800], Patch [3/6], Loss: 0.004079675301909447
Epoch [33], Step [233/800], Patch [4/6], Loss: 0.005288858897984028
Epoch [33], Step [233/800], Patch [5/6], Loss: 0.009320042096078396
Epoch [33], Step [233/800], Patch [6/6], Loss: 0.0037422385066747665
Epoch [33], Step [234/800], Patch [1/6], Loss: 0.004732724279165268
Epoch [33], Step [234/800], Patch [2/6], Loss: 0.003946105949580669
Epoch [33], Step [234/800], Patch [3/6], Loss: 0.004537631757557392
Epoch [33], Step [234/800], Patch [4/6], Loss: 0.0074418275617063046
Epoch [33], Step [234/800], Patch [5/6], Loss: 0.008996827527880669
Epoch [33], Step [234/800], Patch [6/6], Loss: 0.0080415653064847
Epoch [33], Step [235/800], Patch [1/6], Loss: 0.00849128421396017
Epoch [33], Step [235/800], Patch [2/6], Loss: 0.0074255927465856075
Epoch [33], Step [235/800], Patch [3/6], Loss: 0.002709947293624282
Epoch [33], Step [235/800], Patch [4/6], Loss: 0.017028314992785454
Epoch [33], Step [235/800], Patch [5/6], Loss: 0.026481162756681442
Epoch [33], Step [235/800], Patch [6/6], Loss: 0.017484715208411217
Epoch [33], Step [236/800], Patch [1/6], Loss: 0.009076307527720928
Epoch [33], Step [236/800], Patch [2/6], Loss: 0.011361472308635712
Epoch [33], Step [236/800], Patch [3/6], Loss: 0.01109715923666954
Epoch [33], Step [236/800], Patch [4/6], Loss: 0.009322814643383026
Epoch [33], Step [236/800], Patch [5/6], Loss: 0.010678674094378948
Epoch [33], Step [236/800], Patch [6/6], Loss: 0.009195463731884956
Epoch [33], Step [237/800], Patch [1/6], Loss: 0.000814000319223851
Epoch [33], Step [237/800], Patch [2/6], Loss: 0.005482756532728672
Epoch [33], Step [237/800], Patch [3/6], Loss: 0.002363993786275387
Epoch [33], Step [237/800], Patch [4/6], Loss: 0.0005708137759938836
Epoch [33], Step [237/800], Patch [5/6], Loss: 0.0031128786504268646
Epoch [33], Step [237/800], Patch [6/6], Loss: 0.005258130840957165
Epoch [33], Step [238/800], Patch [1/6], Loss: 0.004452116787433624
Epoch [33], Step [238/800], Patch [2/6], Loss: 0.00413177814334631
Epoch [33], Step [238/800], Patch [3/6], Loss: 0.004107946529984474
Epoch [33], Step [238/800], Patch [4/6], Loss: 0.00484586413949728
Epoch [33], Step [238/800], Patch [5/6], Loss: 0.004418518394231796
Epoch [33], Step [238/800], Patch [6/6], Loss: 0.006745617836713791
Epoch [33], Step [239/800], Patch [1/6], Loss: 0.0041637178510427475
Epoch [33], Step [239/800], Patch [2/6], Loss: 0.00680382689461112
Epoch [33], Step [239/800], Patch [3/6], Loss: 0.004343979060649872
Epoch [33], Step [239/800], Patch [4/6], Loss: 0.004549622535705566
Epoch [33], Step [239/800], Patch [5/6], Loss: 0.005922313779592514
Epoch [33], Step [239/800], Patch [6/6], Loss: 0.006006916519254446
Epoch [33], Step [240/800], Patch [1/6], Loss: 0.005826560314744711
Epoch [33], Step [240/800], Patch [2/6], Loss: 0.007424830459058285
Epoch [33], Step [240/800], Patch [3/6], Loss: 0.006437629461288452
Epoch [33], Step [240/800], Patch [4/6], Loss: 0.005900677293539047
Epoch [33], Step [240/800], Patch [5/6], Loss: 0.007383075542747974
Epoch [33], Step [240/800], Patch [6/6], Loss: 0.006198105867952108
Epoch [33], Step [241/800], Patch [1/6], Loss: 0.0026400075294077396
Epoch [33], Step [241/800], Patch [2/6], Loss: 0.0022181211970746517
Epoch [33], Step [241/800], Patch [3/6], Loss: 0.005268034990876913
Epoch [33], Step [241/800], Patch [4/6], Loss: 0.0032923072576522827
Epoch [33], Step [241/800], Patch [5/6], Loss: 0.00728466734290123
Epoch [33], Step [241/800], Patch [6/6], Loss: 0.006363581866025925
Epoch [33], Step [242/800], Patch [1/6], Loss: 0.006847972981631756
Epoch [33], Step [242/800], Patch [2/6], Loss: 0.010809971019625664
Epoch [33], Step [242/800], Patch [3/6], Loss: 0.006432470865547657
Epoch [33], Step [242/800], Patch [4/6], Loss: 0.005747647490352392
Epoch [33], Step [242/800], Patch [5/6], Loss: 0.0066577172838151455
Epoch [33], Step [242/800], Patch [6/6], Loss: 0.015916351228952408
Epoch [33], Step [243/800], Patch [1/9], Loss: 0.01510440930724144
Epoch [33], Step [243/800], Patch [2/9], Loss: 0.011229987256228924
Epoch [33], Step [243/800], Patch [3/9], Loss: 0.007827810943126678
Epoch [33], Step [243/800], Patch [4/9], Loss: 0.011387324891984463
Epoch [33], Step [243/800], Patch [5/9], Loss: 0.008149294182658195
Epoch [33], Step [243/800], Patch [6/9], Loss: 0.008631521835923195
Epoch [33], Step [243/800], Patch [7/9], Loss: 0.010793611407279968
Epoch [33], Step [243/800], Patch [8/9], Loss: 0.010878036729991436
Epoch [33], Step [243/800], Patch [9/9], Loss: 0.008245822973549366
Epoch [33], Step [244/800], Patch [1/6], Loss: 0.0017737699672579765
Epoch [33], Step [244/800], Patch [2/6], Loss: 0.0018893664237111807
Epoch [33], Step [244/800], Patch [3/6], Loss: 0.0015730718150734901
Epoch [33], Step [244/800], Patch [4/6], Loss: 0.001387759461067617
Epoch [33], Step [244/800], Patch [5/6], Loss: 0.0019197200890630484
Epoch [33], Step [244/800], Patch [6/6], Loss: 0.0023155692033469677
Epoch [33], Step [245/800], Patch [1/6], Loss: 0.0030675209127366543
Epoch [33], Step [245/800], Patch [2/6], Loss: 0.013304216787219048
Epoch [33], Step [245/800], Patch [3/6], Loss: 0.012974548153579235
Epoch [33], Step [245/800], Patch [4/6], Loss: 0.004064945504069328
Epoch [33], Step [245/800], Patch [5/6], Loss: 0.006685391999781132
Epoch [33], Step [245/800], Patch [6/6], Loss: 0.009213217534124851
Epoch [33], Step [246/800], Patch [1/6], Loss: 0.005231701768934727
Epoch [33], Step [246/800], Patch [2/6], Loss: 0.006816770415753126
Epoch [33], Step [246/800], Patch [3/6], Loss: 0.009781762026250362
Epoch [33], Step [246/800], Patch [4/6], Loss: 0.004976145923137665
Epoch [33], Step [246/800], Patch [5/6], Loss: 0.00838170200586319
Epoch [33], Step [246/800], Patch [6/6], Loss: 0.00825100764632225
Epoch [33], Step [247/800], Patch [1/6], Loss: 0.0069277058355510235
Epoch [33], Step [247/800], Patch [2/6], Loss: 0.008166158571839333
Epoch [33], Step [247/800], Patch [3/6], Loss: 0.005095200147479773
Epoch [33], Step [247/800], Patch [4/6], Loss: 0.009967577643692493
Epoch [33], Step [247/800], Patch [5/6], Loss: 0.007365674711763859
Epoch [33], Step [247/800], Patch [6/6], Loss: 0.005385141354054213
Epoch [33], Step [248/800], Patch [1/6], Loss: 0.001691375277005136
Epoch [33], Step [248/800], Patch [2/6], Loss: 0.001995494356378913
Epoch [33], Step [248/800], Patch [3/6], Loss: 0.0013685551239177585
Epoch [33], Step [248/800], Patch [4/6], Loss: 0.005811022128909826
Epoch [33], Step [248/800], Patch [5/6], Loss: 0.016817249357700348
Epoch [33], Step [248/800], Patch [6/6], Loss: 0.012218302115797997
Epoch [33], Step [249/800], Patch [1/6], Loss: 0.012040833942592144
Epoch [33], Step [249/800], Patch [2/6], Loss: 0.018863722681999207
Epoch [33], Step [249/800], Patch [3/6], Loss: 0.005915536545217037
Epoch [33], Step [249/800], Patch [4/6], Loss: 0.006124959792941809
Epoch [33], Step [249/800], Patch [5/6], Loss: 0.0129806874319911
Epoch [33], Step [249/800], Patch [6/6], Loss: 0.018280521035194397
Epoch [33], Step [250/800], Patch [1/6], Loss: 0.002886849455535412
Epoch [33], Step [250/800], Patch [2/6], Loss: 0.007050990127027035
Epoch [33], Step [250/800], Patch [3/6], Loss: 0.007618590258061886
Epoch [33], Step [250/800], Patch [4/6], Loss: 0.009000650607049465
Epoch [33], Step [250/800], Patch [5/6], Loss: 0.013703016564249992
Epoch [33], Step [250/800], Patch [6/6], Loss: 0.014406698755919933
Epoch [33], Step [251/800], Patch [1/6], Loss: 0.008040825836360455
Epoch [33], Step [251/800], Patch [2/6], Loss: 0.0061587924137711525
Epoch [33], Step [251/800], Patch [3/6], Loss: 0.007556329946964979
Epoch [33], Step [251/800], Patch [4/6], Loss: 0.005357976071536541
Epoch [33], Step [251/800], Patch [5/6], Loss: 0.0074060349725186825
Epoch [33], Step [251/800], Patch [6/6], Loss: 0.006304742302745581
Epoch [33], Step [252/800], Patch [1/6], Loss: 0.029408743605017662
Epoch [33], Step [252/800], Patch [2/6], Loss: 0.0319352000951767
Epoch [33], Step [252/800], Patch [3/6], Loss: 0.021097799763083458
Epoch [33], Step [252/800], Patch [4/6], Loss: 0.02047637104988098
Epoch [33], Step [252/800], Patch [5/6], Loss: 0.026760738343000412
Epoch [33], Step [252/800], Patch [6/6], Loss: 0.02988363802433014
Epoch [33], Step [253/800], Patch [1/3], Loss: 0.0028133417945355177
Epoch [33], Step [253/800], Patch [2/3], Loss: 0.0025416542775928974
Epoch [33], Step [253/800], Patch [3/3], Loss: 0.0018688251730054617
Epoch [33], Step [254/800], Patch [1/6], Loss: 0.007207024842500687
Epoch [33], Step [254/800], Patch [2/6], Loss: 0.0021945443004369736
Epoch [33], Step [254/800], Patch [3/6], Loss: 0.002826584270223975
Epoch [33], Step [254/800], Patch [4/6], Loss: 0.009977004490792751
Epoch [33], Step [254/800], Patch [5/6], Loss: 0.007085084915161133
Epoch [33], Step [254/800], Patch [6/6], Loss: 0.006558442488312721
Epoch [33], Step [255/800], Patch [1/6], Loss: 0.010035947896540165
Epoch [33], Step [255/800], Patch [2/6], Loss: 0.010760009288787842
Epoch [33], Step [255/800], Patch [3/6], Loss: 0.010227197781205177
Epoch [33], Step [255/800], Patch [4/6], Loss: 0.012645947746932507
Epoch [33], Step [255/800], Patch [5/6], Loss: 0.013679394498467445
Epoch [33], Step [255/800], Patch [6/6], Loss: 0.012474334798753262
Epoch [33], Step [256/800], Patch [1/6], Loss: 0.004004765301942825
Epoch [33], Step [256/800], Patch [2/6], Loss: 0.007873502559959888
Epoch [33], Step [256/800], Patch [3/6], Loss: 0.00594972912222147
Epoch [33], Step [256/800], Patch [4/6], Loss: 0.004908261355012655
Epoch [33], Step [256/800], Patch [5/6], Loss: 0.0032287060748785734
Epoch [33], Step [256/800], Patch [6/6], Loss: 0.004173812922090292
Epoch [33], Step [257/800], Patch [1/6], Loss: 0.005163895897567272
Epoch [33], Step [257/800], Patch [2/6], Loss: 0.014211345463991165
Epoch [33], Step [257/800], Patch [3/6], Loss: 0.005492729600518942
Epoch [33], Step [257/800], Patch [4/6], Loss: 0.005097172688692808
Epoch [33], Step [257/800], Patch [5/6], Loss: 0.005636006593704224
Epoch [33], Step [257/800], Patch [6/6], Loss: 0.004617914091795683
Epoch [33], Step [258/800], Patch [1/6], Loss: 0.005652431398630142
Epoch [33], Step [258/800], Patch [2/6], Loss: 0.005052655935287476
Epoch [33], Step [258/800], Patch [3/6], Loss: 0.003983147908002138
Epoch [33], Step [258/800], Patch [4/6], Loss: 0.009602191857993603
Epoch [33], Step [258/800], Patch [5/6], Loss: 0.006047346629202366
Epoch [33], Step [258/800], Patch [6/6], Loss: 0.0036449427716434
Epoch [33], Step [259/800], Patch [1/6], Loss: 0.012389163486659527
Epoch [33], Step [259/800], Patch [2/6], Loss: 0.013755418360233307
Epoch [33], Step [259/800], Patch [3/6], Loss: 0.014438441954553127
Epoch [33], Step [259/800], Patch [4/6], Loss: 0.012630593031644821
Epoch [33], Step [259/800], Patch [5/6], Loss: 0.02080695331096649
Epoch [33], Step [259/800], Patch [6/6], Loss: 0.009655073285102844
Epoch [33], Step [260/800], Patch [1/6], Loss: 0.013114526867866516
Epoch [33], Step [260/800], Patch [2/6], Loss: 0.014699491672217846
Epoch [33], Step [260/800], Patch [3/6], Loss: 0.014797969721257687
Epoch [33], Step [260/800], Patch [4/6], Loss: 0.01531798392534256
Epoch [33], Step [260/800], Patch [5/6], Loss: 0.014504163525998592
Epoch [33], Step [260/800], Patch [6/6], Loss: 0.012440505437552929
Epoch [33], Step [261/800], Patch [1/6], Loss: 0.006043202243745327
Epoch [33], Step [261/800], Patch [2/6], Loss: 0.0070668235421180725
Epoch [33], Step [261/800], Patch [3/6], Loss: 0.006801032926887274
Epoch [33], Step [261/800], Patch [4/6], Loss: 0.010205486789345741
Epoch [33], Step [261/800], Patch [5/6], Loss: 0.00659376522526145
Epoch [33], Step [261/800], Patch [6/6], Loss: 0.009076453745365143
Epoch [33], Step [262/800], Patch [1/6], Loss: 0.001532387686893344
Epoch [33], Step [262/800], Patch [2/6], Loss: 0.0016386521747335792
Epoch [33], Step [262/800], Patch [3/6], Loss: 0.0021435085218399763
Epoch [33], Step [262/800], Patch [4/6], Loss: 0.001612435095012188
Epoch [33], Step [262/800], Patch [5/6], Loss: 0.003780986648052931
Epoch [33], Step [262/800], Patch [6/6], Loss: 0.005123399198055267
Epoch [33], Step [263/800], Patch [1/6], Loss: 0.005326349288225174
Epoch [33], Step [263/800], Patch [2/6], Loss: 0.00612512556836009
Epoch [33], Step [263/800], Patch [3/6], Loss: 0.006462119519710541
Epoch [33], Step [263/800], Patch [4/6], Loss: 0.0039930203929543495
Epoch [33], Step [263/800], Patch [5/6], Loss: 0.0032030362635850906
Epoch [33], Step [263/800], Patch [6/6], Loss: 0.005338212475180626
Epoch [33], Step [264/800], Patch [1/6], Loss: 0.008767208084464073
Epoch [33], Step [264/800], Patch [2/6], Loss: 0.007834387943148613
Epoch [33], Step [264/800], Patch [3/6], Loss: 0.008642039261758327
Epoch [33], Step [264/800], Patch [4/6], Loss: 0.00940778385847807
Epoch [33], Step [264/800], Patch [5/6], Loss: 0.012008062563836575
Epoch [33], Step [264/800], Patch [6/6], Loss: 0.012132774107158184
Epoch [33], Step [265/800], Patch [1/6], Loss: 0.0017403308302164078
Epoch [33], Step [265/800], Patch [2/6], Loss: 0.0036764927208423615
Epoch [33], Step [265/800], Patch [3/6], Loss: 0.011235821060836315
Epoch [33], Step [265/800], Patch [4/6], Loss: 0.005945100449025631
Epoch [33], Step [265/800], Patch [5/6], Loss: 0.005483673419803381
Epoch [33], Step [265/800], Patch [6/6], Loss: 0.00963439792394638
Epoch [33], Step [266/800], Patch [1/6], Loss: 0.005304957740008831
Epoch [33], Step [266/800], Patch [2/6], Loss: 0.005472726654261351
Epoch [33], Step [266/800], Patch [3/6], Loss: 0.003117488231509924
Epoch [33], Step [266/800], Patch [4/6], Loss: 0.015078715980052948
Epoch [33], Step [266/800], Patch [5/6], Loss: 0.014839224517345428
Epoch [33], Step [266/800], Patch [6/6], Loss: 0.012590049766004086
Epoch [33], Step [267/800], Patch [1/6], Loss: 0.0040323808789253235
Epoch [33], Step [267/800], Patch [2/6], Loss: 0.005033985711634159
Epoch [33], Step [267/800], Patch [3/6], Loss: 0.009944390505552292
Epoch [33], Step [267/800], Patch [4/6], Loss: 0.004836494103074074
Epoch [33], Step [267/800], Patch [5/6], Loss: 0.008654719218611717
Epoch [33], Step [267/800], Patch [6/6], Loss: 0.011504149064421654
Epoch [33], Step [268/800], Patch [1/6], Loss: 0.002897564321756363
Epoch [33], Step [268/800], Patch [2/6], Loss: 0.00428673205897212
Epoch [33], Step [268/800], Patch [3/6], Loss: 0.004086600150913
Epoch [33], Step [268/800], Patch [4/6], Loss: 0.0036739762872457504
Epoch [33], Step [268/800], Patch [5/6], Loss: 0.005294989328831434
Epoch [33], Step [268/800], Patch [6/6], Loss: 0.005327506922185421
Epoch [33], Step [269/800], Patch [1/6], Loss: 0.0020512882620096207
Epoch [33], Step [269/800], Patch [2/6], Loss: 0.0028337333351373672
Epoch [33], Step [269/800], Patch [3/6], Loss: 0.003172787372022867
Epoch [33], Step [269/800], Patch [4/6], Loss: 0.003597923321649432
Epoch [33], Step [269/800], Patch [5/6], Loss: 0.007139045279473066
Epoch [33], Step [269/800], Patch [6/6], Loss: 0.011799370869994164
Epoch [33], Step [270/800], Patch [1/6], Loss: 0.0042024655267596245
Epoch [33], Step [270/800], Patch [2/6], Loss: 0.005809500347822905
Epoch [33], Step [270/800], Patch [3/6], Loss: 0.009630645625293255
Epoch [33], Step [270/800], Patch [4/6], Loss: 0.004678243305534124
Epoch [33], Step [270/800], Patch [5/6], Loss: 0.010557005181908607
Epoch [33], Step [270/800], Patch [6/6], Loss: 0.017874756827950478
Epoch [33], Step [271/800], Patch [1/9], Loss: 0.0007347945356741548
Epoch [33], Step [271/800], Patch [2/9], Loss: 0.002408786676824093
Epoch [33], Step [271/800], Patch [3/9], Loss: 0.0027744953986257315
Epoch [33], Step [271/800], Patch [4/9], Loss: 0.0030287473928183317
Epoch [33], Step [271/800], Patch [5/9], Loss: 0.008603042922914028
Epoch [33], Step [271/800], Patch [6/9], Loss: 0.008988677524030209
Epoch [33], Step [271/800], Patch [7/9], Loss: 0.0030231219716370106
Epoch [33], Step [271/800], Patch [8/9], Loss: 0.008521991781890392
Epoch [33], Step [271/800], Patch [9/9], Loss: 0.008473160676658154
Epoch [33], Step [272/800], Patch [1/6], Loss: 0.0016764876199886203
Epoch [33], Step [272/800], Patch [2/6], Loss: 0.0046617742627859116
Epoch [33], Step [272/800], Patch [3/6], Loss: 0.007861579768359661
Epoch [33], Step [272/800], Patch [4/6], Loss: 0.0029409918934106827
Epoch [33], Step [272/800], Patch [5/6], Loss: 0.004011083859950304
Epoch [33], Step [272/800], Patch [6/6], Loss: 0.005483695305883884
Epoch [33], Step [273/800], Patch [1/6], Loss: 0.0008547285106033087
Epoch [33], Step [273/800], Patch [2/6], Loss: 0.0016747850459069014
Epoch [33], Step [273/800], Patch [3/6], Loss: 0.000813486403785646
Epoch [33], Step [273/800], Patch [4/6], Loss: 0.004925239365547895
Epoch [33], Step [273/800], Patch [5/6], Loss: 0.005488108843564987
Epoch [33], Step [273/800], Patch [6/6], Loss: 0.005374218337237835
Epoch [33], Step [274/800], Patch [1/6], Loss: 0.011441841721534729
Epoch [33], Step [274/800], Patch [2/6], Loss: 0.012750956229865551
Epoch [33], Step [274/800], Patch [3/6], Loss: 0.009855050593614578
Epoch [33], Step [274/800], Patch [4/6], Loss: 0.009772542864084244
Epoch [33], Step [274/800], Patch [5/6], Loss: 0.008268119767308235
Epoch [33], Step [274/800], Patch [6/6], Loss: 0.007048101630061865
Epoch [33], Step [275/800], Patch [1/6], Loss: 0.013905152678489685
Epoch [33], Step [275/800], Patch [2/6], Loss: 0.01527390070259571
Epoch [33], Step [275/800], Patch [3/6], Loss: 0.015386544167995453
Epoch [33], Step [275/800], Patch [4/6], Loss: 0.010882344096899033
Epoch [33], Step [275/800], Patch [5/6], Loss: 0.011888524517416954
Epoch [33], Step [275/800], Patch [6/6], Loss: 0.008974079042673111
Epoch [33], Step [276/800], Patch [1/6], Loss: 0.0038531485479325056
Epoch [33], Step [276/800], Patch [2/6], Loss: 0.0036579002626240253
Epoch [33], Step [276/800], Patch [3/6], Loss: 0.002543350216001272
Epoch [33], Step [276/800], Patch [4/6], Loss: 0.01010928675532341
Epoch [33], Step [276/800], Patch [5/6], Loss: 0.010774519294500351
Epoch [33], Step [276/800], Patch [6/6], Loss: 0.011361106298863888
Epoch [33], Step [277/800], Patch [1/6], Loss: 0.012061771005392075
Epoch [33], Step [277/800], Patch [2/6], Loss: 0.0121134202927351
Epoch [33], Step [277/800], Patch [3/6], Loss: 0.012311662547290325
