Epoch [64], Step [1/120], Patch [1/6], SIDD Loss: 9.127790690399706e-05, DIV2K Loss: 0.0006901175947859883
Epoch [64], Step [36/120], Patch [6/9], SIDD Loss: 6.289528391789645e-05, DIV2K Loss: 0.0036013617645949125
Epoch [64], Step [36/120], Patch [7/9], SIDD Loss: 3.4369732020422816e-05, DIV2K Loss: 0.001921740360558033
Epoch [64], Step [36/120], Patch [8/9], SIDD Loss: 3.2725198252592236e-05, DIV2K Loss: 0.004182242788374424
Epoch [64], Step [36/120], Patch [9/9], SIDD Loss: 2.700123150134459e-05, DIV2K Loss: 0.005477724596858025
Epoch [64], Step [37/120], Patch [1/6], SIDD Loss: 9.041388693731278e-05, DIV2K Loss: 0.010216372087597847
Epoch [64], Step [37/120], Patch [2/6], SIDD Loss: 0.0001774838601704687, DIV2K Loss: 0.012418046593666077
Epoch [64], Step [37/120], Patch [3/6], SIDD Loss: 0.00013262809079606086, DIV2K Loss: 0.006899560801684856
Epoch [64], Step [37/120], Patch [4/6], SIDD Loss: 0.0001018395705614239, DIV2K Loss: 0.009340165182948112
Epoch [64], Step [37/120], Patch [5/6], SIDD Loss: 7.221337000373751e-05, DIV2K Loss: 0.00616032350808382
Epoch [64], Step [37/120], Patch [6/6], SIDD Loss: 8.278210589196533e-05, DIV2K Loss: 0.007814818993210793
Epoch [64], Step [38/120], Patch [1/6], SIDD Loss: 0.0004101168306078762, DIV2K Loss: 0.005930389743298292
Epoch [64], Step [38/120], Patch [2/6], SIDD Loss: 0.00028098607435822487, DIV2K Loss: 0.004084463231265545
Epoch [64], Step [38/120], Patch [3/6], SIDD Loss: 0.00023004726972430944, DIV2K Loss: 0.006792563945055008
Epoch [64], Step [38/120], Patch [4/6], SIDD Loss: 0.0005174826364964247, DIV2K Loss: 0.005919274874031544
Epoch [64], Step [38/120], Patch [5/6], SIDD Loss: 0.0004852847196161747, DIV2K Loss: 0.0025814990513026714
Epoch [64], Step [38/120], Patch [6/6], SIDD Loss: 0.0003312871267553419, DIV2K Loss: 0.003780108643695712
Epoch [64], Step [39/120], Patch [1/3], SIDD Loss: 0.0001162750631920062, DIV2K Loss: 0.011369283311069012
Epoch [64], Step [39/120], Patch [2/3], SIDD Loss: 6.171037239255384e-05, DIV2K Loss: 0.012215676717460155
Epoch [64], Step [39/120], Patch [3/3], SIDD Loss: 0.00010464499064255506, DIV2K Loss: 0.016944069415330887
Epoch [64], Step [40/120], Patch [1/6], SIDD Loss: 7.574424671474844e-05, DIV2K Loss: 0.011629502288997173
Epoch [64], Step [40/120], Patch [2/6], SIDD Loss: 0.00012415798846632242, DIV2K Loss: 0.005286095663905144
Epoch [64], Step [40/120], Patch [3/6], SIDD Loss: 0.00016002837219275534, DIV2K Loss: 0.011184628121554852
Epoch [64], Step [40/120], Patch [4/6], SIDD Loss: 7.330463267862797e-05, DIV2K Loss: 0.012423518113791943
Epoch [64], Step [40/120], Patch [5/6], SIDD Loss: 0.00012779372627846897, DIV2K Loss: 0.020238950848579407
Epoch [64], Step [40/120], Patch [6/6], SIDD Loss: 8.014697959879413e-05, DIV2K Loss: 0.014421006664633751
Epoch [64], SIDD Epoch Loss: 0.0001528544993864974, DIV2K Epoch Loss: 0.006213343570056571
Epoch [64], Step [41/120], Patch [1/9], SIDD Loss: 0.0001341699535259977, DIV2K Loss: 0.03186863288283348
Epoch [64], Step [41/120], Patch [2/9], SIDD Loss: 0.00014852471940685064, DIV2K Loss: 0.04400978609919548
Epoch [64], Step [41/120], Patch [3/9], SIDD Loss: 0.00013806766946800053, DIV2K Loss: 0.03407057002186775
Epoch [64], Step [41/120], Patch [4/9], SIDD Loss: 0.00019498550682328641, DIV2K Loss: 0.0276821069419384
Epoch [64], Step [41/120], Patch [5/9], SIDD Loss: 9.59109966061078e-05, DIV2K Loss: 0.025464411824941635
Epoch [64], Step [41/120], Patch [6/9], SIDD Loss: 0.00017239821318071336, DIV2K Loss: 0.040897320955991745
Epoch [64], Step [41/120], Patch [7/9], SIDD Loss: 0.00013308899360708892, DIV2K Loss: 0.03195337951183319
Epoch [64], Step [41/120], Patch [8/9], SIDD Loss: 0.0002818584907799959, DIV2K Loss: 0.032585643231868744
Epoch [64], Step [41/120], Patch [9/9], SIDD Loss: 0.0003558993339538574, DIV2K Loss: 0.03359410911798477
Epoch [64], Step [42/120], Patch [1/3], SIDD Loss: 7.552476017735898e-05, DIV2K Loss: 0.0031459468882530928
Epoch [64], Step [42/120], Patch [2/3], SIDD Loss: 2.679841963981744e-05, DIV2K Loss: 0.0038040108047425747
Epoch [64], Step [42/120], Patch [3/3], SIDD Loss: 6.195792957441881e-05, DIV2K Loss: 0.004005809314548969
Epoch [64], Step [43/120], Patch [1/6], SIDD Loss: 0.0007522890227846801, DIV2K Loss: 0.02197161316871643
Epoch [64], Step [43/120], Patch [2/6], SIDD Loss: 0.0009070202941074967, DIV2K Loss: 0.013903871178627014
Epoch [64], Step [43/120], Patch [3/6], SIDD Loss: 0.0006142558413557708, DIV2K Loss: 0.011530427262187004
Epoch [64], Step [43/120], Patch [4/6], SIDD Loss: 0.0005937275709584355, DIV2K Loss: 0.014015501365065575
Epoch [64], Step [43/120], Patch [5/6], SIDD Loss: 0.0004911329015158117, DIV2K Loss: 0.013071954250335693
Epoch [64], Step [43/120], Patch [6/6], SIDD Loss: 0.0009551902767270803, DIV2K Loss: 0.011746934615075588
Epoch [64], Step [44/120], Patch [1/6], SIDD Loss: 0.0002736373571678996, DIV2K Loss: 0.00236342940479517
Epoch [64], Step [44/120], Patch [2/6], SIDD Loss: 0.0037720557302236557, DIV2K Loss: 0.006101818289607763
Epoch [64], Step [44/120], Patch [3/6], SIDD Loss: 0.00030938175041228533, DIV2K Loss: 0.006297342479228973
Epoch [64], Step [44/120], Patch [4/6], SIDD Loss: 0.0002729389816522598, DIV2K Loss: 0.004340934567153454
Epoch [64], Step [44/120], Patch [5/6], SIDD Loss: 0.00023764753132127225, DIV2K Loss: 0.00553725054487586
Epoch [64], Step [44/120], Patch [6/6], SIDD Loss: 0.0006112405681051314, DIV2K Loss: 0.005849002860486507
Epoch [64], Step [45/120], Patch [1/6], SIDD Loss: 0.00013851217227056623, DIV2K Loss: 0.007481368258595467
Epoch [64], Step [45/120], Patch [2/6], SIDD Loss: 0.00017338371253572404, DIV2K Loss: 0.009749721735715866
Epoch [64], Step [45/120], Patch [3/6], SIDD Loss: 0.0001427794632036239, DIV2K Loss: 0.009378417395055294
Epoch [64], Step [45/120], Patch [4/6], SIDD Loss: 0.00013102559023536742, DIV2K Loss: 0.007426492869853973
Epoch [64], Step [45/120], Patch [5/6], SIDD Loss: 0.00032921030651777983, DIV2K Loss: 0.009158745408058167
Epoch [64], Step [45/120], Patch [6/6], SIDD Loss: 0.00017150443454738706, DIV2K Loss: 0.008681822568178177
Epoch [64], Step [46/120], Patch [1/9], SIDD Loss: 6.993389979470521e-05, DIV2K Loss: 0.008712418377399445
Epoch [64], Step [46/120], Patch [2/9], SIDD Loss: 7.555364572908729e-05, DIV2K Loss: 0.01705237850546837
Epoch [64], Step [46/120], Patch [3/9], SIDD Loss: 5.7980636483989656e-05, DIV2K Loss: 0.025315528735518456
Epoch [64], Step [46/120], Patch [4/9], SIDD Loss: 7.818252925062552e-05, DIV2K Loss: 0.010919342748820782
Epoch [64], Step [46/120], Patch [5/9], SIDD Loss: 5.970842175884172e-05, DIV2K Loss: 0.027419542893767357
Epoch [64], Step [46/120], Patch [6/9], SIDD Loss: 7.151337194954976e-05, DIV2K Loss: 0.032870180904865265
Epoch [64], Step [46/120], Patch [7/9], SIDD Loss: 6.606098031625152e-05, DIV2K Loss: 0.008006828837096691
Epoch [64], Step [46/120], Patch [8/9], SIDD Loss: 6.92539251758717e-05, DIV2K Loss: 0.01403702050447464
Epoch [64], Step [46/120], Patch [9/9], SIDD Loss: 5.996648542350158e-05, DIV2K Loss: 0.01745731756091118
Epoch [64], Step [47/120], Patch [1/6], SIDD Loss: 0.0006258958019316196, DIV2K Loss: 0.00026863167295232415
Epoch [64], Step [47/120], Patch [2/6], SIDD Loss: 0.0005857204087078571, DIV2K Loss: 0.00020787856192328036
Epoch [64], Step [47/120], Patch [3/6], SIDD Loss: 0.0004279398708604276, DIV2K Loss: 0.0001990197051782161
Epoch [64], Step [47/120], Patch [4/6], SIDD Loss: 0.00047722732415422797, DIV2K Loss: 0.0003799589758273214
Epoch [64], Step [47/120], Patch [5/6], SIDD Loss: 0.000502775888890028, DIV2K Loss: 0.0004941805964335799
Epoch [64], Step [47/120], Patch [6/6], SIDD Loss: 0.00047748058568686247, DIV2K Loss: 0.0004283263988327235
Epoch [64], Step [48/120], Patch [1/6], SIDD Loss: 5.319678894011304e-05, DIV2K Loss: 0.009332776069641113
Epoch [64], Step [48/120], Patch [2/6], SIDD Loss: 0.00011027953587472439, DIV2K Loss: 0.005592120345681906
Epoch [64], Step [48/120], Patch [3/6], SIDD Loss: 8.805694233160466e-05, DIV2K Loss: 0.009757625870406628
Epoch [64], Step [48/120], Patch [4/6], SIDD Loss: 4.783599797519855e-05, DIV2K Loss: 0.012974955141544342
Epoch [64], Step [48/120], Patch [5/6], SIDD Loss: 4.669761983677745e-05, DIV2K Loss: 0.007999066263437271
Epoch [64], Step [48/120], Patch [6/6], SIDD Loss: 3.606224345276132e-05, DIV2K Loss: 0.003726671915501356
Epoch [64], Step [49/120], Patch [1/6], SIDD Loss: 7.36550719011575e-05, DIV2K Loss: 0.00371587835252285
Epoch [64], Step [49/120], Patch [2/6], SIDD Loss: 7.470358832506463e-05, DIV2K Loss: 0.0045671965926885605
Epoch [64], Step [49/120], Patch [3/6], SIDD Loss: 7.02423567418009e-05, DIV2K Loss: 0.006720261182636023
Epoch [64], Step [49/120], Patch [4/6], SIDD Loss: 7.814023410901427e-05, DIV2K Loss: 0.007979604415595531
Epoch [64], Step [49/120], Patch [5/6], SIDD Loss: 7.6354066550266e-05, DIV2K Loss: 0.008205726742744446
Epoch [64], Step [49/120], Patch [6/6], SIDD Loss: 7.025905506452546e-05, DIV2K Loss: 0.0103605343028903
Epoch [64], Step [50/120], Patch [1/9], SIDD Loss: 9.442277951166034e-05, DIV2K Loss: 0.003826484549790621
Epoch [64], Step [50/120], Patch [2/9], SIDD Loss: 9.412477811565623e-05, DIV2K Loss: 0.004526194185018539
Epoch [64], Step [50/120], Patch [3/9], SIDD Loss: 0.00015164462092798203, DIV2K Loss: 0.0042719291523098946
Epoch [64], Step [50/120], Patch [4/9], SIDD Loss: 6.82176832924597e-05, DIV2K Loss: 0.002804763615131378
Epoch [64], Step [50/120], Patch [5/9], SIDD Loss: 7.607601583003998e-05, DIV2K Loss: 0.0034989218693226576
Epoch [64], Step [50/120], Patch [6/9], SIDD Loss: 7.295741670532152e-05, DIV2K Loss: 0.004920862149447203
Epoch [64], Step [50/120], Patch [7/9], SIDD Loss: 0.00013337105337996036, DIV2K Loss: 0.003536644158884883
Epoch [64], Step [50/120], Patch [8/9], SIDD Loss: 0.00016109526040963829, DIV2K Loss: 0.004503518342971802
Epoch [64], Step [50/120], Patch [9/9], SIDD Loss: 0.00020540354307740927, DIV2K Loss: 0.004773939959704876
Epoch [64], Step [51/120], Patch [1/6], SIDD Loss: 8.146985783241689e-05, DIV2K Loss: 0.0005067011807113886
Epoch [64], Step [51/120], Patch [2/6], SIDD Loss: 7.438263855874538e-05, DIV2K Loss: 0.000996523885987699
Epoch [64], Step [51/120], Patch [3/6], SIDD Loss: 9.906672494253144e-05, DIV2K Loss: 0.0010413447162136436
Epoch [64], Step [51/120], Patch [4/6], SIDD Loss: 7.767081115162e-05, DIV2K Loss: 0.002631494775414467
Epoch [64], Step [51/120], Patch [5/6], SIDD Loss: 6.323910201899707e-05, DIV2K Loss: 0.0023808800615370274
Epoch [64], Step [51/120], Patch [6/6], SIDD Loss: 7.487893162760884e-05, DIV2K Loss: 0.0025797481648623943
Epoch [64], Step [52/120], Patch [1/6], SIDD Loss: 0.0006815252127125859, DIV2K Loss: 0.0031492530833929777
Epoch [64], Step [52/120], Patch [2/6], SIDD Loss: 0.00034248302108608186, DIV2K Loss: 0.0027653225697577
Epoch [64], Step [52/120], Patch [3/6], SIDD Loss: 0.0006054256809875369, DIV2K Loss: 0.008936688303947449
Epoch [64], Step [52/120], Patch [4/6], SIDD Loss: 0.00024315777409356087, DIV2K Loss: 0.01317756250500679
Epoch [64], Step [52/120], Patch [5/6], SIDD Loss: 0.00019312941003590822, DIV2K Loss: 0.007696382701396942
Epoch [64], Step [52/120], Patch [6/6], SIDD Loss: 0.00020309747196733952, DIV2K Loss: 0.007326425053179264
Epoch [64], Step [53/120], Patch [1/6], SIDD Loss: 0.00020209541253279895, DIV2K Loss: 0.0027228696271777153
Epoch [64], Step [53/120], Patch [2/6], SIDD Loss: 0.0001608604216016829, DIV2K Loss: 0.011232542805373669
Epoch [64], Step [53/120], Patch [3/6], SIDD Loss: 0.00021259048662614077, DIV2K Loss: 0.007930713705718517
Epoch [64], Step [53/120], Patch [4/6], SIDD Loss: 0.00017993348592426628, DIV2K Loss: 0.0030979288276284933
Epoch [64], Step [53/120], Patch [5/6], SIDD Loss: 0.0001589019811945036, DIV2K Loss: 0.008273489773273468
Epoch [64], Step [53/120], Patch [6/6], SIDD Loss: 0.00012562063056975603, DIV2K Loss: 0.008346674963831902
Epoch [64], Step [54/120], Patch [1/6], SIDD Loss: 0.00018663331866264343, DIV2K Loss: 0.001270479871891439
Epoch [64], Step [54/120], Patch [2/6], SIDD Loss: 0.00025402134633623064, DIV2K Loss: 0.0014134537195786834
Epoch [64], Step [54/120], Patch [3/6], SIDD Loss: 0.00010308982746209949, DIV2K Loss: 0.003496496705338359
Epoch [64], Step [54/120], Patch [4/6], SIDD Loss: 0.00011744722723960876, DIV2K Loss: 0.0020947314333170652
Epoch [64], Step [54/120], Patch [5/6], SIDD Loss: 7.440269109793007e-05, DIV2K Loss: 0.0034783980809152126
Epoch [64], Step [54/120], Patch [6/6], SIDD Loss: 0.00011629381333477795, DIV2K Loss: 0.0024371768813580275
Epoch [64], Step [55/120], Patch [1/6], SIDD Loss: 0.0005907573504373431, DIV2K Loss: 0.000288516836008057
Epoch [64], Step [55/120], Patch [2/6], SIDD Loss: 0.002552188467234373, DIV2K Loss: 0.001452697440981865
Epoch [64], Step [55/120], Patch [3/6], SIDD Loss: 0.00037100265035405755, DIV2K Loss: 0.0003898868744727224
Epoch [64], Step [55/120], Patch [4/6], SIDD Loss: 0.00037889587110839784, DIV2K Loss: 0.002421415876597166
Epoch [64], Step [55/120], Patch [5/6], SIDD Loss: 0.00030641420744359493, DIV2K Loss: 0.0029143623542040586
Epoch [64], Step [55/120], Patch [6/6], SIDD Loss: 0.00031707368907518685, DIV2K Loss: 0.000519079330842942
Epoch [64], Step [56/120], Patch [1/6], SIDD Loss: 0.00010233497596345842, DIV2K Loss: 0.004832829814404249
Epoch [64], Step [56/120], Patch [2/6], SIDD Loss: 0.00011938608804484829, DIV2K Loss: 0.004853939171880484
Epoch [64], Step [56/120], Patch [3/6], SIDD Loss: 9.365279402118176e-05, DIV2K Loss: 0.011549143120646477
Epoch [64], Step [56/120], Patch [4/6], SIDD Loss: 9.713687177281827e-05, DIV2K Loss: 0.00828113779425621
Epoch [64], Step [56/120], Patch [5/6], SIDD Loss: 9.01527819223702e-05, DIV2K Loss: 0.006414128001779318
Epoch [64], Step [56/120], Patch [6/6], SIDD Loss: 8.970497583504766e-05, DIV2K Loss: 0.011748505756258965
Epoch [64], Step [57/120], Patch [1/9], SIDD Loss: 9.818877879297361e-05, DIV2K Loss: 0.004743365105241537
Epoch [64], Step [57/120], Patch [2/9], SIDD Loss: 0.00019809142395388335, DIV2K Loss: 0.006276682950556278
Epoch [64], Step [57/120], Patch [3/9], SIDD Loss: 9.825236338656396e-05, DIV2K Loss: 0.008103122934699059
Epoch [64], Step [57/120], Patch [4/9], SIDD Loss: 6.73408794682473e-05, DIV2K Loss: 0.007329655345529318
Epoch [64], Step [57/120], Patch [5/9], SIDD Loss: 0.00019761500880122185, DIV2K Loss: 0.01117823924869299
Epoch [64], Step [57/120], Patch [6/9], SIDD Loss: 9.379914263263345e-05, DIV2K Loss: 0.007146995514631271
Epoch [64], Step [57/120], Patch [7/9], SIDD Loss: 0.00010197533993050456, DIV2K Loss: 0.005006655119359493
Epoch [64], Step [57/120], Patch [8/9], SIDD Loss: 8.444394916296005e-05, DIV2K Loss: 0.015290750190615654
Epoch [64], Step [57/120], Patch [9/9], SIDD Loss: 0.00021402011043392122, DIV2K Loss: 0.007084039505571127
Epoch [64], Step [58/120], Patch [1/9], SIDD Loss: 9.375605441164225e-05, DIV2K Loss: 0.0004317433340474963
Epoch [64], Step [58/120], Patch [2/9], SIDD Loss: 0.00012309508747421205, DIV2K Loss: 0.00138591299764812
Epoch [64], Step [58/120], Patch [3/9], SIDD Loss: 0.0001377665321342647, DIV2K Loss: 0.010245829820632935
Epoch [64], Step [58/120], Patch [4/9], SIDD Loss: 6.47852139081806e-05, DIV2K Loss: 0.00041037562186829746
Epoch [64], Step [58/120], Patch [5/9], SIDD Loss: 9.30054739001207e-05, DIV2K Loss: 0.002234061947092414
Epoch [64], Step [58/120], Patch [6/9], SIDD Loss: 7.729320350335911e-05, DIV2K Loss: 0.008724870160222054
Epoch [64], Step [58/120], Patch [7/9], SIDD Loss: 8.149816858349368e-05, DIV2K Loss: 0.0005572442314587533
Epoch [64], Step [58/120], Patch [8/9], SIDD Loss: 7.63268253649585e-05, DIV2K Loss: 0.0021277107298374176
Epoch [64], Step [58/120], Patch [9/9], SIDD Loss: 0.00010144142288481817, DIV2K Loss: 0.00424444954842329
Epoch [64], Step [59/120], Patch [1/6], SIDD Loss: 8.806757250567898e-05, DIV2K Loss: 0.008598954416811466
Epoch [64], Step [59/120], Patch [2/6], SIDD Loss: 8.460881508653983e-05, DIV2K Loss: 0.006367077585309744
Epoch [64], Step [59/120], Patch [3/6], SIDD Loss: 7.604146958328784e-05, DIV2K Loss: 0.004873800557106733
Epoch [64], Step [59/120], Patch [4/6], SIDD Loss: 9.512982796877623e-05, DIV2K Loss: 0.012467663735151291
Epoch [64], Step [59/120], Patch [5/6], SIDD Loss: 8.562483708374202e-05, DIV2K Loss: 0.018473271280527115
Epoch [64], Step [59/120], Patch [6/6], SIDD Loss: 0.00016667108866386116, DIV2K Loss: 0.016742924228310585
Epoch [64], Step [60/120], Patch [1/9], SIDD Loss: 5.661752584273927e-05, DIV2K Loss: 0.002883163746446371
Epoch [64], Step [60/120], Patch [2/9], SIDD Loss: 6.674235919490457e-05, DIV2K Loss: 0.005168135743588209
Epoch [64], Step [60/120], Patch [3/9], SIDD Loss: 5.485241854330525e-05, DIV2K Loss: 0.0036515730898827314
Epoch [64], Step [60/120], Patch [4/9], SIDD Loss: 5.4306779929902405e-05, DIV2K Loss: 0.0034704420249909163
Epoch [64], Step [60/120], Patch [5/9], SIDD Loss: 5.6669232435524464e-05, DIV2K Loss: 0.0036095199175179005
Epoch [64], Step [60/120], Patch [6/9], SIDD Loss: 6.663310341536999e-05, DIV2K Loss: 0.0025748414918780327
Epoch [64], Step [60/120], Patch [7/9], SIDD Loss: 6.609171396121383e-05, DIV2K Loss: 0.0029704472981393337
Epoch [64], Step [60/120], Patch [8/9], SIDD Loss: 5.920811599935405e-05, DIV2K Loss: 0.00146990898065269
Epoch [64], Step [60/120], Patch [9/9], SIDD Loss: 6.34280004305765e-05, DIV2K Loss: 0.0012371360789984465
Epoch [64], SIDD Epoch Loss: 0.000183503066687586, DIV2K Epoch Loss: 0.0067413743609466585
Epoch [64], Step [61/120], Patch [1/6], SIDD Loss: 0.00010991288581863046, DIV2K Loss: 0.002082268474623561
Epoch [64], Step [61/120], Patch [2/6], SIDD Loss: 0.00015622959472239017, DIV2K Loss: 0.0005157203995622694
Epoch [64], Step [61/120], Patch [3/6], SIDD Loss: 0.00017499446403235197, DIV2K Loss: 0.0007477399776689708
Epoch [64], Step [61/120], Patch [4/6], SIDD Loss: 0.0001370109966956079, DIV2K Loss: 0.0035033232998102903
Epoch [64], Step [61/120], Patch [5/6], SIDD Loss: 0.00014763508806936443, DIV2K Loss: 0.0015188230900093913
Epoch [64], Step [61/120], Patch [6/6], SIDD Loss: 0.00019381397578399628, DIV2K Loss: 0.0013660745462402701
Epoch [64], Step [62/120], Patch [1/6], SIDD Loss: 0.0008224736666306853, DIV2K Loss: 0.020202625542879105
Epoch [64], Step [62/120], Patch [2/6], SIDD Loss: 0.0005544198211282492, DIV2K Loss: 0.01638025976717472
Epoch [64], Step [62/120], Patch [3/6], SIDD Loss: 0.0010214357171207666, DIV2K Loss: 0.012765347957611084
Epoch [64], Step [62/120], Patch [4/6], SIDD Loss: 0.0012463362654671073, DIV2K Loss: 0.01052245032042265
Epoch [64], Step [62/120], Patch [5/6], SIDD Loss: 0.0011136115062981844, DIV2K Loss: 0.012945979833602905
Epoch [64], Step [62/120], Patch [6/6], SIDD Loss: 0.0008150524226948619, DIV2K Loss: 0.009814407676458359
Epoch [64], Step [63/120], Patch [1/9], SIDD Loss: 0.00015397237439174205, DIV2K Loss: 0.009936416521668434
Epoch [64], Step [63/120], Patch [2/9], SIDD Loss: 0.00010527567792451009, DIV2K Loss: 0.006007174029946327
Epoch [64], Step [63/120], Patch [3/9], SIDD Loss: 0.0003267402062192559, DIV2K Loss: 0.004549033939838409
Epoch [64], Step [63/120], Patch [4/9], SIDD Loss: 0.00020268511434551328, DIV2K Loss: 0.01580696552991867
Epoch [64], Step [63/120], Patch [5/9], SIDD Loss: 0.00031035105348564684, DIV2K Loss: 0.0077046556398272514
Epoch [64], Step [63/120], Patch [6/9], SIDD Loss: 0.00013443810166791081, DIV2K Loss: 0.01295485533773899
Epoch [64], Step [63/120], Patch [7/9], SIDD Loss: 0.00017287481750827283, DIV2K Loss: 0.007368592079728842
Epoch [64], Step [63/120], Patch [8/9], SIDD Loss: 0.000127169128973037, DIV2K Loss: 0.015904957428574562
Epoch [64], Step [63/120], Patch [9/9], SIDD Loss: 0.00014490183093585074, DIV2K Loss: 0.011500610038638115
Epoch [64], Step [64/120], Patch [1/9], SIDD Loss: 0.00035092869075015187, DIV2K Loss: 0.0010856592562049627
Epoch [64], Step [64/120], Patch [2/9], SIDD Loss: 0.00037723639979958534, DIV2K Loss: 0.0016482560895383358
Epoch [64], Step [64/120], Patch [3/9], SIDD Loss: 0.00036348949652165174, DIV2K Loss: 0.0021680081263184547
Epoch [64], Step [64/120], Patch [4/9], SIDD Loss: 0.0003689237346407026, DIV2K Loss: 0.0031521315686404705
Epoch [64], Step [64/120], Patch [5/9], SIDD Loss: 0.0011043576523661613, DIV2K Loss: 0.0038083973340690136
Epoch [64], Step [64/120], Patch [6/9], SIDD Loss: 0.0006608358817175031, DIV2K Loss: 0.004528896417468786
Epoch [64], Step [64/120], Patch [7/9], SIDD Loss: 0.0005029914900660515, DIV2K Loss: 0.0006509717786684632
Epoch [64], Step [64/120], Patch [8/9], SIDD Loss: 0.000335685967002064, DIV2K Loss: 0.0014162680599838495
Epoch [64], Step [64/120], Patch [9/9], SIDD Loss: 0.0005683751660399139, DIV2K Loss: 0.0008159607532434165
Epoch [64], Step [65/120], Patch [1/6], SIDD Loss: 0.00012205720850033686, DIV2K Loss: 0.0013053700095042586
Epoch [64], Step [65/120], Patch [2/6], SIDD Loss: 8.715248986845836e-05, DIV2K Loss: 0.0012039379216730595
Epoch [64], Step [65/120], Patch [3/6], SIDD Loss: 7.750120130367577e-05, DIV2K Loss: 0.0015322825638577342
Epoch [64], Step [65/120], Patch [4/6], SIDD Loss: 0.00010873350402107462, DIV2K Loss: 0.002436641603708267
Epoch [64], Step [65/120], Patch [5/6], SIDD Loss: 0.00010198829113505781, DIV2K Loss: 0.002093943767249584
Epoch [64], Step [65/120], Patch [6/6], SIDD Loss: 4.110725421924144e-05, DIV2K Loss: 0.0029014325700700283
Epoch [64], Step [66/120], Patch [1/6], SIDD Loss: 0.0001217479002662003, DIV2K Loss: 0.012671409174799919
Epoch [64], Step [66/120], Patch [2/6], SIDD Loss: 0.00018899061251431704, DIV2K Loss: 0.012454435229301453
Epoch [64], Step [66/120], Patch [3/6], SIDD Loss: 0.00011833231837954372, DIV2K Loss: 0.017718669027090073
Epoch [64], Step [66/120], Patch [4/6], SIDD Loss: 0.0001796815195120871, DIV2K Loss: 0.00186013407073915
Epoch [64], Step [66/120], Patch [5/6], SIDD Loss: 0.0002463136042933911, DIV2K Loss: 0.010233663022518158
Epoch [64], Step [66/120], Patch [6/6], SIDD Loss: 0.00012901639274787158, DIV2K Loss: 0.008810415863990784
Epoch [64], Step [67/120], Patch [1/6], SIDD Loss: 6.237324851099402e-05, DIV2K Loss: 0.004966266453266144
Epoch [64], Step [67/120], Patch [2/6], SIDD Loss: 0.0001510106958448887, DIV2K Loss: 0.0014316132292151451
Epoch [64], Step [67/120], Patch [3/6], SIDD Loss: 0.0001498148194514215, DIV2K Loss: 0.0014384033856913447
Epoch [64], Step [67/120], Patch [4/6], SIDD Loss: 3.852713416563347e-05, DIV2K Loss: 0.00955195538699627
Epoch [64], Step [67/120], Patch [5/6], SIDD Loss: 4.073263698955998e-05, DIV2K Loss: 0.009248004294931889
Epoch [64], Step [67/120], Patch [6/6], SIDD Loss: 4.3128628021804616e-05, DIV2K Loss: 0.006261998321861029
Epoch [64], Step [68/120], Patch [1/6], SIDD Loss: 4.6105298679322004e-05, DIV2K Loss: 0.0015985534992069006
Epoch [64], Step [68/120], Patch [2/6], SIDD Loss: 4.244006049702875e-05, DIV2K Loss: 0.003253636881709099
Epoch [64], Step [68/120], Patch [3/6], SIDD Loss: 3.5420038329903036e-05, DIV2K Loss: 0.003566752653568983
Epoch [64], Step [68/120], Patch [4/6], SIDD Loss: 2.5724104489199817e-05, DIV2K Loss: 0.00620887940749526
Epoch [64], Step [68/120], Patch [5/6], SIDD Loss: 3.653817475424148e-05, DIV2K Loss: 0.006560880225151777
Epoch [64], Step [68/120], Patch [6/6], SIDD Loss: 2.6443294700584374e-05, DIV2K Loss: 0.005957570858299732
Epoch [64], Step [69/120], Patch [1/6], SIDD Loss: 0.00012197067553643137, DIV2K Loss: 0.0034345421008765697
Epoch [64], Step [69/120], Patch [2/6], SIDD Loss: 9.063561446964741e-05, DIV2K Loss: 0.0032843034714460373
Epoch [64], Step [69/120], Patch [3/6], SIDD Loss: 0.00011904795974260196, DIV2K Loss: 0.0034405295737087727
Epoch [64], Step [69/120], Patch [4/6], SIDD Loss: 7.059030031086877e-05, DIV2K Loss: 0.003848718013614416
Epoch [64], Step [69/120], Patch [5/6], SIDD Loss: 7.025592640275136e-05, DIV2K Loss: 0.00324933766387403
Epoch [64], Step [69/120], Patch [6/6], SIDD Loss: 6.92799367243424e-05, DIV2K Loss: 0.0034121121279895306
Epoch [64], Step [70/120], Patch [1/6], SIDD Loss: 0.00019828106451313943, DIV2K Loss: 0.002908035647124052
Epoch [64], Step [70/120], Patch [2/6], SIDD Loss: 0.0001853849971666932, DIV2K Loss: 0.0024366136640310287
Epoch [64], Step [70/120], Patch [3/6], SIDD Loss: 0.00011854198237415403, DIV2K Loss: 0.0005130841745994985
Epoch [64], Step [70/120], Patch [4/6], SIDD Loss: 0.0001000887350528501, DIV2K Loss: 0.003600341733545065
Epoch [64], Step [70/120], Patch [5/6], SIDD Loss: 0.0001397601590724662, DIV2K Loss: 0.011068148538470268
Epoch [64], Step [70/120], Patch [6/6], SIDD Loss: 9.640667121857405e-05, DIV2K Loss: 0.015429995954036713
Epoch [64], Step [71/120], Patch [1/6], SIDD Loss: 2.1934079995844513e-05, DIV2K Loss: 0.0004623513377737254
