Epoch [17], Step [1/160], Patch [1/35], Loss: 7.117704808479175e-05
Epoch [17], Step [47/160], Patch [28/35], Loss: 0.00011087484017480165
Epoch [17], Step [47/160], Patch [29/35], Loss: 6.582785863429308e-05
Epoch [17], Step [47/160], Patch [30/35], Loss: 8.637693827040493e-05
Epoch [17], Step [47/160], Patch [31/35], Loss: 9.623457299312577e-05
Epoch [17], Step [47/160], Patch [32/35], Loss: 8.055786020122468e-05
Epoch [17], Step [47/160], Patch [33/35], Loss: 7.116497727110982e-05
Epoch [17], Step [47/160], Patch [34/35], Loss: 7.783329056110233e-05
Epoch [17], Step [47/160], Patch [35/35], Loss: 9.603897342458367e-05
Epoch [17], Step [48/160], Patch [1/35], Loss: 5.49017931916751e-05
Epoch [17], Step [48/160], Patch [2/35], Loss: 5.707701711799018e-05
Epoch [17], Step [48/160], Patch [3/35], Loss: 4.543111936072819e-05
Epoch [17], Step [48/160], Patch [4/35], Loss: 2.336066791031044e-05
Epoch [17], Step [48/160], Patch [5/35], Loss: 2.6640298528946005e-05
Epoch [17], Step [48/160], Patch [6/35], Loss: 3.849990025628358e-05
Epoch [17], Step [48/160], Patch [7/35], Loss: 4.093762254342437e-05
Epoch [17], Step [48/160], Patch [8/35], Loss: 5.4279120377032086e-05
Epoch [17], Step [48/160], Patch [9/35], Loss: 3.3531654480611905e-05
Epoch [17], Step [48/160], Patch [10/35], Loss: 4.588271985994652e-05
Epoch [17], Step [48/160], Patch [11/35], Loss: 3.977382948505692e-05
Epoch [17], Step [48/160], Patch [12/35], Loss: 3.8352078263415024e-05
Epoch [17], Step [48/160], Patch [13/35], Loss: 4.557682404993102e-05
Epoch [17], Step [48/160], Patch [14/35], Loss: 4.358667865744792e-05
Epoch [17], Step [48/160], Patch [15/35], Loss: 5.851069727214053e-05
Epoch [17], Step [48/160], Patch [16/35], Loss: 3.3064254239434376e-05
Epoch [17], Step [48/160], Patch [17/35], Loss: 2.4687569748493843e-05
Epoch [17], Step [48/160], Patch [18/35], Loss: 2.7915637474507093e-05
Epoch [17], Step [48/160], Patch [19/35], Loss: 3.5908014979213476e-05
Epoch [17], Step [48/160], Patch [20/35], Loss: 3.9283862861339e-05
Epoch [17], Step [48/160], Patch [21/35], Loss: 2.9250870284158736e-05
Epoch [17], Step [48/160], Patch [22/35], Loss: 6.280944944592193e-05
Epoch [17], Step [48/160], Patch [23/35], Loss: 3.384332740097307e-05
Epoch [17], Step [48/160], Patch [24/35], Loss: 2.4801254767226055e-05
Epoch [17], Step [48/160], Patch [25/35], Loss: 5.266163498163223e-05
Epoch [17], Step [48/160], Patch [26/35], Loss: 4.729149441118352e-05
Epoch [17], Step [48/160], Patch [27/35], Loss: 4.1378043533768505e-05
Epoch [17], Step [48/160], Patch [28/35], Loss: 4.881248969468288e-05
Epoch [17], Step [48/160], Patch [29/35], Loss: 4.159017407801002e-05
Epoch [17], Step [48/160], Patch [30/35], Loss: 3.411458965274505e-05
Epoch [17], Step [48/160], Patch [31/35], Loss: 2.5694345822557807e-05
Epoch [17], Step [48/160], Patch [32/35], Loss: 3.900515002897009e-05
Epoch [17], Step [48/160], Patch [33/35], Loss: 3.095919237239286e-05
Epoch [17], Step [48/160], Patch [34/35], Loss: 3.020636722794734e-05
Epoch [17], Step [48/160], Patch [35/35], Loss: 4.431970228324644e-05
Epoch [17], Step [49/160], Patch [1/48], Loss: 0.00012721998791676015
Epoch [17], Step [49/160], Patch [2/48], Loss: 8.890040044207126e-05
Epoch [17], Step [49/160], Patch [3/48], Loss: 9.079774463316426e-05
Epoch [17], Step [49/160], Patch [4/48], Loss: 8.718578465050086e-05
Epoch [17], Step [49/160], Patch [5/48], Loss: 0.00010808273509610444
Epoch [17], Step [49/160], Patch [6/48], Loss: 0.0001135229249484837
Epoch [17], Step [49/160], Patch [7/48], Loss: 9.410690836375579e-05
Epoch [17], Step [49/160], Patch [8/48], Loss: 9.87858438747935e-05
Epoch [17], Step [49/160], Patch [9/48], Loss: 0.00017138848488684744
Epoch [17], Step [49/160], Patch [10/48], Loss: 0.0001243286533281207
Epoch [17], Step [49/160], Patch [11/48], Loss: 9.144398791249841e-05
Epoch [17], Step [49/160], Patch [12/48], Loss: 0.00014286678924690932
Epoch [17], Step [49/160], Patch [13/48], Loss: 0.00010630257747834548
Epoch [17], Step [49/160], Patch [14/48], Loss: 9.960660099750385e-05
Epoch [17], Step [49/160], Patch [15/48], Loss: 0.00010616403596941382
Epoch [17], Step [49/160], Patch [16/48], Loss: 0.00011061710392823443
Epoch [17], Step [49/160], Patch [17/48], Loss: 0.000167722231708467
Epoch [17], Step [49/160], Patch [18/48], Loss: 0.00010910582932410762
Epoch [17], Step [49/160], Patch [19/48], Loss: 0.00012457177217584103
Epoch [17], Step [49/160], Patch [20/48], Loss: 0.0001568802836118266
Epoch [17], Step [49/160], Patch [21/48], Loss: 0.00012940476881340146
Epoch [17], Step [49/160], Patch [22/48], Loss: 9.266391134588048e-05
Epoch [17], Step [49/160], Patch [23/48], Loss: 0.00010270554048474878
Epoch [17], Step [49/160], Patch [24/48], Loss: 0.0001340175949735567
Epoch [17], Step [49/160], Patch [25/48], Loss: 0.00013183773262426257
Epoch [17], Step [49/160], Patch [26/48], Loss: 0.0001634500513318926
Epoch [17], Step [49/160], Patch [27/48], Loss: 0.00015161739429458976
Epoch [17], Step [49/160], Patch [28/48], Loss: 0.0001634468208067119
Epoch [17], Step [49/160], Patch [29/48], Loss: 0.00012805909500457346
Epoch [17], Step [49/160], Patch [30/48], Loss: 0.00011962495045736432
Epoch [17], Step [49/160], Patch [31/48], Loss: 0.0001375581487081945
Epoch [17], Step [49/160], Patch [32/48], Loss: 0.000126432569231838
Epoch [17], Step [49/160], Patch [33/48], Loss: 0.00012238533236086369
Epoch [17], Step [49/160], Patch [34/48], Loss: 0.0001106756244553253
Epoch [17], Step [49/160], Patch [35/48], Loss: 0.00011536789679666981
Epoch [17], Step [49/160], Patch [36/48], Loss: 0.00010067529365187511
Epoch [17], Step [49/160], Patch [37/48], Loss: 0.0001077361375791952
Epoch [17], Step [49/160], Patch [38/48], Loss: 0.00012000672722933814
Epoch [17], Step [49/160], Patch [39/48], Loss: 0.00013130897423252463
Epoch [17], Step [49/160], Patch [40/48], Loss: 0.0001201838458655402
Epoch [17], Step [49/160], Patch [41/48], Loss: 0.00010563792602624744
Epoch [17], Step [49/160], Patch [42/48], Loss: 9.886073530651629e-05
Epoch [17], Step [49/160], Patch [43/48], Loss: 9.642432996770367e-05
Epoch [17], Step [49/160], Patch [44/48], Loss: 0.00010571019083727151
Epoch [17], Step [49/160], Patch [45/48], Loss: 0.0001103047325159423
Epoch [17], Step [49/160], Patch [46/48], Loss: 0.00012507651990745217
Epoch [17], Step [49/160], Patch [47/48], Loss: 0.00011513038771227002
Epoch [17], Step [49/160], Patch [48/48], Loss: 8.322259964188561e-05
Epoch [17], Step [50/160], Patch [1/35], Loss: 7.718065899098292e-05
Epoch [17], Step [50/160], Patch [2/35], Loss: 8.069648174569011e-05
Epoch [17], Step [50/160], Patch [3/35], Loss: 8.05900344857946e-05
Epoch [17], Step [50/160], Patch [4/35], Loss: 8.212806278606877e-05
Epoch [17], Step [50/160], Patch [5/35], Loss: 7.706224278081208e-05
Epoch [17], Step [50/160], Patch [6/35], Loss: 7.10381573298946e-05
Epoch [17], Step [50/160], Patch [7/35], Loss: 5.941114068264142e-05
Epoch [17], Step [50/160], Patch [8/35], Loss: 7.589635060867295e-05
Epoch [17], Step [50/160], Patch [9/35], Loss: 6.603760994039476e-05
Epoch [17], Step [50/160], Patch [10/35], Loss: 6.309011951088905e-05
Epoch [17], Step [50/160], Patch [11/35], Loss: 6.981234037084505e-05
Epoch [17], Step [50/160], Patch [12/35], Loss: 6.682048842776567e-05
Epoch [17], Step [50/160], Patch [13/35], Loss: 6.622448563575745e-05
Epoch [17], Step [50/160], Patch [14/35], Loss: 6.360771658364683e-05
Epoch [17], Step [50/160], Patch [15/35], Loss: 9.350570326205343e-05
Epoch [17], Step [50/160], Patch [16/35], Loss: 5.317759860190563e-05
Epoch [17], Step [50/160], Patch [17/35], Loss: 6.141475023468956e-05
Epoch [17], Step [50/160], Patch [18/35], Loss: 6.035674596205354e-05
Epoch [17], Step [50/160], Patch [19/35], Loss: 6.50676665827632e-05
Epoch [17], Step [50/160], Patch [20/35], Loss: 6.0878024669364095e-05
Epoch [17], Step [50/160], Patch [21/35], Loss: 5.264744322630577e-05
Epoch [17], Step [50/160], Patch [22/35], Loss: 7.605846622027457e-05
Epoch [17], Step [50/160], Patch [23/35], Loss: 5.079533002572134e-05
Epoch [17], Step [50/160], Patch [24/35], Loss: 6.174443115014583e-05
Epoch [17], Step [50/160], Patch [25/35], Loss: 5.7128374464809895e-05
Epoch [17], Step [50/160], Patch [26/35], Loss: 4.810055543202907e-05
Epoch [17], Step [50/160], Patch [27/35], Loss: 4.373205592855811e-05
Epoch [17], Step [50/160], Patch [28/35], Loss: 4.7296267439378425e-05
Epoch [17], Step [50/160], Patch [29/35], Loss: 6.787959137000144e-05
Epoch [17], Step [50/160], Patch [30/35], Loss: 4.701135912910104e-05
Epoch [17], Step [50/160], Patch [31/35], Loss: 4.625961810234003e-05
Epoch [17], Step [50/160], Patch [32/35], Loss: 5.3031148127047345e-05
Epoch [17], Step [50/160], Patch [33/35], Loss: 4.627568705473095e-05
Epoch [17], Step [50/160], Patch [34/35], Loss: 4.82053255836945e-05
Epoch [17], Step [50/160], Patch [35/35], Loss: 5.002980469726026e-05
Epoch [17], Step [51/160], Patch [1/35], Loss: 7.771610398776829e-05
Epoch [17], Step [51/160], Patch [2/35], Loss: 9.897944255499169e-05
Epoch [17], Step [51/160], Patch [3/35], Loss: 0.00011504952271934599
Epoch [17], Step [51/160], Patch [4/35], Loss: 0.00013279289123602211
Epoch [17], Step [51/160], Patch [5/35], Loss: 0.00013151043094694614
Epoch [17], Step [51/160], Patch [6/35], Loss: 0.00011664771591313183
Epoch [17], Step [51/160], Patch [7/35], Loss: 8.510700718034059e-05
Epoch [17], Step [51/160], Patch [8/35], Loss: 9.26944485399872e-05
Epoch [17], Step [51/160], Patch [9/35], Loss: 0.00010974492033710703
Epoch [17], Step [51/160], Patch [10/35], Loss: 0.00014707476657349616
Epoch [17], Step [51/160], Patch [11/35], Loss: 0.00017087589367292821
Epoch [17], Step [51/160], Patch [12/35], Loss: 0.0001546929415781051
Epoch [17], Step [51/160], Patch [13/35], Loss: 0.00013642999692820013
Epoch [17], Step [51/160], Patch [14/35], Loss: 0.00011358194751664996
Epoch [17], Step [51/160], Patch [15/35], Loss: 7.548218127340078e-05
Epoch [17], Step [51/160], Patch [16/35], Loss: 5.634647095575929e-05
Epoch [17], Step [51/160], Patch [17/35], Loss: 0.00014812439621891826
Epoch [17], Step [51/160], Patch [18/35], Loss: 0.00016472126299049705
Epoch [17], Step [51/160], Patch [19/35], Loss: 0.00011135325621580705
Epoch [17], Step [51/160], Patch [20/35], Loss: 0.000110729641164653
Epoch [17], Step [51/160], Patch [21/35], Loss: 8.928277384256944e-05
Epoch [17], Step [51/160], Patch [22/35], Loss: 4.588722003973089e-05
Epoch [17], Step [51/160], Patch [23/35], Loss: 3.449420546530746e-05
Epoch [17], Step [51/160], Patch [24/35], Loss: 8.717897435417399e-05
Epoch [17], Step [51/160], Patch [25/35], Loss: 7.919786003185436e-05
Epoch [17], Step [51/160], Patch [26/35], Loss: 8.165739563992247e-05
Epoch [17], Step [51/160], Patch [27/35], Loss: 6.372882489813492e-05
Epoch [17], Step [51/160], Patch [28/35], Loss: 4.402329068398103e-05
Epoch [17], Step [51/160], Patch [29/35], Loss: 4.3707706936402246e-05
Epoch [17], Step [51/160], Patch [30/35], Loss: 3.5919976653531194e-05
Epoch [17], Step [51/160], Patch [31/35], Loss: 4.727725172415376e-05
Epoch [17], Step [51/160], Patch [32/35], Loss: 4.758733484777622e-05
Epoch [17], Step [51/160], Patch [33/35], Loss: 5.7978275435743853e-05
Epoch [17], Step [51/160], Patch [34/35], Loss: 4.681764403358102e-05
Epoch [17], Step [51/160], Patch [35/35], Loss: 3.95095776184462e-05
Epoch [17], Step [52/160], Patch [1/35], Loss: 0.00013889753608964384
Epoch [17], Step [52/160], Patch [2/35], Loss: 0.00016735034296289086
Epoch [17], Step [52/160], Patch [3/35], Loss: 0.00012573591084219515
Epoch [17], Step [52/160], Patch [4/35], Loss: 9.651800792198628e-05
Epoch [17], Step [52/160], Patch [5/35], Loss: 0.00010712271614465863
Epoch [17], Step [52/160], Patch [6/35], Loss: 9.307453728979453e-05
Epoch [17], Step [52/160], Patch [7/35], Loss: 8.711084228707477e-05
Epoch [17], Step [52/160], Patch [8/35], Loss: 0.00011690286919474602
Epoch [17], Step [52/160], Patch [9/35], Loss: 9.678243077360094e-05
Epoch [17], Step [52/160], Patch [10/35], Loss: 7.649213512195274e-05
Epoch [17], Step [52/160], Patch [11/35], Loss: 7.767860370222479e-05
Epoch [17], Step [52/160], Patch [12/35], Loss: 8.29266500659287e-05
Epoch [17], Step [52/160], Patch [13/35], Loss: 8.46105394884944e-05
Epoch [17], Step [52/160], Patch [14/35], Loss: 7.71716222516261e-05
Epoch [17], Step [52/160], Patch [15/35], Loss: 8.042440458666533e-05
Epoch [17], Step [52/160], Patch [16/35], Loss: 9.357361705042422e-05
Epoch [17], Step [52/160], Patch [17/35], Loss: 0.0001051352737704292
Epoch [17], Step [52/160], Patch [18/35], Loss: 0.00011147925397381186
Epoch [17], Step [52/160], Patch [19/35], Loss: 0.00015509662625845522
Epoch [17], Step [52/160], Patch [20/35], Loss: 8.087123569566756e-05
Epoch [17], Step [52/160], Patch [21/35], Loss: 7.970930164447054e-05
Epoch [17], Step [52/160], Patch [22/35], Loss: 8.196146518457681e-05
Epoch [17], Step [52/160], Patch [23/35], Loss: 8.682903717271984e-05
Epoch [17], Step [52/160], Patch [24/35], Loss: 8.215987327275798e-05
Epoch [17], Step [52/160], Patch [25/35], Loss: 9.070509986486286e-05
Epoch [17], Step [52/160], Patch [26/35], Loss: 8.111514034681022e-05
Epoch [17], Step [52/160], Patch [27/35], Loss: 8.344845264218748e-05
Epoch [17], Step [52/160], Patch [28/35], Loss: 7.837609155103564e-05
Epoch [17], Step [52/160], Patch [29/35], Loss: 9.025972394738346e-05
Epoch [17], Step [52/160], Patch [30/35], Loss: 8.023180271266028e-05
Epoch [17], Step [52/160], Patch [31/35], Loss: 9.22494800761342e-05
Epoch [17], Step [52/160], Patch [32/35], Loss: 8.748869731789455e-05
Epoch [17], Step [52/160], Patch [33/35], Loss: 8.940784027799964e-05
Epoch [17], Step [52/160], Patch [34/35], Loss: 8.92430980456993e-05
Epoch [17], Step [52/160], Patch [35/35], Loss: 8.475033973809332e-05
Epoch [17], Step [53/160], Patch [1/35], Loss: 8.573364175390452e-05
Epoch [17], Step [53/160], Patch [2/35], Loss: 7.231058407342061e-05
Epoch [17], Step [53/160], Patch [3/35], Loss: 7.213968638097867e-05
Epoch [17], Step [53/160], Patch [4/35], Loss: 5.990401768940501e-05
Epoch [17], Step [53/160], Patch [5/35], Loss: 6.748033774783835e-05
Epoch [17], Step [53/160], Patch [6/35], Loss: 6.794392538722605e-05
Epoch [17], Step [53/160], Patch [7/35], Loss: 5.70733318454586e-05
Epoch [17], Step [53/160], Patch [8/35], Loss: 0.00011695812281686813
Epoch [17], Step [53/160], Patch [9/35], Loss: 0.00019902255735360086
Epoch [17], Step [53/160], Patch [10/35], Loss: 0.00017371683497913182
Epoch [17], Step [53/160], Patch [11/35], Loss: 4.8956426326185465e-05
Epoch [17], Step [53/160], Patch [12/35], Loss: 5.533725197892636e-05
Epoch [17], Step [53/160], Patch [13/35], Loss: 5.208279981161468e-05
Epoch [17], Step [53/160], Patch [14/35], Loss: 5.053389395470731e-05
Epoch [17], Step [53/160], Patch [15/35], Loss: 9.233343007508665e-05
Epoch [17], Step [53/160], Patch [16/35], Loss: 0.00012113167758798227
Epoch [17], Step [53/160], Patch [17/35], Loss: 0.00013806168863084167
Epoch [17], Step [53/160], Patch [18/35], Loss: 0.00013840814062859863
Epoch [17], Step [53/160], Patch [19/35], Loss: 9.394134394824505e-05
Epoch [17], Step [53/160], Patch [20/35], Loss: 6.442226731451228e-05
Epoch [17], Step [53/160], Patch [21/35], Loss: 5.353757296688855e-05
Epoch [17], Step [53/160], Patch [22/35], Loss: 9.432918159291148e-05
Epoch [17], Step [53/160], Patch [23/35], Loss: 7.650994666619226e-05
Epoch [17], Step [53/160], Patch [24/35], Loss: 0.00014088570605963469
Epoch [17], Step [53/160], Patch [25/35], Loss: 0.0001209331676363945
Epoch [17], Step [53/160], Patch [26/35], Loss: 9.494127880316228e-05
Epoch [17], Step [53/160], Patch [27/35], Loss: 5.171305383555591e-05
Epoch [17], Step [53/160], Patch [28/35], Loss: 5.180862353881821e-05
Epoch [17], Step [53/160], Patch [29/35], Loss: 6.0374699387466535e-05
Epoch [17], Step [53/160], Patch [30/35], Loss: 6.360483530443162e-05
Epoch [17], Step [53/160], Patch [31/35], Loss: 6.971920083742589e-05
Epoch [17], Step [53/160], Patch [32/35], Loss: 6.87367282807827e-05
Epoch [17], Step [53/160], Patch [33/35], Loss: 5.54795769858174e-05
Epoch [17], Step [53/160], Patch [34/35], Loss: 5.6518445489928126e-05
Epoch [17], Step [53/160], Patch [35/35], Loss: 4.223933501634747e-05
Epoch [17], Step [54/160], Patch [1/50], Loss: 0.0007450146367773414
Epoch [17], Step [54/160], Patch [2/50], Loss: 0.0005824591498821974
Epoch [17], Step [54/160], Patch [3/50], Loss: 0.0005438537336885929
Epoch [17], Step [54/160], Patch [4/50], Loss: 0.0004915045574307442
Epoch [17], Step [54/160], Patch [5/50], Loss: 0.0005114406230859458
Epoch [17], Step [54/160], Patch [6/50], Loss: 0.0005570211797021329
Epoch [17], Step [54/160], Patch [7/50], Loss: 0.0005394783220253885
Epoch [17], Step [54/160], Patch [8/50], Loss: 0.0005303432699292898
Epoch [17], Step [54/160], Patch [9/50], Loss: 0.0005392244784161448
Epoch [17], Step [54/160], Patch [10/50], Loss: 0.000684664526488632
Epoch [17], Step [54/160], Patch [11/50], Loss: 0.000563996727578342
Epoch [17], Step [54/160], Patch [12/50], Loss: 0.0005187177448533475
Epoch [17], Step [54/160], Patch [13/50], Loss: 0.0004887660034000874
Epoch [17], Step [54/160], Patch [14/50], Loss: 0.00044986873399466276
Epoch [17], Step [54/160], Patch [15/50], Loss: 0.0004815453430637717
Epoch [17], Step [54/160], Patch [16/50], Loss: 0.0005353806191124022
Epoch [17], Step [54/160], Patch [17/50], Loss: 0.0005367659614421427
Epoch [17], Step [54/160], Patch [18/50], Loss: 0.0005214792327024043
Epoch [17], Step [54/160], Patch [19/50], Loss: 0.0004524712567217648
Epoch [17], Step [54/160], Patch [20/50], Loss: 0.0006087917136028409
Epoch [17], Step [54/160], Patch [21/50], Loss: 0.000518023269250989
Epoch [17], Step [54/160], Patch [22/50], Loss: 0.0004524908435996622
Epoch [17], Step [54/160], Patch [23/50], Loss: 0.0004110510926693678
Epoch [17], Step [54/160], Patch [24/50], Loss: 0.00038938256329856813
Epoch [17], Step [54/160], Patch [25/50], Loss: 0.0004524621181190014
Epoch [17], Step [54/160], Patch [26/50], Loss: 0.0004934350727126002
Epoch [17], Step [54/160], Patch [27/50], Loss: 0.0004575273487716913
Epoch [17], Step [54/160], Patch [28/50], Loss: 0.00044168869499117136
Epoch [17], Step [54/160], Patch [29/50], Loss: 0.0004536347114481032
Epoch [17], Step [54/160], Patch [30/50], Loss: 0.0005195642588660121
Epoch [17], Step [54/160], Patch [31/50], Loss: 0.0004800231836270541
Epoch [17], Step [54/160], Patch [32/50], Loss: 0.0004444005317054689
Epoch [17], Step [54/160], Patch [33/50], Loss: 0.0003927653597202152
Epoch [17], Step [54/160], Patch [34/50], Loss: 0.0003965920186601579
Epoch [17], Step [54/160], Patch [35/50], Loss: 0.00041879861964844167
Epoch [17], Step [54/160], Patch [36/50], Loss: 0.00045280857011675835
Epoch [17], Step [54/160], Patch [37/50], Loss: 0.0004105349653400481
Epoch [17], Step [54/160], Patch [38/50], Loss: 0.0004007055831607431
Epoch [17], Step [54/160], Patch [39/50], Loss: 0.0004697553813457489
Epoch [17], Step [54/160], Patch [40/50], Loss: 0.0005053228233009577
Epoch [17], Step [54/160], Patch [41/50], Loss: 0.0004972622264176607
Epoch [17], Step [54/160], Patch [42/50], Loss: 0.00047852395800873637
Epoch [17], Step [54/160], Patch [43/50], Loss: 0.00040460663149133325
Epoch [17], Step [54/160], Patch [44/50], Loss: 0.00034619239158928394
Epoch [17], Step [54/160], Patch [45/50], Loss: 0.0003473913238849491
Epoch [17], Step [54/160], Patch [46/50], Loss: 0.00034100451739504933
Epoch [17], Step [54/160], Patch [47/50], Loss: 0.0003656961489468813
Epoch [17], Step [54/160], Patch [48/50], Loss: 0.0003846356994472444
Epoch [17], Step [54/160], Patch [49/50], Loss: 0.0004659905971493572
Epoch [17], Step [54/160], Patch [50/50], Loss: 0.0004847525560762733
Epoch [17], Step [55/160], Patch [1/35], Loss: 0.0004700872232206166
Epoch [17], Step [55/160], Patch [2/35], Loss: 0.00037172134034335613
Epoch [17], Step [55/160], Patch [3/35], Loss: 0.00033162705949507654
Epoch [17], Step [55/160], Patch [4/35], Loss: 0.00028125246171839535
Epoch [17], Step [55/160], Patch [5/35], Loss: 0.00026199169224128127
Epoch [17], Step [55/160], Patch [6/35], Loss: 0.00026746661751531065
Epoch [17], Step [55/160], Patch [7/35], Loss: 0.0003282324760220945
Epoch [17], Step [55/160], Patch [8/35], Loss: 0.00041433784645050764
Epoch [17], Step [55/160], Patch [9/35], Loss: 0.0005519986734725535
Epoch [17], Step [55/160], Patch [10/35], Loss: 0.0001910331629915163
Epoch [17], Step [55/160], Patch [11/35], Loss: 0.00012531829997897148
Epoch [17], Step [55/160], Patch [12/35], Loss: 0.00013119458162691444
Epoch [17], Step [55/160], Patch [13/35], Loss: 0.00011214950063731521
Epoch [17], Step [55/160], Patch [14/35], Loss: 0.0002203379845013842
Epoch [17], Step [55/160], Patch [15/35], Loss: 0.000336178345605731
Epoch [17], Step [55/160], Patch [16/35], Loss: 0.00026060763048008084
Epoch [17], Step [55/160], Patch [17/35], Loss: 0.00010092913726111874
Epoch [17], Step [55/160], Patch [18/35], Loss: 0.00010370684321969748
Epoch [17], Step [55/160], Patch [19/35], Loss: 6.850554200354964e-05
Epoch [17], Step [55/160], Patch [20/35], Loss: 0.00010331539670005441
Epoch [17], Step [55/160], Patch [21/35], Loss: 8.428038563579321e-05
Epoch [17], Step [55/160], Patch [22/35], Loss: 0.0001582670956850052
Epoch [17], Step [55/160], Patch [23/35], Loss: 0.0003136525338049978
Epoch [17], Step [55/160], Patch [24/35], Loss: 9.238523489329964e-05
Epoch [17], Step [55/160], Patch [25/35], Loss: 5.573967791860923e-05
Epoch [17], Step [55/160], Patch [26/35], Loss: 9.918422438204288e-05
Epoch [17], Step [55/160], Patch [27/35], Loss: 4.4180400436744094e-05
Epoch [17], Step [55/160], Patch [28/35], Loss: 0.00012237552436999977
Epoch [17], Step [55/160], Patch [29/35], Loss: 0.00018623215146362782
Epoch [17], Step [55/160], Patch [30/35], Loss: 0.0005773025332018733
Epoch [17], Step [55/160], Patch [31/35], Loss: 6.310734897851944e-05
Epoch [17], Step [55/160], Patch [32/35], Loss: 3.967979864683002e-05
Epoch [17], Step [55/160], Patch [33/35], Loss: 3.604464291129261e-05
Epoch [17], Step [55/160], Patch [34/35], Loss: 8.801266085356474e-05
Epoch [17], Step [55/160], Patch [35/35], Loss: 0.0010713832452893257
Epoch [17], Step [56/160], Patch [1/50], Loss: 0.0003347011224832386
Epoch [17], Step [56/160], Patch [2/50], Loss: 0.0003834847011603415
Epoch [17], Step [56/160], Patch [3/50], Loss: 0.00026398032787255943
Epoch [17], Step [56/160], Patch [4/50], Loss: 0.00012763848644681275
Epoch [17], Step [56/160], Patch [5/50], Loss: 7.496804755646735e-05
Epoch [17], Step [56/160], Patch [6/50], Loss: 4.8868048907024786e-05
Epoch [17], Step [56/160], Patch [7/50], Loss: 3.866180486511439e-05
Epoch [17], Step [56/160], Patch [8/50], Loss: 3.398078479222022e-05
Epoch [17], Step [56/160], Patch [9/50], Loss: 4.497562986216508e-05
Epoch [17], Step [56/160], Patch [10/50], Loss: 8.025975694181398e-05
Epoch [17], Step [56/160], Patch [11/50], Loss: 0.00018720101797953248
Epoch [17], Step [56/160], Patch [12/50], Loss: 8.261446782853454e-05
Epoch [17], Step [56/160], Patch [13/50], Loss: 6.000979556120001e-05
Epoch [17], Step [56/160], Patch [14/50], Loss: 4.877416358795017e-05
Epoch [17], Step [56/160], Patch [15/50], Loss: 3.0418577807722613e-05
Epoch [17], Step [56/160], Patch [16/50], Loss: 2.800200854835566e-05
Epoch [17], Step [56/160], Patch [17/50], Loss: 2.5893528800224885e-05
Epoch [17], Step [56/160], Patch [18/50], Loss: 3.00284937111428e-05
Epoch [17], Step [56/160], Patch [19/50], Loss: 3.289919550297782e-05
Epoch [17], Step [56/160], Patch [20/50], Loss: 5.076910019852221e-05
Epoch [17], Step [56/160], Patch [21/50], Loss: 0.00019855189020745456
Epoch [17], Step [56/160], Patch [22/50], Loss: 3.563395875971764e-05
Epoch [17], Step [56/160], Patch [23/50], Loss: 3.336822192068212e-05
Epoch [17], Step [56/160], Patch [24/50], Loss: 3.486001878627576e-05
Epoch [17], Step [56/160], Patch [25/50], Loss: 3.3053962397389114e-05
Epoch [17], Step [56/160], Patch [26/50], Loss: 2.9156295568100177e-05
Epoch [17], Step [56/160], Patch [27/50], Loss: 2.5455010472796857e-05
Epoch [17], Step [56/160], Patch [28/50], Loss: 2.5433051632717252e-05
Epoch [17], Step [56/160], Patch [29/50], Loss: 2.7538564609130844e-05
Epoch [17], Step [56/160], Patch [30/50], Loss: 3.3449647162342444e-05
Epoch [17], Step [56/160], Patch [31/50], Loss: 0.00020412907178979367
Epoch [17], Step [56/160], Patch [32/50], Loss: 4.213754436932504e-05
Epoch [17], Step [56/160], Patch [33/50], Loss: 3.674522304208949e-05
Epoch [17], Step [56/160], Patch [34/50], Loss: 3.681765520013869e-05
Epoch [17], Step [56/160], Patch [35/50], Loss: 3.5299977753311396e-05
Epoch [17], Step [56/160], Patch [36/50], Loss: 3.396205647732131e-05
Epoch [17], Step [56/160], Patch [37/50], Loss: 3.1754461815580726e-05
Epoch [17], Step [56/160], Patch [38/50], Loss: 2.9840351999155246e-05
Epoch [17], Step [56/160], Patch [39/50], Loss: 3.105320502072573e-05
Epoch [17], Step [56/160], Patch [40/50], Loss: 3.2478033972438425e-05
Epoch [17], Step [56/160], Patch [41/50], Loss: 0.00019662806880660355
Epoch [17], Step [56/160], Patch [42/50], Loss: 2.8404727345332503e-05
Epoch [17], Step [56/160], Patch [43/50], Loss: 2.967577711388003e-05
Epoch [17], Step [56/160], Patch [44/50], Loss: 3.308901432319544e-05
Epoch [17], Step [56/160], Patch [45/50], Loss: 2.9136743251001462e-05
Epoch [17], Step [56/160], Patch [46/50], Loss: 2.9705543056479655e-05
Epoch [17], Step [56/160], Patch [47/50], Loss: 3.0188157325028442e-05
Epoch [17], Step [56/160], Patch [48/50], Loss: 3.098655724897981e-05
Epoch [17], Step [56/160], Patch [49/50], Loss: 2.946859603980556e-05
Epoch [17], Step [56/160], Patch [50/50], Loss: 2.9490543965948746e-05
Epoch [17], Step [57/160], Patch [1/50], Loss: 0.00018597450980450958
Epoch [17], Step [57/160], Patch [2/50], Loss: 0.00021443764853756875
Epoch [17], Step [57/160], Patch [3/50], Loss: 0.00020153220975771546
Epoch [17], Step [57/160], Patch [4/50], Loss: 0.00018642406212165952
