Epoch [57], Step [1/120], Patch [1/6], SIDD Loss: 0.0007022483041509986, DIV2K Loss: 0.0035355479922145605
Epoch [57], Step [35/120], Patch [9/9], SIDD Loss: 6.664481043117121e-05, DIV2K Loss: 0.005479601677507162
Epoch [57], Step [36/120], Patch [1/6], SIDD Loss: 6.284492701524869e-05, DIV2K Loss: 0.0038615423254668713
Epoch [57], Step [36/120], Patch [2/6], SIDD Loss: 4.5725049858447164e-05, DIV2K Loss: 0.00690368702635169
Epoch [57], Step [36/120], Patch [3/6], SIDD Loss: 7.888737309258431e-05, DIV2K Loss: 0.008817411959171295
Epoch [57], Step [36/120], Patch [4/6], SIDD Loss: 5.2499453886412084e-05, DIV2K Loss: 0.02230142056941986
Epoch [57], Step [36/120], Patch [5/6], SIDD Loss: 6.345880683511496e-05, DIV2K Loss: 0.01971127837896347
Epoch [57], Step [36/120], Patch [6/6], SIDD Loss: 4.606655420502648e-05, DIV2K Loss: 0.009632507339119911
Epoch [57], Step [37/120], Patch [1/3], SIDD Loss: 3.039950388483703e-05, DIV2K Loss: 0.009773224592208862
Epoch [57], Step [37/120], Patch [2/3], SIDD Loss: 2.6372717911726795e-05, DIV2K Loss: 0.0086841881275177
Epoch [57], Step [37/120], Patch [3/3], SIDD Loss: 6.892194505780935e-05, DIV2K Loss: 0.009484329260885715
Epoch [57], Step [38/120], Patch [1/6], SIDD Loss: 0.00011742935748770833, DIV2K Loss: 0.003494545817375183
Epoch [57], Step [38/120], Patch [2/6], SIDD Loss: 9.125706856139004e-05, DIV2K Loss: 0.00563027523458004
Epoch [57], Step [38/120], Patch [3/6], SIDD Loss: 6.612777360714972e-05, DIV2K Loss: 0.0031759561970829964
Epoch [57], Step [38/120], Patch [4/6], SIDD Loss: 0.00020267334184609354, DIV2K Loss: 0.01864435151219368
Epoch [57], Step [38/120], Patch [5/6], SIDD Loss: 0.00017583020962774754, DIV2K Loss: 0.01416532602161169
Epoch [57], Step [38/120], Patch [6/6], SIDD Loss: 0.00014921545516699553, DIV2K Loss: 0.016731249168515205
Epoch [57], Step [39/120], Patch [1/6], SIDD Loss: 9.272048919228837e-05, DIV2K Loss: 0.0011126156896352768
Epoch [57], Step [39/120], Patch [2/6], SIDD Loss: 0.0003734763595275581, DIV2K Loss: 0.001064204960130155
Epoch [57], Step [39/120], Patch [3/6], SIDD Loss: 9.875251271296293e-05, DIV2K Loss: 0.0008868644945323467
Epoch [57], Step [39/120], Patch [4/6], SIDD Loss: 0.00011696269211824983, DIV2K Loss: 0.005334770306944847
Epoch [57], Step [39/120], Patch [5/6], SIDD Loss: 9.323253470938653e-05, DIV2K Loss: 0.004951565060764551
Epoch [57], Step [39/120], Patch [6/6], SIDD Loss: 0.00010005365766119212, DIV2K Loss: 0.005495333578437567
Epoch [57], Step [40/120], Patch [1/6], SIDD Loss: 7.705090683884919e-05, DIV2K Loss: 0.005027208011597395
Epoch [57], Step [40/120], Patch [2/6], SIDD Loss: 0.0001573639892740175, DIV2K Loss: 0.0062934719026088715
Epoch [57], Step [40/120], Patch [3/6], SIDD Loss: 0.00021530163940042257, DIV2K Loss: 0.004734613932669163
Epoch [57], Step [40/120], Patch [4/6], SIDD Loss: 0.00025781686417758465, DIV2K Loss: 0.00813331175595522
Epoch [57], Step [40/120], Patch [5/6], SIDD Loss: 9.5995026640594e-05, DIV2K Loss: 0.014872893691062927
Epoch [57], Step [40/120], Patch [6/6], SIDD Loss: 9.118120942730457e-05, DIV2K Loss: 0.02143087238073349
Epoch [57], SIDD Epoch Loss: 0.00016011054883620086, DIV2K Epoch Loss: 0.007760488962938123
Epoch [57], Step [41/120], Patch [1/9], SIDD Loss: 8.178891584975645e-05, DIV2K Loss: 0.006696832831948996
Epoch [57], Step [41/120], Patch [2/9], SIDD Loss: 5.26007788721472e-05, DIV2K Loss: 0.01375981979072094
Epoch [57], Step [41/120], Patch [3/9], SIDD Loss: 4.721924051409587e-05, DIV2K Loss: 0.020780576393008232
Epoch [57], Step [41/120], Patch [4/9], SIDD Loss: 6.0041809774702415e-05, DIV2K Loss: 0.00804600864648819
Epoch [57], Step [41/120], Patch [5/9], SIDD Loss: 5.888401574338786e-05, DIV2K Loss: 0.022338129580020905
Epoch [57], Step [41/120], Patch [6/9], SIDD Loss: 5.1987582992296666e-05, DIV2K Loss: 0.026678193360567093
Epoch [57], Step [41/120], Patch [7/9], SIDD Loss: 5.090798367746174e-05, DIV2K Loss: 0.00577356806024909
Epoch [57], Step [41/120], Patch [8/9], SIDD Loss: 6.199001654749736e-05, DIV2K Loss: 0.0110201146453619
Epoch [57], Step [41/120], Patch [9/9], SIDD Loss: 3.821826248895377e-05, DIV2K Loss: 0.01435739453881979
Epoch [57], Step [42/120], Patch [1/6], SIDD Loss: 0.00010446830128785223, DIV2K Loss: 0.0023950226604938507
Epoch [57], Step [42/120], Patch [2/6], SIDD Loss: 0.00018122055917046964, DIV2K Loss: 0.0022072766441851854
Epoch [57], Step [42/120], Patch [3/6], SIDD Loss: 0.00011418225767556578, DIV2K Loss: 0.011461804620921612
Epoch [57], Step [42/120], Patch [4/6], SIDD Loss: 0.00011056911898776889, DIV2K Loss: 0.00836239755153656
Epoch [57], Step [42/120], Patch [5/6], SIDD Loss: 9.737334039527923e-05, DIV2K Loss: 0.013745276257395744
Epoch [57], Step [42/120], Patch [6/6], SIDD Loss: 0.0001118649379350245, DIV2K Loss: 0.010577334091067314
Epoch [57], Step [43/120], Patch [1/6], SIDD Loss: 5.929827966610901e-05, DIV2K Loss: 0.002836991101503372
Epoch [57], Step [43/120], Patch [2/6], SIDD Loss: 5.271243571769446e-05, DIV2K Loss: 0.002649329137057066
Epoch [57], Step [43/120], Patch [3/6], SIDD Loss: 4.835174695472233e-05, DIV2K Loss: 0.003630331251770258
Epoch [57], Step [43/120], Patch [4/6], SIDD Loss: 4.543300747172907e-05, DIV2K Loss: 0.004420959856361151
Epoch [57], Step [43/120], Patch [5/6], SIDD Loss: 4.540649752016179e-05, DIV2K Loss: 0.006467636674642563
Epoch [57], Step [43/120], Patch [6/6], SIDD Loss: 3.886296326527372e-05, DIV2K Loss: 0.009518254548311234
Epoch [57], Step [44/120], Patch [1/6], SIDD Loss: 0.0006651560543105006, DIV2K Loss: 0.0016291607171297073
Epoch [57], Step [44/120], Patch [2/6], SIDD Loss: 0.0014734517317265272, DIV2K Loss: 0.002315318211913109
Epoch [57], Step [44/120], Patch [3/6], SIDD Loss: 0.000671104178763926, DIV2K Loss: 0.001690072356723249
Epoch [57], Step [44/120], Patch [4/6], SIDD Loss: 0.0005905086873099208, DIV2K Loss: 0.0031985994428396225
Epoch [57], Step [44/120], Patch [5/6], SIDD Loss: 0.0002815264160744846, DIV2K Loss: 0.009925289079546928
Epoch [57], Step [44/120], Patch [6/6], SIDD Loss: 0.000801880843937397, DIV2K Loss: 0.010422620922327042
Epoch [57], Step [45/120], Patch [1/9], SIDD Loss: 0.0006053403485566378, DIV2K Loss: 0.013393293134868145
Epoch [57], Step [45/120], Patch [2/9], SIDD Loss: 0.00040365313179790974, DIV2K Loss: 0.010332586243748665
Epoch [57], Step [45/120], Patch [3/9], SIDD Loss: 0.0005890672910027206, DIV2K Loss: 0.011064155958592892
Epoch [57], Step [45/120], Patch [4/9], SIDD Loss: 0.0005829485598951578, DIV2K Loss: 0.0133759044110775
Epoch [57], Step [45/120], Patch [5/9], SIDD Loss: 0.0005670806858688593, DIV2K Loss: 0.0077652595937252045
Epoch [57], Step [45/120], Patch [6/9], SIDD Loss: 0.0007055602036416531, DIV2K Loss: 0.006790664047002792
Epoch [57], Step [45/120], Patch [7/9], SIDD Loss: 0.00035742411273531616, DIV2K Loss: 0.011389648541808128
Epoch [57], Step [45/120], Patch [8/9], SIDD Loss: 0.0003769378818105906, DIV2K Loss: 0.005446964409202337
Epoch [57], Step [45/120], Patch [9/9], SIDD Loss: 0.0004582568653859198, DIV2K Loss: 0.003681522561237216
Epoch [57], Step [46/120], Patch [1/6], SIDD Loss: 0.00012818293180316687, DIV2K Loss: 0.004026144742965698
Epoch [57], Step [46/120], Patch [2/6], SIDD Loss: 0.00018462583830114454, DIV2K Loss: 0.004626631271094084
Epoch [57], Step [46/120], Patch [3/6], SIDD Loss: 0.00010746055340860039, DIV2K Loss: 0.00268498994410038
Epoch [57], Step [46/120], Patch [4/6], SIDD Loss: 0.0001243907172465697, DIV2K Loss: 0.0032810200937092304
Epoch [57], Step [46/120], Patch [5/6], SIDD Loss: 3.704725168063305e-05, DIV2K Loss: 0.0027383840642869473
Epoch [57], Step [46/120], Patch [6/6], SIDD Loss: 7.13610352249816e-05, DIV2K Loss: 0.0033449174370616674
Epoch [57], Step [47/120], Patch [1/6], SIDD Loss: 0.0020590221974998713, DIV2K Loss: 0.0055801160633563995
Epoch [57], Step [47/120], Patch [2/6], SIDD Loss: 0.0005032403860241175, DIV2K Loss: 0.0031173578463494778
Epoch [57], Step [47/120], Patch [3/6], SIDD Loss: 0.00026428414275869727, DIV2K Loss: 0.006606785114854574
Epoch [57], Step [47/120], Patch [4/6], SIDD Loss: 0.00027399457758292556, DIV2K Loss: 0.0075868768617510796
Epoch [57], Step [47/120], Patch [5/6], SIDD Loss: 0.00046469923108816147, DIV2K Loss: 0.007327025290578604
Epoch [57], Step [47/120], Patch [6/6], SIDD Loss: 0.0005879103555344045, DIV2K Loss: 0.011691696010529995
Epoch [57], Step [48/120], Patch [1/6], SIDD Loss: 0.0002324996021343395, DIV2K Loss: 0.003083794843405485
Epoch [57], Step [48/120], Patch [2/6], SIDD Loss: 0.00019593593606259674, DIV2K Loss: 0.0036514278035610914
Epoch [57], Step [48/120], Patch [3/6], SIDD Loss: 0.0001458790502510965, DIV2K Loss: 0.003977886866778135
Epoch [57], Step [48/120], Patch [4/6], SIDD Loss: 8.638283179607242e-05, DIV2K Loss: 0.0029263696633279324
Epoch [57], Step [48/120], Patch [5/6], SIDD Loss: 9.790835611056536e-05, DIV2K Loss: 0.0038796744775027037
Epoch [57], Step [48/120], Patch [6/6], SIDD Loss: 9.564920037519187e-05, DIV2K Loss: 0.004251208156347275
Epoch [57], Step [49/120], Patch [1/6], SIDD Loss: 0.00010969326831400394, DIV2K Loss: 0.008693601936101913
Epoch [57], Step [49/120], Patch [2/6], SIDD Loss: 7.090037252055481e-05, DIV2K Loss: 0.008527248166501522
Epoch [57], Step [49/120], Patch [3/6], SIDD Loss: 4.1286428313469514e-05, DIV2K Loss: 0.007822039537131786
Epoch [57], Step [49/120], Patch [4/6], SIDD Loss: 9.618249896448106e-05, DIV2K Loss: 0.006887524388730526
Epoch [57], Step [49/120], Patch [5/6], SIDD Loss: 5.461051478050649e-05, DIV2K Loss: 0.008772267960011959
Epoch [57], Step [49/120], Patch [6/6], SIDD Loss: 9.52390837483108e-05, DIV2K Loss: 0.009129867888987064
Epoch [57], Step [50/120], Patch [1/6], SIDD Loss: 4.644579894375056e-05, DIV2K Loss: 0.006891719065606594
Epoch [57], Step [50/120], Patch [2/6], SIDD Loss: 6.199345079949126e-05, DIV2K Loss: 0.010380894877016544
Epoch [57], Step [50/120], Patch [3/6], SIDD Loss: 7.403174095088616e-05, DIV2K Loss: 0.003755110315978527
Epoch [57], Step [50/120], Patch [4/6], SIDD Loss: 6.607788236578926e-05, DIV2K Loss: 0.013528144918382168
Epoch [57], Step [50/120], Patch [5/6], SIDD Loss: 5.241938924882561e-05, DIV2K Loss: 0.01268104836344719
Epoch [57], Step [50/120], Patch [6/6], SIDD Loss: 5.5157855967991054e-05, DIV2K Loss: 0.020305132493376732
Epoch [57], Step [51/120], Patch [1/9], SIDD Loss: 0.00045379670336842537, DIV2K Loss: 0.007616161368787289
Epoch [57], Step [51/120], Patch [2/9], SIDD Loss: 0.00010184255370404571, DIV2K Loss: 0.005208535119891167
Epoch [57], Step [51/120], Patch [3/9], SIDD Loss: 6.0250837123021483e-05, DIV2K Loss: 0.00352112646214664
Epoch [57], Step [51/120], Patch [4/9], SIDD Loss: 0.00016266462625935674, DIV2K Loss: 0.007761482149362564
Epoch [57], Step [51/120], Patch [5/9], SIDD Loss: 0.00012982406769879162, DIV2K Loss: 0.005571616347879171
Epoch [57], Step [51/120], Patch [6/9], SIDD Loss: 4.497720510698855e-05, DIV2K Loss: 0.004405303858220577
Epoch [57], Step [51/120], Patch [7/9], SIDD Loss: 6.364247383316979e-05, DIV2K Loss: 0.005268114618957043
Epoch [57], Step [51/120], Patch [8/9], SIDD Loss: 0.00013451813720166683, DIV2K Loss: 0.0024314834736287594
Epoch [57], Step [51/120], Patch [9/9], SIDD Loss: 9.885733015835285e-05, DIV2K Loss: 0.003797973971813917
Epoch [57], Step [52/120], Patch [1/6], SIDD Loss: 6.046598355169408e-05, DIV2K Loss: 0.0009745437419041991
Epoch [57], Step [52/120], Patch [2/6], SIDD Loss: 6.627589755225927e-05, DIV2K Loss: 0.002050150418654084
Epoch [57], Step [52/120], Patch [3/6], SIDD Loss: 0.00011275881843175739, DIV2K Loss: 0.004328315611928701
Epoch [57], Step [52/120], Patch [4/6], SIDD Loss: 4.8628302465658635e-05, DIV2K Loss: 0.004682308062911034
Epoch [57], Step [52/120], Patch [5/6], SIDD Loss: 5.297761526890099e-05, DIV2K Loss: 0.012593268416821957
Epoch [57], Step [52/120], Patch [6/6], SIDD Loss: 9.86668310360983e-05, DIV2K Loss: 0.010231180116534233
Epoch [57], Step [53/120], Patch [1/6], SIDD Loss: 0.00012380520638544112, DIV2K Loss: 0.0044876388274133205
Epoch [57], Step [53/120], Patch [2/6], SIDD Loss: 9.877084812615067e-05, DIV2K Loss: 0.004850547760725021
Epoch [57], Step [53/120], Patch [3/6], SIDD Loss: 0.00020647635392379016, DIV2K Loss: 0.005049437750130892
Epoch [57], Step [53/120], Patch [4/6], SIDD Loss: 0.00017449194274377078, DIV2K Loss: 0.007144784089177847
Epoch [57], Step [53/120], Patch [5/6], SIDD Loss: 0.00011636718409135938, DIV2K Loss: 0.007496445905417204
Epoch [57], Step [53/120], Patch [6/6], SIDD Loss: 0.0001804422354325652, DIV2K Loss: 0.00880417786538601
Epoch [57], Step [54/120], Patch [1/6], SIDD Loss: 8.653679105918854e-05, DIV2K Loss: 0.0027831480838358402
Epoch [57], Step [54/120], Patch [2/6], SIDD Loss: 0.0002040512626990676, DIV2K Loss: 0.0017548090545460582
Epoch [57], Step [54/120], Patch [3/6], SIDD Loss: 0.00012158726894995198, DIV2K Loss: 0.0010043787769973278
Epoch [57], Step [54/120], Patch [4/6], SIDD Loss: 0.0001324215845670551, DIV2K Loss: 0.0015649150591343641
Epoch [57], Step [54/120], Patch [5/6], SIDD Loss: 7.378094596788287e-05, DIV2K Loss: 0.0050974274054169655
Epoch [57], Step [54/120], Patch [6/6], SIDD Loss: 0.00014260673196986318, DIV2K Loss: 0.0041401684284210205
Epoch [57], Step [55/120], Patch [1/6], SIDD Loss: 0.0007254774100147188, DIV2K Loss: 0.0004452825232874602
Epoch [57], Step [55/120], Patch [2/6], SIDD Loss: 0.0004229279584251344, DIV2K Loss: 0.00039042747812345624
Epoch [57], Step [55/120], Patch [3/6], SIDD Loss: 0.0006104080239310861, DIV2K Loss: 0.00033627921948209405
Epoch [57], Step [55/120], Patch [4/6], SIDD Loss: 0.0003788495378103107, DIV2K Loss: 0.0005437409854494035
Epoch [57], Step [55/120], Patch [5/6], SIDD Loss: 0.0005697612068615854, DIV2K Loss: 0.0007959615904837847
Epoch [57], Step [55/120], Patch [6/6], SIDD Loss: 0.00048186382628045976, DIV2K Loss: 0.0007257664110511541
Epoch [57], Step [56/120], Patch [1/9], SIDD Loss: 0.0001544085389468819, DIV2K Loss: 0.003726791124790907
Epoch [57], Step [56/120], Patch [2/9], SIDD Loss: 0.00012949864321853966, DIV2K Loss: 0.004730344749987125
Epoch [57], Step [56/120], Patch [3/9], SIDD Loss: 0.00011279112368356436, DIV2K Loss: 0.0028478186577558517
Epoch [57], Step [56/120], Patch [4/9], SIDD Loss: 5.6519009376643226e-05, DIV2K Loss: 0.005336990114301443
Epoch [57], Step [56/120], Patch [5/9], SIDD Loss: 5.093655636301264e-05, DIV2K Loss: 0.005188073497265577
Epoch [57], Step [56/120], Patch [6/9], SIDD Loss: 5.023443009122275e-05, DIV2K Loss: 0.008862324990332127
Epoch [57], Step [56/120], Patch [7/9], SIDD Loss: 6.046602356946096e-05, DIV2K Loss: 0.006639211438596249
Epoch [57], Step [56/120], Patch [8/9], SIDD Loss: 6.060048326617107e-05, DIV2K Loss: 0.008082733489573002
Epoch [57], Step [56/120], Patch [9/9], SIDD Loss: 3.107949305558577e-05, DIV2K Loss: 0.005038495175540447
Epoch [57], Step [57/120], Patch [1/6], SIDD Loss: 7.740533328615129e-05, DIV2K Loss: 0.0006132739363238215
Epoch [57], Step [57/120], Patch [2/6], SIDD Loss: 5.142930240253918e-05, DIV2K Loss: 0.0007000839686952531
Epoch [57], Step [57/120], Patch [3/6], SIDD Loss: 5.346570833353326e-05, DIV2K Loss: 0.0013928606640547514
Epoch [57], Step [57/120], Patch [4/6], SIDD Loss: 9.824916196521372e-05, DIV2K Loss: 0.0015438578557223082
Epoch [57], Step [57/120], Patch [5/6], SIDD Loss: 3.6642733903136104e-05, DIV2K Loss: 0.003457149490714073
Epoch [57], Step [57/120], Patch [6/6], SIDD Loss: 3.24501161230728e-05, DIV2K Loss: 0.0026400978676974773
Epoch [57], Step [58/120], Patch [1/6], SIDD Loss: 0.0007974223117344081, DIV2K Loss: 0.006764096673578024
Epoch [57], Step [58/120], Patch [2/6], SIDD Loss: 0.0010410919785499573, DIV2K Loss: 0.008363766595721245
Epoch [57], Step [58/120], Patch [3/6], SIDD Loss: 0.0006909639923833311, DIV2K Loss: 0.008702052757143974
Epoch [57], Step [58/120], Patch [4/6], SIDD Loss: 0.0009980052709579468, DIV2K Loss: 0.007010001689195633
Epoch [57], Step [58/120], Patch [5/6], SIDD Loss: 0.0010383365442976356, DIV2K Loss: 0.008328713476657867
Epoch [57], Step [58/120], Patch [6/6], SIDD Loss: 0.0006034063408151269, DIV2K Loss: 0.0071130236610770226
Epoch [57], Step [59/120], Patch [1/6], SIDD Loss: 0.00027757714269682765, DIV2K Loss: 0.0003569714608602226
Epoch [57], Step [59/120], Patch [2/6], SIDD Loss: 8.588804485043511e-05, DIV2K Loss: 0.00036410102620720863
Epoch [57], Step [59/120], Patch [3/6], SIDD Loss: 0.00011631348024820909, DIV2K Loss: 0.0003458037681411952
Epoch [57], Step [59/120], Patch [4/6], SIDD Loss: 7.095276669133455e-05, DIV2K Loss: 0.0016565858386456966
Epoch [57], Step [59/120], Patch [5/6], SIDD Loss: 6.700187805108726e-05, DIV2K Loss: 0.0052318512462079525
Epoch [57], Step [59/120], Patch [6/6], SIDD Loss: 0.00010454605217091739, DIV2K Loss: 0.0018412558129057288
Epoch [57], Step [60/120], Patch [1/6], SIDD Loss: 0.00010812804976012558, DIV2K Loss: 0.00045321506331674755
Epoch [57], Step [60/120], Patch [2/6], SIDD Loss: 0.0001091429585358128, DIV2K Loss: 0.001025809207931161
Epoch [57], Step [60/120], Patch [3/6], SIDD Loss: 0.00020450627198442817, DIV2K Loss: 0.0010431285481899977
Epoch [57], Step [60/120], Patch [4/6], SIDD Loss: 0.00010732783994171768, DIV2K Loss: 0.0009242445230484009
Epoch [57], Step [60/120], Patch [5/6], SIDD Loss: 0.00015713454922661185, DIV2K Loss: 0.004682046826928854
Epoch [57], Step [60/120], Patch [6/6], SIDD Loss: 0.00011973114305874333, DIV2K Loss: 0.005150537472218275
Epoch [57], SIDD Epoch Loss: 0.00018744392105637185, DIV2K Epoch Loss: 0.00708201215911012
Epoch [57], Step [61/120], Patch [1/6], SIDD Loss: 8.816701301839203e-05, DIV2K Loss: 0.004623779561370611
Epoch [57], Step [61/120], Patch [2/6], SIDD Loss: 7.974279287736863e-05, DIV2K Loss: 0.004161033313721418
Epoch [57], Step [61/120], Patch [3/6], SIDD Loss: 0.0001517030323157087, DIV2K Loss: 0.003324837889522314
Epoch [57], Step [61/120], Patch [4/6], SIDD Loss: 7.70445039961487e-05, DIV2K Loss: 0.004358153324574232
Epoch [57], Step [61/120], Patch [5/6], SIDD Loss: 7.655953231733292e-05, DIV2K Loss: 0.004354157485067844
Epoch [57], Step [61/120], Patch [6/6], SIDD Loss: 0.00017186409968417138, DIV2K Loss: 0.003679427318274975
Epoch [57], Step [62/120], Patch [1/6], SIDD Loss: 0.00018561395700089633, DIV2K Loss: 0.008567634038627148
Epoch [57], Step [62/120], Patch [2/6], SIDD Loss: 7.144040137063712e-05, DIV2K Loss: 0.013978784903883934
Epoch [57], Step [62/120], Patch [3/6], SIDD Loss: 0.00011828304559458047, DIV2K Loss: 0.015711935237050056
Epoch [57], Step [62/120], Patch [4/6], SIDD Loss: 7.557120989076793e-05, DIV2K Loss: 0.01358441449701786
Epoch [57], Step [62/120], Patch [5/6], SIDD Loss: 0.00015675401664339006, DIV2K Loss: 0.009617038071155548
Epoch [57], Step [62/120], Patch [6/6], SIDD Loss: 4.805081698577851e-05, DIV2K Loss: 0.009930869564414024
Epoch [57], Step [63/120], Patch [1/6], SIDD Loss: 8.671876275911927e-05, DIV2K Loss: 0.0034302088897675276
Epoch [57], Step [63/120], Patch [2/6], SIDD Loss: 0.000246573006734252, DIV2K Loss: 0.004722419194877148
Epoch [57], Step [63/120], Patch [3/6], SIDD Loss: 0.00015546404756605625, DIV2K Loss: 0.003234783886000514
Epoch [57], Step [63/120], Patch [4/6], SIDD Loss: 6.682282401015982e-05, DIV2K Loss: 0.003571516601368785
Epoch [57], Step [63/120], Patch [5/6], SIDD Loss: 0.00020463726832531393, DIV2K Loss: 0.005076259840279818
Epoch [57], Step [63/120], Patch [6/6], SIDD Loss: 0.00020993073121644557, DIV2K Loss: 0.005579234100878239
Epoch [57], Step [64/120], Patch [1/6], SIDD Loss: 3.495864075375721e-05, DIV2K Loss: 0.004996304400265217
Epoch [57], Step [64/120], Patch [2/6], SIDD Loss: 6.560561450896785e-05, DIV2K Loss: 0.005762503948062658
Epoch [57], Step [64/120], Patch [3/6], SIDD Loss: 0.00017055182252079248, DIV2K Loss: 0.010432872921228409
Epoch [57], Step [64/120], Patch [4/6], SIDD Loss: 5.5858981795609e-05, DIV2K Loss: 0.005888280458748341
Epoch [57], Step [64/120], Patch [5/6], SIDD Loss: 4.106736741960049e-05, DIV2K Loss: 0.00920490175485611
Epoch [57], Step [64/120], Patch [6/6], SIDD Loss: 3.790871051023714e-05, DIV2K Loss: 0.009698186069726944
Epoch [57], Step [65/120], Patch [1/6], SIDD Loss: 0.00019011872063856572, DIV2K Loss: 0.003995541017502546
Epoch [57], Step [65/120], Patch [2/6], SIDD Loss: 0.00014946171722840518, DIV2K Loss: 0.0039246659725904465
Epoch [57], Step [65/120], Patch [3/6], SIDD Loss: 0.00013116384798195213, DIV2K Loss: 0.0026281489990651608
Epoch [57], Step [65/120], Patch [4/6], SIDD Loss: 0.00013383121404331177, DIV2K Loss: 0.017606567591428757
Epoch [57], Step [65/120], Patch [5/6], SIDD Loss: 9.139404573943466e-05, DIV2K Loss: 0.018399082124233246
Epoch [57], Step [65/120], Patch [6/6], SIDD Loss: 9.744905401021242e-05, DIV2K Loss: 0.017245663329958916
Epoch [57], Step [66/120], Patch [1/6], SIDD Loss: 0.0001754333352437243, DIV2K Loss: 0.007633699104189873
Epoch [57], Step [66/120], Patch [2/6], SIDD Loss: 0.00017495766223873943, DIV2K Loss: 0.004224380943924189
Epoch [57], Step [66/120], Patch [3/6], SIDD Loss: 0.00013938904157839715, DIV2K Loss: 0.007824014872312546
Epoch [57], Step [66/120], Patch [4/6], SIDD Loss: 0.0001235467498190701, DIV2K Loss: 0.008353982120752335
Epoch [57], Step [66/120], Patch [5/6], SIDD Loss: 4.7489633288932964e-05, DIV2K Loss: 0.0044726054184138775
Epoch [57], Step [66/120], Patch [6/6], SIDD Loss: 6.192229193402454e-05, DIV2K Loss: 0.0021635782904922962
Epoch [57], Step [67/120], Patch [1/6], SIDD Loss: 0.0001053128216881305, DIV2K Loss: 0.015574686229228973
Epoch [57], Step [67/120], Patch [2/6], SIDD Loss: 0.0001256239484064281, DIV2K Loss: 0.006532078143209219
Epoch [57], Step [67/120], Patch [3/6], SIDD Loss: 0.00010710825154092163, DIV2K Loss: 0.012020878493785858
Epoch [57], Step [67/120], Patch [4/6], SIDD Loss: 7.489918789360672e-05, DIV2K Loss: 0.012618543580174446
Epoch [57], Step [67/120], Patch [5/6], SIDD Loss: 0.00010699720587581396, DIV2K Loss: 0.020414136350154877
Epoch [57], Step [67/120], Patch [6/6], SIDD Loss: 8.45797621877864e-05, DIV2K Loss: 0.0149734728038311
Epoch [57], Step [68/120], Patch [1/6], SIDD Loss: 7.636178634129465e-05, DIV2K Loss: 0.0058184596709907055
Epoch [57], Step [68/120], Patch [2/6], SIDD Loss: 7.199245737865567e-05, DIV2K Loss: 0.004830274730920792
Epoch [57], Step [68/120], Patch [3/6], SIDD Loss: 7.308112981263548e-05, DIV2K Loss: 0.0032649056520313025
Epoch [57], Step [68/120], Patch [4/6], SIDD Loss: 0.00010613592894515023, DIV2K Loss: 0.013111328706145287
Epoch [57], Step [68/120], Patch [5/6], SIDD Loss: 0.00010742976883193478, DIV2K Loss: 0.015010516159236431
Epoch [57], Step [68/120], Patch [6/6], SIDD Loss: 7.751087832730263e-05, DIV2K Loss: 0.015005279332399368
Epoch [57], Step [69/120], Patch [1/6], SIDD Loss: 0.000168708706041798, DIV2K Loss: 0.0026993504725396633
Epoch [57], Step [69/120], Patch [2/6], SIDD Loss: 0.00013176570064388216, DIV2K Loss: 0.0032881577499210835
Epoch [57], Step [69/120], Patch [3/6], SIDD Loss: 6.517472502309829e-05, DIV2K Loss: 0.002155502326786518
Epoch [57], Step [69/120], Patch [4/6], SIDD Loss: 0.0001403132628183812, DIV2K Loss: 0.002035448094829917
Epoch [57], Step [69/120], Patch [5/6], SIDD Loss: 4.5101623982191086e-05, DIV2K Loss: 0.005101292859762907
Epoch [57], Step [69/120], Patch [6/6], SIDD Loss: 4.5049062464386225e-05, DIV2K Loss: 0.0038403912913054228
Epoch [57], Step [70/120], Patch [1/6], SIDD Loss: 0.00013707904145121574, DIV2K Loss: 0.00875804852694273
Epoch [57], Step [70/120], Patch [2/6], SIDD Loss: 8.307160896947607e-05, DIV2K Loss: 0.012348614633083344
Epoch [57], Step [70/120], Patch [3/6], SIDD Loss: 9.431465150555596e-05, DIV2K Loss: 0.009410643950104713
Epoch [57], Step [70/120], Patch [4/6], SIDD Loss: 3.4009775845333934e-05, DIV2K Loss: 0.0030856053344905376
Epoch [57], Step [70/120], Patch [5/6], SIDD Loss: 4.706565960077569e-05, DIV2K Loss: 0.010426223278045654
Epoch [57], Step [70/120], Patch [6/6], SIDD Loss: 5.300274642650038e-05, DIV2K Loss: 0.008683267049491405
Epoch [57], Step [71/120], Patch [1/9], SIDD Loss: 0.00018861258286051452, DIV2K Loss: 0.0013646198203787208
Epoch [57], Step [71/120], Patch [2/9], SIDD Loss: 0.00014790146087761968, DIV2K Loss: 0.0012822661083191633
Epoch [57], Step [71/120], Patch [3/9], SIDD Loss: 0.0002027903392445296, DIV2K Loss: 0.010375143960118294
Epoch [57], Step [71/120], Patch [4/9], SIDD Loss: 0.0001792412222130224, DIV2K Loss: 0.0012946337228640914
Epoch [57], Step [71/120], Patch [5/9], SIDD Loss: 0.0001071485094144009, DIV2K Loss: 0.0024708753917366266
Epoch [57], Step [71/120], Patch [6/9], SIDD Loss: 0.00014400260988622904, DIV2K Loss: 0.009508932009339333
Epoch [57], Step [71/120], Patch [7/9], SIDD Loss: 0.00010375690180808306, DIV2K Loss: 0.0012275418266654015
