Epoch [42], Step [1/800], Patch [1/6], Loss: 0.006646603345870972
Epoch [42], Step [118/800], Patch [5/6], Loss: 0.020933087915182114
Epoch [42], Step [118/800], Patch [6/6], Loss: 0.01667359285056591
Epoch [42], Step [119/800], Patch [1/6], Loss: 0.001897054142318666
Epoch [42], Step [119/800], Patch [2/6], Loss: 0.007627389393746853
Epoch [42], Step [119/800], Patch [3/6], Loss: 0.006987506058067083
Epoch [42], Step [119/800], Patch [4/6], Loss: 0.005279882811009884
Epoch [42], Step [119/800], Patch [5/6], Loss: 0.010621908120810986
Epoch [42], Step [119/800], Patch [6/6], Loss: 0.010103927925229073
Epoch [42], Step [120/800], Patch [1/6], Loss: 0.008992208167910576
Epoch [42], Step [120/800], Patch [2/6], Loss: 0.009399276226758957
Epoch [42], Step [120/800], Patch [3/6], Loss: 0.008426995947957039
Epoch [42], Step [120/800], Patch [4/6], Loss: 0.006633955053985119
Epoch [42], Step [120/800], Patch [5/6], Loss: 0.007277418859302998
Epoch [42], Step [120/800], Patch [6/6], Loss: 0.00587675254791975
Epoch [42], Step [121/800], Patch [1/9], Loss: 0.000979280797764659
Epoch [42], Step [121/800], Patch [2/9], Loss: 0.0022431863471865654
Epoch [42], Step [121/800], Patch [3/9], Loss: 0.0013312359806150198
Epoch [42], Step [121/800], Patch [4/9], Loss: 0.001115662045776844
Epoch [42], Step [121/800], Patch [5/9], Loss: 0.00252438522875309
Epoch [42], Step [121/800], Patch [6/9], Loss: 0.0024422528222203255
Epoch [42], Step [121/800], Patch [7/9], Loss: 0.0010848988313227892
Epoch [42], Step [121/800], Patch [8/9], Loss: 0.0015556381549686193
Epoch [42], Step [121/800], Patch [9/9], Loss: 0.0010365997441112995
Epoch [42], Step [122/800], Patch [1/6], Loss: 0.0010336086852476
Epoch [42], Step [122/800], Patch [2/6], Loss: 0.0012130809482187033
Epoch [42], Step [122/800], Patch [3/6], Loss: 0.0013135712360963225
Epoch [42], Step [122/800], Patch [4/6], Loss: 0.004360680468380451
Epoch [42], Step [122/800], Patch [5/6], Loss: 0.004472456872463226
Epoch [42], Step [122/800], Patch [6/6], Loss: 0.004647078458219767
Epoch [42], Step [123/800], Patch [1/6], Loss: 0.0046750884503126144
Epoch [42], Step [123/800], Patch [2/6], Loss: 0.015622526407241821
Epoch [42], Step [123/800], Patch [3/6], Loss: 0.01494096964597702
Epoch [42], Step [123/800], Patch [4/6], Loss: 0.0045367395505309105
Epoch [42], Step [123/800], Patch [5/6], Loss: 0.008219494484364986
Epoch [42], Step [123/800], Patch [6/6], Loss: 0.009092971682548523
Epoch [42], Step [124/800], Patch [1/9], Loss: 0.0006424433086067438
Epoch [42], Step [124/800], Patch [2/9], Loss: 0.001237835269421339
Epoch [42], Step [124/800], Patch [3/9], Loss: 0.0009929173393175006
Epoch [42], Step [124/800], Patch [4/9], Loss: 0.004077452700585127
Epoch [42], Step [124/800], Patch [5/9], Loss: 0.004762676544487476
Epoch [42], Step [124/800], Patch [6/9], Loss: 0.006729797460138798
Epoch [42], Step [124/800], Patch [7/9], Loss: 0.004132992122322321
Epoch [42], Step [124/800], Patch [8/9], Loss: 0.0076614860445261
Epoch [42], Step [124/800], Patch [9/9], Loss: 0.007057887502014637
Epoch [42], Step [125/800], Patch [1/6], Loss: 0.0018224031664431095
Epoch [42], Step [125/800], Patch [2/6], Loss: 0.002313632983714342
Epoch [42], Step [125/800], Patch [3/6], Loss: 0.0020819962956011295
Epoch [42], Step [125/800], Patch [4/6], Loss: 0.001103088608942926
Epoch [42], Step [125/800], Patch [5/6], Loss: 0.0027170111425220966
Epoch [42], Step [125/800], Patch [6/6], Loss: 0.0027927421033382416
Epoch [42], Step [126/800], Patch [1/9], Loss: 0.0007369614904746413
Epoch [42], Step [126/800], Patch [2/9], Loss: 0.00770533736795187
Epoch [42], Step [126/800], Patch [3/9], Loss: 0.0015103202313184738
Epoch [42], Step [126/800], Patch [4/9], Loss: 0.005608539562672377
Epoch [42], Step [126/800], Patch [5/9], Loss: 0.005022899247705936
Epoch [42], Step [126/800], Patch [6/9], Loss: 0.0024894895032048225
Epoch [42], Step [126/800], Patch [7/9], Loss: 0.0033025459852069616
Epoch [42], Step [126/800], Patch [8/9], Loss: 0.002152837347239256
Epoch [42], Step [126/800], Patch [9/9], Loss: 0.0027665391098707914
Epoch [42], Step [127/800], Patch [1/6], Loss: 0.002318696118891239
Epoch [42], Step [127/800], Patch [2/6], Loss: 0.002754639368504286
Epoch [42], Step [127/800], Patch [3/6], Loss: 0.010141522623598576
Epoch [42], Step [127/800], Patch [4/6], Loss: 0.00860138051211834
Epoch [42], Step [127/800], Patch [5/6], Loss: 0.008717703633010387
Epoch [42], Step [127/800], Patch [6/6], Loss: 0.006150895729660988
Epoch [42], Step [128/800], Patch [1/6], Loss: 0.013269750401377678
Epoch [42], Step [128/800], Patch [2/6], Loss: 0.013643510639667511
Epoch [42], Step [128/800], Patch [3/6], Loss: 0.012647850438952446
Epoch [42], Step [128/800], Patch [4/6], Loss: 0.006460650824010372
Epoch [42], Step [128/800], Patch [5/6], Loss: 0.007506649941205978
Epoch [42], Step [128/800], Patch [6/6], Loss: 0.006116130854934454
Epoch [42], Step [129/800], Patch [1/6], Loss: 0.0017567448085173965
Epoch [42], Step [129/800], Patch [2/6], Loss: 0.0008570283534936607
Epoch [42], Step [129/800], Patch [3/6], Loss: 0.001081618363969028
Epoch [42], Step [129/800], Patch [4/6], Loss: 0.009126940742135048
Epoch [42], Step [129/800], Patch [5/6], Loss: 0.00808350183069706
Epoch [42], Step [129/800], Patch [6/6], Loss: 0.006870558485388756
Epoch [42], Step [130/800], Patch [1/6], Loss: 0.0034499806351959705
Epoch [42], Step [130/800], Patch [2/6], Loss: 0.003267859108746052
Epoch [42], Step [130/800], Patch [3/6], Loss: 0.0029925357084721327
Epoch [42], Step [130/800], Patch [4/6], Loss: 0.002648330759257078
Epoch [42], Step [130/800], Patch [5/6], Loss: 0.0024329754523932934
Epoch [42], Step [130/800], Patch [6/6], Loss: 0.003725446294993162
Epoch [42], Step [131/800], Patch [1/6], Loss: 0.001416367362253368
Epoch [42], Step [131/800], Patch [2/6], Loss: 0.0013837814331054688
Epoch [42], Step [131/800], Patch [3/6], Loss: 0.0013897031312808394
Epoch [42], Step [131/800], Patch [4/6], Loss: 0.0009461534209549427
Epoch [42], Step [131/800], Patch [5/6], Loss: 0.0013202691916376352
Epoch [42], Step [131/800], Patch [6/6], Loss: 0.0013275044038891792
Epoch [42], Step [132/800], Patch [1/6], Loss: 0.0013928371481597424
Epoch [42], Step [132/800], Patch [2/6], Loss: 0.003361817914992571
Epoch [42], Step [132/800], Patch [3/6], Loss: 0.0030301311053335667
Epoch [42], Step [132/800], Patch [4/6], Loss: 0.005289871245622635
Epoch [42], Step [132/800], Patch [5/6], Loss: 0.003976980224251747
Epoch [42], Step [132/800], Patch [6/6], Loss: 0.006576078943908215
Epoch [42], Step [133/800], Patch [1/6], Loss: 0.009437349624931812
Epoch [42], Step [133/800], Patch [2/6], Loss: 0.006755677051842213
Epoch [42], Step [133/800], Patch [3/6], Loss: 0.013903997838497162
Epoch [42], Step [133/800], Patch [4/6], Loss: 0.007611486129462719
Epoch [42], Step [133/800], Patch [5/6], Loss: 0.006491232663393021
Epoch [42], Step [133/800], Patch [6/6], Loss: 0.011448378674685955
Epoch [42], Step [134/800], Patch [1/9], Loss: 0.000541501329280436
Epoch [42], Step [134/800], Patch [2/9], Loss: 0.002462913980707526
Epoch [42], Step [134/800], Patch [3/9], Loss: 0.00116273935418576
Epoch [42], Step [134/800], Patch [4/9], Loss: 0.0007535993936471641
Epoch [42], Step [134/800], Patch [5/9], Loss: 0.006492539308965206
Epoch [42], Step [134/800], Patch [6/9], Loss: 0.007527961395680904
Epoch [42], Step [134/800], Patch [7/9], Loss: 0.0028300611302256584
Epoch [42], Step [134/800], Patch [8/9], Loss: 0.0060523878782987595
Epoch [42], Step [134/800], Patch [9/9], Loss: 0.007004967890679836
Epoch [42], Step [135/800], Patch [1/6], Loss: 0.014787271618843079
Epoch [42], Step [135/800], Patch [2/6], Loss: 0.011791433207690716
Epoch [42], Step [135/800], Patch [3/6], Loss: 0.009298669174313545
Epoch [42], Step [135/800], Patch [4/6], Loss: 0.009989900514483452
Epoch [42], Step [135/800], Patch [5/6], Loss: 0.0080746840685606
Epoch [42], Step [135/800], Patch [6/6], Loss: 0.008072448894381523
Epoch [42], Step [136/800], Patch [1/6], Loss: 0.00816264282912016
Epoch [42], Step [136/800], Patch [2/6], Loss: 0.013017704710364342
Epoch [42], Step [136/800], Patch [3/6], Loss: 0.013917267322540283
Epoch [42], Step [136/800], Patch [4/6], Loss: 0.012169437482953072
Epoch [42], Step [136/800], Patch [5/6], Loss: 0.008004594594240189
Epoch [42], Step [136/800], Patch [6/6], Loss: 0.008551678620278835
Epoch [42], Step [137/800], Patch [1/6], Loss: 0.0004975110641680658
Epoch [42], Step [137/800], Patch [2/6], Loss: 0.0006785569712519646
Epoch [42], Step [137/800], Patch [3/6], Loss: 0.004555854015052319
Epoch [42], Step [137/800], Patch [4/6], Loss: 0.0012774348724633455
Epoch [42], Step [137/800], Patch [5/6], Loss: 0.00628907885402441
Epoch [42], Step [137/800], Patch [6/6], Loss: 0.007281704805791378
Epoch [42], Step [138/800], Patch [1/6], Loss: 0.006779757793992758
Epoch [42], Step [138/800], Patch [2/6], Loss: 0.008935133926570415
Epoch [42], Step [138/800], Patch [3/6], Loss: 0.005764172878116369
Epoch [42], Step [138/800], Patch [4/6], Loss: 0.008048050105571747
Epoch [42], Step [138/800], Patch [5/6], Loss: 0.01171231921762228
Epoch [42], Step [138/800], Patch [6/6], Loss: 0.01101879682391882
Epoch [42], Step [139/800], Patch [1/3], Loss: 0.00615162868052721
Epoch [42], Step [139/800], Patch [2/3], Loss: 0.0054733362048864365
Epoch [42], Step [139/800], Patch [3/3], Loss: 0.0059250774793326855
Epoch [42], Step [140/800], Patch [1/6], Loss: 0.006655008997768164
Epoch [42], Step [140/800], Patch [2/6], Loss: 0.0010317309061065316
Epoch [42], Step [140/800], Patch [3/6], Loss: 0.0028014364652335644
Epoch [42], Step [140/800], Patch [4/6], Loss: 0.004908802453428507
Epoch [42], Step [140/800], Patch [5/6], Loss: 0.0036105632316321135
Epoch [42], Step [140/800], Patch [6/6], Loss: 0.007151905447244644
Epoch [42], Step [141/800], Patch [1/6], Loss: 0.0005996577092446387
Epoch [42], Step [141/800], Patch [2/6], Loss: 0.0015662722289562225
Epoch [42], Step [141/800], Patch [3/6], Loss: 0.0013540005311369896
Epoch [42], Step [141/800], Patch [4/6], Loss: 0.0026327366940677166
Epoch [42], Step [141/800], Patch [5/6], Loss: 0.0037635695189237595
Epoch [42], Step [141/800], Patch [6/6], Loss: 0.0038125822320580482
Epoch [42], Step [142/800], Patch [1/6], Loss: 0.011768925935029984
Epoch [42], Step [142/800], Patch [2/6], Loss: 0.014830455183982849
Epoch [42], Step [142/800], Patch [3/6], Loss: 0.009366445243358612
Epoch [42], Step [142/800], Patch [4/6], Loss: 0.010345188900828362
Epoch [42], Step [142/800], Patch [5/6], Loss: 0.012573080137372017
Epoch [42], Step [142/800], Patch [6/6], Loss: 0.011533319018781185
Epoch [42], Step [143/800], Patch [1/9], Loss: 0.01144426316022873
Epoch [42], Step [143/800], Patch [2/9], Loss: 0.009981293231248856
Epoch [42], Step [143/800], Patch [3/9], Loss: 0.00985218957066536
Epoch [42], Step [143/800], Patch [4/9], Loss: 0.011047955602407455
Epoch [42], Step [143/800], Patch [5/9], Loss: 0.006629005074501038
Epoch [42], Step [143/800], Patch [6/9], Loss: 0.0055916160345077515
Epoch [42], Step [143/800], Patch [7/9], Loss: 0.008544310927391052
Epoch [42], Step [143/800], Patch [8/9], Loss: 0.005274506285786629
Epoch [42], Step [143/800], Patch [9/9], Loss: 0.004545244388282299
Epoch [42], Step [144/800], Patch [1/6], Loss: 0.0009495740523561835
Epoch [42], Step [144/800], Patch [2/6], Loss: 0.0006165273953229189
Epoch [42], Step [144/800], Patch [3/6], Loss: 0.0006562500493600965
Epoch [42], Step [144/800], Patch [4/6], Loss: 0.005740675143897533
Epoch [42], Step [144/800], Patch [5/6], Loss: 0.004979854915291071
Epoch [42], Step [144/800], Patch [6/6], Loss: 0.002741173841059208
Epoch [42], Step [145/800], Patch [1/9], Loss: 0.004591956734657288
Epoch [42], Step [145/800], Patch [2/9], Loss: 0.006320154294371605
Epoch [42], Step [145/800], Patch [3/9], Loss: 0.0038422471843659878
Epoch [42], Step [145/800], Patch [4/9], Loss: 0.003771987510845065
Epoch [42], Step [145/800], Patch [5/9], Loss: 0.005227611865848303
Epoch [42], Step [145/800], Patch [6/9], Loss: 0.004422160796821117
Epoch [42], Step [145/800], Patch [7/9], Loss: 0.0024179574102163315
Epoch [42], Step [145/800], Patch [8/9], Loss: 0.003483046777546406
Epoch [42], Step [145/800], Patch [9/9], Loss: 0.002221060451120138
Epoch [42], Step [146/800], Patch [1/6], Loss: 0.005722885485738516
Epoch [42], Step [146/800], Patch [2/6], Loss: 0.002995731309056282
Epoch [42], Step [146/800], Patch [3/6], Loss: 0.0033243352081626654
Epoch [42], Step [146/800], Patch [4/6], Loss: 0.0005674833664670587
Epoch [42], Step [146/800], Patch [5/6], Loss: 0.0013507697731256485
Epoch [42], Step [146/800], Patch [6/6], Loss: 0.003780956845730543
Epoch [42], Step [147/800], Patch [1/6], Loss: 0.008213505148887634
Epoch [42], Step [147/800], Patch [2/6], Loss: 0.009755355305969715
Epoch [42], Step [147/800], Patch [3/6], Loss: 0.005638997070491314
Epoch [42], Step [147/800], Patch [4/6], Loss: 0.007452189922332764
Epoch [42], Step [147/800], Patch [5/6], Loss: 0.00587138906121254
Epoch [42], Step [147/800], Patch [6/6], Loss: 0.006870427634567022
Epoch [42], Step [148/800], Patch [1/6], Loss: 0.0038055959157645702
Epoch [42], Step [148/800], Patch [2/6], Loss: 0.001048849429935217
Epoch [42], Step [148/800], Patch [3/6], Loss: 0.0004478206974454224
Epoch [42], Step [148/800], Patch [4/6], Loss: 0.0058815330266952515
Epoch [42], Step [148/800], Patch [5/6], Loss: 0.0045657106675207615
Epoch [42], Step [148/800], Patch [6/6], Loss: 0.009861759841442108
Epoch [42], Step [149/800], Patch [1/6], Loss: 0.0031358550768345594
Epoch [42], Step [149/800], Patch [2/6], Loss: 0.0038975446950644255
Epoch [42], Step [149/800], Patch [3/6], Loss: 0.004415578208863735
Epoch [42], Step [149/800], Patch [4/6], Loss: 0.011346581391990185
Epoch [42], Step [149/800], Patch [5/6], Loss: 0.011208310723304749
Epoch [42], Step [149/800], Patch [6/6], Loss: 0.011253178119659424
Epoch [42], Step [150/800], Patch [1/6], Loss: 0.000989879947155714
Epoch [42], Step [150/800], Patch [2/6], Loss: 0.0022608907893300056
Epoch [42], Step [150/800], Patch [3/6], Loss: 0.003741729771718383
Epoch [42], Step [150/800], Patch [4/6], Loss: 0.0014335091691464186
Epoch [42], Step [150/800], Patch [5/6], Loss: 0.003928788006305695
Epoch [42], Step [150/800], Patch [6/6], Loss: 0.0037712217308580875
Epoch [42], Step [151/800], Patch [1/6], Loss: 0.004824075382202864
Epoch [42], Step [151/800], Patch [2/6], Loss: 0.0055259400978684425
Epoch [42], Step [151/800], Patch [3/6], Loss: 0.004637286998331547
Epoch [42], Step [151/800], Patch [4/6], Loss: 0.005022844299674034
Epoch [42], Step [151/800], Patch [5/6], Loss: 0.004270605742931366
Epoch [42], Step [151/800], Patch [6/6], Loss: 0.0038290428929030895
Epoch [42], Step [152/800], Patch [1/6], Loss: 0.006164154969155788
Epoch [42], Step [152/800], Patch [2/6], Loss: 0.007341900374740362
Epoch [42], Step [152/800], Patch [3/6], Loss: 0.006399647798389196
Epoch [42], Step [152/800], Patch [4/6], Loss: 0.005124567076563835
Epoch [42], Step [152/800], Patch [5/6], Loss: 0.007917176932096481
Epoch [42], Step [152/800], Patch [6/6], Loss: 0.007230860646814108
Epoch [42], Step [153/800], Patch [1/9], Loss: 0.0024835329968482256
Epoch [42], Step [153/800], Patch [2/9], Loss: 0.0026481742970645428
Epoch [42], Step [153/800], Patch [3/9], Loss: 0.005480896215885878
Epoch [42], Step [153/800], Patch [4/9], Loss: 0.010001079179346561
Epoch [42], Step [153/800], Patch [5/9], Loss: 0.0068848757073283195
Epoch [42], Step [153/800], Patch [6/9], Loss: 0.008807213976979256
Epoch [42], Step [153/800], Patch [7/9], Loss: 0.012722915038466454
Epoch [42], Step [153/800], Patch [8/9], Loss: 0.013901745900511742
Epoch [42], Step [153/800], Patch [9/9], Loss: 0.018824635073542595
Epoch [42], Step [154/800], Patch [1/6], Loss: 0.00029167975299060345
Epoch [42], Step [154/800], Patch [2/6], Loss: 0.00040716369403526187
Epoch [42], Step [154/800], Patch [3/6], Loss: 0.00512356124818325
Epoch [42], Step [154/800], Patch [4/6], Loss: 0.002535369712859392
Epoch [42], Step [154/800], Patch [5/6], Loss: 0.007160456385463476
Epoch [42], Step [154/800], Patch [6/6], Loss: 0.007321201264858246
Epoch [42], Step [155/800], Patch [1/6], Loss: 0.002900701481848955
Epoch [42], Step [155/800], Patch [2/6], Loss: 0.0032758149318397045
Epoch [42], Step [155/800], Patch [3/6], Loss: 0.004183081444352865
Epoch [42], Step [155/800], Patch [4/6], Loss: 0.004257583990693092
Epoch [42], Step [155/800], Patch [5/6], Loss: 0.002649878617376089
Epoch [42], Step [155/800], Patch [6/6], Loss: 0.001992772566154599
Epoch [42], Step [156/800], Patch [1/6], Loss: 0.0007511444273404777
Epoch [42], Step [156/800], Patch [2/6], Loss: 0.004924907349050045
Epoch [42], Step [156/800], Patch [3/6], Loss: 0.014457985758781433
Epoch [42], Step [156/800], Patch [4/6], Loss: 0.0007770847878418863
Epoch [42], Step [156/800], Patch [5/6], Loss: 0.010415000841021538
Epoch [42], Step [156/800], Patch [6/6], Loss: 0.012726379558444023
Epoch [42], Step [157/800], Patch [1/6], Loss: 0.002137686824426055
Epoch [42], Step [157/800], Patch [2/6], Loss: 0.01135077141225338
Epoch [42], Step [157/800], Patch [3/6], Loss: 0.0026597497053444386
Epoch [42], Step [157/800], Patch [4/6], Loss: 0.0018073252867907286
Epoch [42], Step [157/800], Patch [5/6], Loss: 0.0022314004600048065
Epoch [42], Step [157/800], Patch [6/6], Loss: 0.004603687673807144
Epoch [42], Step [158/800], Patch [1/6], Loss: 0.0035243756137788296
Epoch [42], Step [158/800], Patch [2/6], Loss: 0.0015262406086549163
Epoch [42], Step [158/800], Patch [3/6], Loss: 0.0011431784369051456
Epoch [42], Step [158/800], Patch [4/6], Loss: 0.0026590058114379644
Epoch [42], Step [158/800], Patch [5/6], Loss: 0.0017281653126701713
Epoch [42], Step [158/800], Patch [6/6], Loss: 0.001544016762636602
Epoch [42], Step [159/800], Patch [1/6], Loss: 0.008779361844062805
Epoch [42], Step [159/800], Patch [2/6], Loss: 0.011825810186564922
Epoch [42], Step [159/800], Patch [3/6], Loss: 0.009605388157069683
Epoch [42], Step [159/800], Patch [4/6], Loss: 0.00659695640206337
Epoch [42], Step [159/800], Patch [5/6], Loss: 0.005058124661445618
Epoch [42], Step [159/800], Patch [6/6], Loss: 0.004741406999528408
Epoch [42], Step [160/800], Patch [1/6], Loss: 0.0014372370205819607
Epoch [42], Step [160/800], Patch [2/6], Loss: 0.002715799957513809
Epoch [42], Step [160/800], Patch [3/6], Loss: 0.0010464283404871821
Epoch [42], Step [160/800], Patch [4/6], Loss: 0.007285641506314278
Epoch [42], Step [160/800], Patch [5/6], Loss: 0.0009007048793137074
Epoch [42], Step [160/800], Patch [6/6], Loss: 0.009822679683566093
Epoch [42], Step [161/800], Patch [1/6], Loss: 0.0007552210008725524
Epoch [42], Step [161/800], Patch [2/6], Loss: 0.002505170414224267
Epoch [42], Step [161/800], Patch [3/6], Loss: 0.0024335053749382496
Epoch [42], Step [161/800], Patch [4/6], Loss: 0.0006820933776907623
Epoch [42], Step [161/800], Patch [5/6], Loss: 0.0011543955188244581
Epoch [42], Step [161/800], Patch [6/6], Loss: 0.001142367604188621
Epoch [42], Step [162/800], Patch [1/9], Loss: 0.009821335785090923
Epoch [42], Step [162/800], Patch [2/9], Loss: 0.009918160736560822
Epoch [42], Step [162/800], Patch [3/9], Loss: 0.008464615792036057
Epoch [42], Step [162/800], Patch [4/9], Loss: 0.011042041704058647
Epoch [42], Step [162/800], Patch [5/9], Loss: 0.011956309899687767
Epoch [42], Step [162/800], Patch [6/9], Loss: 0.010266169905662537
Epoch [42], Step [162/800], Patch [7/9], Loss: 0.010512324050068855
Epoch [42], Step [162/800], Patch [8/9], Loss: 0.01584642007946968
Epoch [42], Step [162/800], Patch [9/9], Loss: 0.014718601480126381
Epoch [42], Step [163/800], Patch [1/6], Loss: 0.011105375364422798
Epoch [42], Step [163/800], Patch [2/6], Loss: 0.013590894639492035
Epoch [42], Step [163/800], Patch [3/6], Loss: 0.013676084578037262
Epoch [42], Step [163/800], Patch [4/6], Loss: 0.007625569589436054
Epoch [42], Step [163/800], Patch [5/6], Loss: 0.011314118281006813
Epoch [42], Step [163/800], Patch [6/6], Loss: 0.011962560936808586
Epoch [42], Step [164/800], Patch [1/6], Loss: 0.004095869138836861
Epoch [42], Step [164/800], Patch [2/6], Loss: 0.005011057481169701
Epoch [42], Step [164/800], Patch [3/6], Loss: 0.004242055118083954
Epoch [42], Step [164/800], Patch [4/6], Loss: 0.0015846462920308113
Epoch [42], Step [164/800], Patch [5/6], Loss: 0.0027311742305755615
Epoch [42], Step [164/800], Patch [6/6], Loss: 0.0022650775499641895
Epoch [42], Step [165/800], Patch [1/6], Loss: 0.006695640739053488
Epoch [42], Step [165/800], Patch [2/6], Loss: 0.006579314824193716
Epoch [42], Step [165/800], Patch [3/6], Loss: 0.00601549819111824
Epoch [42], Step [165/800], Patch [4/6], Loss: 0.010745400562882423
Epoch [42], Step [165/800], Patch [5/6], Loss: 0.010480104014277458
Epoch [42], Step [165/800], Patch [6/6], Loss: 0.012032464146614075
Epoch [42], Step [166/800], Patch [1/6], Loss: 0.009232789278030396
Epoch [42], Step [166/800], Patch [2/6], Loss: 0.008579062297940254
Epoch [42], Step [166/800], Patch [3/6], Loss: 0.0018444310408085585
Epoch [42], Step [166/800], Patch [4/6], Loss: 0.010007394477725029
Epoch [42], Step [166/800], Patch [5/6], Loss: 0.006911929696798325
Epoch [42], Step [166/800], Patch [6/6], Loss: 0.005683485418558121
Epoch [42], Step [167/800], Patch [1/6], Loss: 0.007937010377645493
Epoch [42], Step [167/800], Patch [2/6], Loss: 0.019113723188638687
Epoch [42], Step [167/800], Patch [3/6], Loss: 0.02036884054541588
Epoch [42], Step [167/800], Patch [4/6], Loss: 0.01479184441268444
Epoch [42], Step [167/800], Patch [5/6], Loss: 0.019247574731707573
Epoch [42], Step [167/800], Patch [6/6], Loss: 0.021546591073274612
Epoch [42], Step [168/800], Patch [1/6], Loss: 0.015325581654906273
Epoch [42], Step [168/800], Patch [2/6], Loss: 0.014698527753353119
Epoch [42], Step [168/800], Patch [3/6], Loss: 0.012230481021106243
Epoch [42], Step [168/800], Patch [4/6], Loss: 0.018863821402192116
Epoch [42], Step [168/800], Patch [5/6], Loss: 0.017713233828544617
Epoch [42], Step [168/800], Patch [6/6], Loss: 0.016814541071653366
Epoch [42], Step [169/800], Patch [1/9], Loss: 0.0028099981136620045
Epoch [42], Step [169/800], Patch [2/9], Loss: 0.006239098496735096
Epoch [42], Step [169/800], Patch [3/9], Loss: 0.007332251872867346
Epoch [42], Step [169/800], Patch [4/9], Loss: 0.0027508221101015806
Epoch [42], Step [169/800], Patch [5/9], Loss: 0.006052279379218817
Epoch [42], Step [169/800], Patch [6/9], Loss: 0.005972430109977722
Epoch [42], Step [169/800], Patch [7/9], Loss: 0.003871011547744274
Epoch [42], Step [169/800], Patch [8/9], Loss: 0.0074882907792925835
Epoch [42], Step [169/800], Patch [9/9], Loss: 0.006585989147424698
Epoch [42], Step [170/800], Patch [1/9], Loss: 0.0032721995376050472
Epoch [42], Step [170/800], Patch [2/9], Loss: 0.003972839564085007
Epoch [42], Step [170/800], Patch [3/9], Loss: 0.003668466117233038
Epoch [42], Step [170/800], Patch [4/9], Loss: 0.012343799695372581
Epoch [42], Step [170/800], Patch [5/9], Loss: 0.003877380397170782
Epoch [42], Step [170/800], Patch [6/9], Loss: 0.0096359271556139
Epoch [42], Step [170/800], Patch [7/9], Loss: 0.0046221106313169
Epoch [42], Step [170/800], Patch [8/9], Loss: 0.014182819053530693
Epoch [42], Step [170/800], Patch [9/9], Loss: 0.009340154938399792
Epoch [42], Step [171/800], Patch [1/6], Loss: 0.011804523877799511
Epoch [42], Step [171/800], Patch [2/6], Loss: 0.02012491412460804
Epoch [42], Step [171/800], Patch [3/6], Loss: 0.016659069806337357
Epoch [42], Step [171/800], Patch [4/6], Loss: 0.009688220918178558
Epoch [42], Step [171/800], Patch [5/6], Loss: 0.02305762469768524
Epoch [42], Step [171/800], Patch [6/6], Loss: 0.020294133573770523
Epoch [42], Step [172/800], Patch [1/6], Loss: 0.002571836579591036
Epoch [42], Step [172/800], Patch [2/6], Loss: 0.004908126313239336
Epoch [42], Step [172/800], Patch [3/6], Loss: 0.00561512028798461
Epoch [42], Step [172/800], Patch [4/6], Loss: 0.005578010343015194
Epoch [42], Step [172/800], Patch [5/6], Loss: 0.019580088555812836
Epoch [42], Step [172/800], Patch [6/6], Loss: 0.011253271251916885
Epoch [42], Step [173/800], Patch [1/6], Loss: 0.0014462167164310813
Epoch [42], Step [173/800], Patch [2/6], Loss: 0.002159915864467621
Epoch [42], Step [173/800], Patch [3/6], Loss: 0.0024712164886295795
Epoch [42], Step [173/800], Patch [4/6], Loss: 0.0012171915732324123
Epoch [42], Step [173/800], Patch [5/6], Loss: 0.0017183125019073486
Epoch [42], Step [173/800], Patch [6/6], Loss: 0.0017234280239790678
Epoch [42], Step [174/800], Patch [1/6], Loss: 0.009719162248075008
Epoch [42], Step [174/800], Patch [2/6], Loss: 0.010497264564037323
Epoch [42], Step [174/800], Patch [3/6], Loss: 0.009598566219210625
Epoch [42], Step [174/800], Patch [4/6], Loss: 0.009319080039858818
Epoch [42], Step [174/800], Patch [5/6], Loss: 0.010155435651540756
Epoch [42], Step [174/800], Patch [6/6], Loss: 0.01008547842502594
Epoch [42], Step [175/800], Patch [1/6], Loss: 0.006388009991496801
Epoch [42], Step [175/800], Patch [2/6], Loss: 0.005222398787736893
Epoch [42], Step [175/800], Patch [3/6], Loss: 0.005593491718173027
Epoch [42], Step [175/800], Patch [4/6], Loss: 0.008780875243246555
Epoch [42], Step [175/800], Patch [5/6], Loss: 0.012305183336138725
Epoch [42], Step [175/800], Patch [6/6], Loss: 0.014939269050955772
Epoch [42], Step [176/800], Patch [1/6], Loss: 0.008790096268057823
Epoch [42], Step [176/800], Patch [2/6], Loss: 0.007039889693260193
Epoch [42], Step [176/800], Patch [3/6], Loss: 0.005065387114882469
Epoch [42], Step [176/800], Patch [4/6], Loss: 0.011658656410872936
Epoch [42], Step [176/800], Patch [5/6], Loss: 0.01336849294602871
Epoch [42], Step [176/800], Patch [6/6], Loss: 0.011776110157370567
Epoch [42], Step [177/800], Patch [1/6], Loss: 0.0016981542576104403
Epoch [42], Step [177/800], Patch [2/6], Loss: 0.006006444804370403
Epoch [42], Step [177/800], Patch [3/6], Loss: 0.00475563807412982
Epoch [42], Step [177/800], Patch [4/6], Loss: 0.005132855847477913
Epoch [42], Step [177/800], Patch [5/6], Loss: 0.008747845888137817
Epoch [42], Step [177/800], Patch [6/6], Loss: 0.00619986467063427
Epoch [42], Step [178/800], Patch [1/6], Loss: 0.006266694515943527
