Epoch [60], Step [1/120], Patch [1/6], SIDD Loss: 7.662326243007556e-05, DIV2K Loss: 0.010372016578912735
Epoch [60], Step [38/120], Patch [4/6], SIDD Loss: 0.00043534356518648565, DIV2K Loss: 0.008330296725034714
Epoch [60], Step [38/120], Patch [5/6], SIDD Loss: 0.000806236348580569, DIV2K Loss: 0.010540351271629333
Epoch [60], Step [38/120], Patch [6/6], SIDD Loss: 0.0005047065787948668, DIV2K Loss: 0.011726143769919872
Epoch [60], Step [39/120], Patch [1/6], SIDD Loss: 6.77703574183397e-05, DIV2K Loss: 0.001527049345895648
Epoch [60], Step [39/120], Patch [2/6], SIDD Loss: 5.883332050871104e-05, DIV2K Loss: 0.003660579677671194
Epoch [60], Step [39/120], Patch [3/6], SIDD Loss: 3.675297921290621e-05, DIV2K Loss: 0.003977305255830288
Epoch [60], Step [39/120], Patch [4/6], SIDD Loss: 0.00018171184638049453, DIV2K Loss: 0.004645507782697678
Epoch [60], Step [39/120], Patch [5/6], SIDD Loss: 4.19490497733932e-05, DIV2K Loss: 0.007306208834052086
Epoch [60], Step [39/120], Patch [6/6], SIDD Loss: 2.0551466150209308e-05, DIV2K Loss: 0.007307801395654678
Epoch [60], Step [40/120], Patch [1/6], SIDD Loss: 0.00038810214027762413, DIV2K Loss: 0.0004800288879778236
Epoch [60], Step [40/120], Patch [2/6], SIDD Loss: 0.00017826467228587717, DIV2K Loss: 0.0016843260964378715
Epoch [60], Step [40/120], Patch [3/6], SIDD Loss: 0.00023197235714178532, DIV2K Loss: 0.0013345855986699462
Epoch [60], Step [40/120], Patch [4/6], SIDD Loss: 0.0001917797781061381, DIV2K Loss: 0.0007042422657832503
Epoch [60], Step [40/120], Patch [5/6], SIDD Loss: 0.00041136154322884977, DIV2K Loss: 0.0008433539187535644
Epoch [60], Step [40/120], Patch [6/6], SIDD Loss: 0.0004148346488364041, DIV2K Loss: 0.0010081443469971418
Epoch [60], SIDD Epoch Loss: 0.00016287203781202052, DIV2K Epoch Loss: 0.008249633316841535
Epoch [60], Step [41/120], Patch [1/6], SIDD Loss: 8.85936533450149e-05, DIV2K Loss: 0.00022337229165714234
Epoch [60], Step [41/120], Patch [2/6], SIDD Loss: 0.00010488285624887794, DIV2K Loss: 0.0015185287920758128
Epoch [60], Step [41/120], Patch [3/6], SIDD Loss: 8.54410754982382e-05, DIV2K Loss: 0.0036539665888994932
Epoch [60], Step [41/120], Patch [4/6], SIDD Loss: 0.00011870930757140741, DIV2K Loss: 0.0036150652449578047
Epoch [60], Step [41/120], Patch [5/6], SIDD Loss: 0.00015919636643957347, DIV2K Loss: 0.010291126556694508
Epoch [60], Step [41/120], Patch [6/6], SIDD Loss: 6.878882413730025e-05, DIV2K Loss: 0.008315935730934143
Epoch [60], Step [42/120], Patch [1/6], SIDD Loss: 0.0005356338806450367, DIV2K Loss: 0.00018654344603419304
Epoch [60], Step [42/120], Patch [2/6], SIDD Loss: 0.0005094992811791599, DIV2K Loss: 0.0010150453308597207
Epoch [60], Step [42/120], Patch [3/6], SIDD Loss: 0.000418070558225736, DIV2K Loss: 0.0008503975113853812
Epoch [60], Step [42/120], Patch [4/6], SIDD Loss: 0.0004891689750365913, DIV2K Loss: 0.004691733047366142
Epoch [60], Step [42/120], Patch [5/6], SIDD Loss: 0.0004587022995110601, DIV2K Loss: 0.005886993370950222
Epoch [60], Step [42/120], Patch [6/6], SIDD Loss: 0.0005407370626926422, DIV2K Loss: 0.0058890823274850845
Epoch [60], Step [43/120], Patch [1/6], SIDD Loss: 0.0006389670888893306, DIV2K Loss: 0.009773977100849152
Epoch [60], Step [43/120], Patch [2/6], SIDD Loss: 0.0013566254638135433, DIV2K Loss: 0.006812387611716986
Epoch [60], Step [43/120], Patch [3/6], SIDD Loss: 0.0004779708106070757, DIV2K Loss: 0.006313985213637352
Epoch [60], Step [43/120], Patch [4/6], SIDD Loss: 0.0006760744145140052, DIV2K Loss: 0.008301929570734501
Epoch [60], Step [43/120], Patch [5/6], SIDD Loss: 0.0008602861198596656, DIV2K Loss: 0.007015836890786886
Epoch [60], Step [43/120], Patch [6/6], SIDD Loss: 0.0006148778484202921, DIV2K Loss: 0.00649133138358593
Epoch [60], Step [44/120], Patch [1/6], SIDD Loss: 0.00013092014705762267, DIV2K Loss: 0.00032099426607601345
Epoch [60], Step [44/120], Patch [2/6], SIDD Loss: 0.00010131891758646816, DIV2K Loss: 0.0014792419970035553
Epoch [60], Step [44/120], Patch [3/6], SIDD Loss: 0.00017023579857777804, DIV2K Loss: 0.00039130746154114604
Epoch [60], Step [44/120], Patch [4/6], SIDD Loss: 9.718873479869217e-05, DIV2K Loss: 0.002445271937176585
Epoch [60], Step [44/120], Patch [5/6], SIDD Loss: 8.473101479467005e-05, DIV2K Loss: 0.0029292849358171225
Epoch [60], Step [44/120], Patch [6/6], SIDD Loss: 8.141461876221001e-05, DIV2K Loss: 0.0005337354959920049
Epoch [60], Step [45/120], Patch [1/9], SIDD Loss: 6.643938104389235e-05, DIV2K Loss: 0.0026093656197190285
Epoch [60], Step [45/120], Patch [2/9], SIDD Loss: 5.9836060245288536e-05, DIV2K Loss: 0.004991864785552025
Epoch [60], Step [45/120], Patch [3/9], SIDD Loss: 8.465354767395183e-05, DIV2K Loss: 0.0034497808665037155
Epoch [60], Step [45/120], Patch [4/9], SIDD Loss: 7.191648910520598e-05, DIV2K Loss: 0.003480223473161459
Epoch [60], Step [45/120], Patch [5/9], SIDD Loss: 4.268308111932129e-05, DIV2K Loss: 0.0035053775645792484
Epoch [60], Step [45/120], Patch [6/9], SIDD Loss: 6.916332495165989e-05, DIV2K Loss: 0.0024037801194936037
Epoch [60], Step [45/120], Patch [7/9], SIDD Loss: 7.110497972462326e-05, DIV2K Loss: 0.0028710435144603252
Epoch [60], Step [45/120], Patch [8/9], SIDD Loss: 7.109941361704841e-05, DIV2K Loss: 0.0014471346512436867
Epoch [60], Step [45/120], Patch [9/9], SIDD Loss: 6.138872413430363e-05, DIV2K Loss: 0.0011986482422798872
Epoch [60], Step [46/120], Patch [1/6], SIDD Loss: 7.437112799379975e-05, DIV2K Loss: 0.004333340562880039
Epoch [60], Step [46/120], Patch [2/6], SIDD Loss: 5.087630415800959e-05, DIV2K Loss: 0.0017765108495950699
Epoch [60], Step [46/120], Patch [3/6], SIDD Loss: 5.8256198826711625e-05, DIV2K Loss: 0.0031061721965670586
Epoch [60], Step [46/120], Patch [4/6], SIDD Loss: 4.079553400515579e-05, DIV2K Loss: 0.0020863553509116173
Epoch [60], Step [46/120], Patch [5/6], SIDD Loss: 7.11937973392196e-05, DIV2K Loss: 0.002201996510848403
Epoch [60], Step [46/120], Patch [6/6], SIDD Loss: 4.5434800995280966e-05, DIV2K Loss: 0.0033127281349152327
Epoch [60], Step [47/120], Patch [1/6], SIDD Loss: 3.673122773761861e-05, DIV2K Loss: 0.0023219201248139143
Epoch [60], Step [47/120], Patch [2/6], SIDD Loss: 5.605951446341351e-05, DIV2K Loss: 0.0004996721399948001
Epoch [60], Step [47/120], Patch [3/6], SIDD Loss: 3.118466702289879e-05, DIV2K Loss: 0.0010655373334884644
Epoch [60], Step [47/120], Patch [4/6], SIDD Loss: 2.2515223463415168e-05, DIV2K Loss: 0.0055916099809110165
Epoch [60], Step [47/120], Patch [5/6], SIDD Loss: 8.834074105834588e-05, DIV2K Loss: 0.007010027766227722
Epoch [60], Step [47/120], Patch [6/6], SIDD Loss: 8.546865137759596e-05, DIV2K Loss: 0.004708420485258102
Epoch [60], Step [48/120], Patch [1/6], SIDD Loss: 2.8890190151287243e-05, DIV2K Loss: 0.006207029335200787
Epoch [60], Step [48/120], Patch [2/6], SIDD Loss: 2.8266422305023298e-05, DIV2K Loss: 0.005989278666675091
Epoch [60], Step [48/120], Patch [3/6], SIDD Loss: 6.21477811364457e-05, DIV2K Loss: 0.007783288136124611
Epoch [60], Step [48/120], Patch [4/6], SIDD Loss: 2.8520022169686854e-05, DIV2K Loss: 0.0024498484563082457
Epoch [60], Step [48/120], Patch [5/6], SIDD Loss: 2.4765226044110022e-05, DIV2K Loss: 0.0029047690331935883
Epoch [60], Step [48/120], Patch [6/6], SIDD Loss: 5.4235551942838356e-05, DIV2K Loss: 0.0033777952194213867
Epoch [60], Step [49/120], Patch [1/6], SIDD Loss: 0.00011200363951502368, DIV2K Loss: 0.004157425370067358
Epoch [60], Step [49/120], Patch [2/6], SIDD Loss: 0.0002164279285352677, DIV2K Loss: 0.004870409145951271
Epoch [60], Step [49/120], Patch [3/6], SIDD Loss: 0.00022083106159698218, DIV2K Loss: 0.0049104164354503155
Epoch [60], Step [49/120], Patch [4/6], SIDD Loss: 0.00013553294411394745, DIV2K Loss: 0.006504039280116558
Epoch [60], Step [49/120], Patch [5/6], SIDD Loss: 0.0001239492412423715, DIV2K Loss: 0.007634587120264769
Epoch [60], Step [49/120], Patch [6/6], SIDD Loss: 0.0001830433466238901, DIV2K Loss: 0.005111697595566511
Epoch [60], Step [50/120], Patch [1/9], SIDD Loss: 0.0004168061423115432, DIV2K Loss: 0.004479645751416683
Epoch [60], Step [50/120], Patch [2/9], SIDD Loss: 0.0003198293852619827, DIV2K Loss: 0.0026174024678766727
Epoch [60], Step [50/120], Patch [3/9], SIDD Loss: 0.0003118636377621442, DIV2K Loss: 0.0005293319700285792
Epoch [60], Step [50/120], Patch [4/9], SIDD Loss: 0.0007237174431793392, DIV2K Loss: 0.006487646605819464
Epoch [60], Step [50/120], Patch [5/9], SIDD Loss: 0.0008760206401348114, DIV2K Loss: 0.006692184135317802
Epoch [60], Step [50/120], Patch [6/9], SIDD Loss: 0.0003829174384009093, DIV2K Loss: 0.006107836030423641
Epoch [60], Step [50/120], Patch [7/9], SIDD Loss: 0.0002947345201391727, DIV2K Loss: 0.003044948447495699
Epoch [60], Step [50/120], Patch [8/9], SIDD Loss: 0.00045042624697089195, DIV2K Loss: 0.006972638424485922
Epoch [60], Step [50/120], Patch [9/9], SIDD Loss: 0.0005059951799921691, DIV2K Loss: 0.009234183467924595
Epoch [60], Step [51/120], Patch [1/6], SIDD Loss: 0.0001276140392292291, DIV2K Loss: 0.005582256242632866
Epoch [60], Step [51/120], Patch [2/6], SIDD Loss: 0.00012997438898310065, DIV2K Loss: 0.0053573898039758205
Epoch [60], Step [51/120], Patch [3/6], SIDD Loss: 8.088127651717514e-05, DIV2K Loss: 0.005240777041763067
Epoch [60], Step [51/120], Patch [4/6], SIDD Loss: 0.00011890532914549112, DIV2K Loss: 0.005671064835041761
Epoch [60], Step [51/120], Patch [5/6], SIDD Loss: 7.428882963722572e-05, DIV2K Loss: 0.005267017520964146
Epoch [60], Step [51/120], Patch [6/6], SIDD Loss: 0.0001942148373927921, DIV2K Loss: 0.005635382607579231
Epoch [60], Step [52/120], Patch [1/6], SIDD Loss: 0.00010617222869768739, DIV2K Loss: 0.0005084836157038808
Epoch [60], Step [52/120], Patch [2/6], SIDD Loss: 0.00025061576161533594, DIV2K Loss: 0.0006309135351330042
Epoch [60], Step [52/120], Patch [3/6], SIDD Loss: 9.411413338966668e-05, DIV2K Loss: 0.0006006211624480784
Epoch [60], Step [52/120], Patch [4/6], SIDD Loss: 0.00018179169273935258, DIV2K Loss: 0.004338940139859915
Epoch [60], Step [52/120], Patch [5/6], SIDD Loss: 8.187640196410939e-05, DIV2K Loss: 0.005842415150254965
Epoch [60], Step [52/120], Patch [6/6], SIDD Loss: 8.496781811118126e-05, DIV2K Loss: 0.0060516949743032455
Epoch [60], Step [53/120], Patch [1/9], SIDD Loss: 6.730772292939946e-05, DIV2K Loss: 0.0040800245478749275
Epoch [60], Step [53/120], Patch [2/9], SIDD Loss: 7.438414468197152e-05, DIV2K Loss: 0.004118870012462139
Epoch [60], Step [53/120], Patch [3/9], SIDD Loss: 4.897413236903958e-05, DIV2K Loss: 0.006764552555978298
Epoch [60], Step [53/120], Patch [4/9], SIDD Loss: 5.1861505198758096e-05, DIV2K Loss: 0.003770245937630534
Epoch [60], Step [53/120], Patch [5/9], SIDD Loss: 4.367888323031366e-05, DIV2K Loss: 0.008981170132756233
Epoch [60], Step [53/120], Patch [6/9], SIDD Loss: 3.6729958083014935e-05, DIV2K Loss: 0.009320985525846481
Epoch [60], Step [53/120], Patch [7/9], SIDD Loss: 0.00011463509872555733, DIV2K Loss: 0.0059432899579405785
Epoch [60], Step [53/120], Patch [8/9], SIDD Loss: 0.00011180125875398517, DIV2K Loss: 0.006902485154569149
Epoch [60], Step [53/120], Patch [9/9], SIDD Loss: 2.3934178898343816e-05, DIV2K Loss: 0.010133521631360054
Epoch [60], Step [54/120], Patch [1/6], SIDD Loss: 0.0009777111699804664, DIV2K Loss: 0.0018122028559446335
Epoch [60], Step [54/120], Patch [2/6], SIDD Loss: 0.0012289861915633082, DIV2K Loss: 0.002518138149753213
Epoch [60], Step [54/120], Patch [3/6], SIDD Loss: 0.000533313665073365, DIV2K Loss: 0.003766594920307398
Epoch [60], Step [54/120], Patch [4/6], SIDD Loss: 0.0008820503717288375, DIV2K Loss: 0.00459705526009202
Epoch [60], Step [54/120], Patch [5/6], SIDD Loss: 0.0009182764915749431, DIV2K Loss: 0.004890316631644964
Epoch [60], Step [54/120], Patch [6/6], SIDD Loss: 0.0009323111735284328, DIV2K Loss: 0.005868417676538229
Epoch [60], Step [55/120], Patch [1/6], SIDD Loss: 0.0005030019674450159, DIV2K Loss: 0.0043890406377613544
Epoch [60], Step [55/120], Patch [2/6], SIDD Loss: 0.0003158755716867745, DIV2K Loss: 0.005253559909760952
Epoch [60], Step [55/120], Patch [3/6], SIDD Loss: 0.00028543666121549904, DIV2K Loss: 0.005731828510761261
Epoch [60], Step [55/120], Patch [4/6], SIDD Loss: 0.00038899245555512607, DIV2K Loss: 0.005323899444192648
Epoch [60], Step [55/120], Patch [5/6], SIDD Loss: 0.0002930458867922425, DIV2K Loss: 0.008238106034696102
Epoch [60], Step [55/120], Patch [6/6], SIDD Loss: 0.0002996792900376022, DIV2K Loss: 0.007768198382109404
Epoch [60], Step [56/120], Patch [1/6], SIDD Loss: 0.00010352100798627362, DIV2K Loss: 0.0006209984421730042
Epoch [60], Step [56/120], Patch [2/6], SIDD Loss: 8.404385152971372e-05, DIV2K Loss: 0.0015238560736179352
Epoch [60], Step [56/120], Patch [3/6], SIDD Loss: 8.695804717717692e-05, DIV2K Loss: 0.0015359367243945599
Epoch [60], Step [56/120], Patch [4/6], SIDD Loss: 0.00010658292740117759, DIV2K Loss: 0.0015147766098380089
Epoch [60], Step [56/120], Patch [5/6], SIDD Loss: 0.00012948879157193005, DIV2K Loss: 0.006160907447338104
Epoch [60], Step [56/120], Patch [6/6], SIDD Loss: 7.188176095951349e-05, DIV2K Loss: 0.006914731115102768
Epoch [60], Step [57/120], Patch [1/6], SIDD Loss: 0.00019865002832375467, DIV2K Loss: 0.004793850239366293
Epoch [60], Step [57/120], Patch [2/6], SIDD Loss: 0.00020846302504651248, DIV2K Loss: 0.0059153735637664795
Epoch [60], Step [57/120], Patch [3/6], SIDD Loss: 0.0004404262872412801, DIV2K Loss: 0.01369558833539486
Epoch [60], Step [57/120], Patch [4/6], SIDD Loss: 0.00013733778905589134, DIV2K Loss: 0.012503068894147873
Epoch [60], Step [57/120], Patch [5/6], SIDD Loss: 0.00021568195370491594, DIV2K Loss: 0.007424660958349705
Epoch [60], Step [57/120], Patch [6/6], SIDD Loss: 0.00022250888287089765, DIV2K Loss: 0.011932740919291973
Epoch [60], Step [58/120], Patch [1/6], SIDD Loss: 0.0004625342262443155, DIV2K Loss: 0.0007611070177517831
Epoch [60], Step [58/120], Patch [2/6], SIDD Loss: 0.00047253500088118017, DIV2K Loss: 0.000901991908904165
Epoch [60], Step [58/120], Patch [3/6], SIDD Loss: 0.00046878409921191633, DIV2K Loss: 0.0012460071593523026
Epoch [60], Step [58/120], Patch [4/6], SIDD Loss: 0.00041759497253224254, DIV2K Loss: 0.006276815198361874
Epoch [60], Step [58/120], Patch [5/6], SIDD Loss: 0.00046249208389781415, DIV2K Loss: 0.003455964382737875
Epoch [60], Step [58/120], Patch [6/6], SIDD Loss: 0.0009815951343625784, DIV2K Loss: 0.006732119247317314
Epoch [60], Step [59/120], Patch [1/6], SIDD Loss: 9.571954433340579e-05, DIV2K Loss: 0.00556425005197525
Epoch [60], Step [59/120], Patch [2/6], SIDD Loss: 0.00010527201084187254, DIV2K Loss: 0.005478335544466972
Epoch [60], Step [59/120], Patch [3/6], SIDD Loss: 0.00011490931501612067, DIV2K Loss: 0.006807182915508747
Epoch [60], Step [59/120], Patch [4/6], SIDD Loss: 0.0001226459862664342, DIV2K Loss: 0.006998344324529171
Epoch [60], Step [59/120], Patch [5/6], SIDD Loss: 7.775111589580774e-05, DIV2K Loss: 0.00655527226626873
Epoch [60], Step [59/120], Patch [6/6], SIDD Loss: 9.103611228056252e-05, DIV2K Loss: 0.007683638483285904
Epoch [60], Step [60/120], Patch [1/3], SIDD Loss: 7.474506128346547e-05, DIV2K Loss: 0.012784643098711967
Epoch [60], Step [60/120], Patch [2/3], SIDD Loss: 6.457715790020302e-05, DIV2K Loss: 0.01157087367027998
Epoch [60], Step [60/120], Patch [3/3], SIDD Loss: 4.959072612109594e-05, DIV2K Loss: 0.011417526751756668
Epoch [60], SIDD Epoch Loss: 0.00019114843841163274, DIV2K Epoch Loss: 0.007173038850965828
Epoch [60], Step [61/120], Patch [1/9], SIDD Loss: 0.0003429836069699377, DIV2K Loss: 0.0004714332171715796
Epoch [60], Step [61/120], Patch [2/9], SIDD Loss: 0.00025777460541576147, DIV2K Loss: 0.0003110080142505467
Epoch [60], Step [61/120], Patch [3/9], SIDD Loss: 0.0003505060449242592, DIV2K Loss: 0.0004055878962390125
Epoch [60], Step [61/120], Patch [4/9], SIDD Loss: 0.000251926074270159, DIV2K Loss: 0.005754535552114248
Epoch [60], Step [61/120], Patch [5/9], SIDD Loss: 0.0002490814949851483, DIV2K Loss: 0.003225551452487707
Epoch [60], Step [61/120], Patch [6/9], SIDD Loss: 0.00028036057483404875, DIV2K Loss: 0.0019634331110864878
Epoch [60], Step [61/120], Patch [7/9], SIDD Loss: 0.00023541785776615143, DIV2K Loss: 0.007693181745707989
Epoch [60], Step [61/120], Patch [8/9], SIDD Loss: 0.00034117832547053695, DIV2K Loss: 0.006720822304487228
Epoch [60], Step [61/120], Patch [9/9], SIDD Loss: 0.00024669175036251545, DIV2K Loss: 0.005504211410880089
Epoch [60], Step [62/120], Patch [1/6], SIDD Loss: 0.00046024619950912893, DIV2K Loss: 0.0024628562387079
Epoch [60], Step [62/120], Patch [2/6], SIDD Loss: 0.000408229767344892, DIV2K Loss: 0.0005704469513148069
Epoch [60], Step [62/120], Patch [3/6], SIDD Loss: 0.00024634660803712904, DIV2K Loss: 0.000728470622561872
Epoch [60], Step [62/120], Patch [4/6], SIDD Loss: 0.0006196345784701407, DIV2K Loss: 0.006738155614584684
Epoch [60], Step [62/120], Patch [5/6], SIDD Loss: 0.0005045195575803518, DIV2K Loss: 0.006429810076951981
Epoch [60], Step [62/120], Patch [6/6], SIDD Loss: 0.0002697767922654748, DIV2K Loss: 0.0049943383783102036
Epoch [60], Step [63/120], Patch [1/6], SIDD Loss: 4.3778167309938e-05, DIV2K Loss: 0.0013430726248770952
Epoch [60], Step [63/120], Patch [2/6], SIDD Loss: 4.73068721476011e-05, DIV2K Loss: 0.002034322125837207
Epoch [60], Step [63/120], Patch [3/6], SIDD Loss: 0.00012349075404927135, DIV2K Loss: 0.0013820705935359001
Epoch [60], Step [63/120], Patch [4/6], SIDD Loss: 8.603117748862132e-05, DIV2K Loss: 0.0012414406519383192
Epoch [60], Step [63/120], Patch [5/6], SIDD Loss: 4.139361408306286e-05, DIV2K Loss: 0.0035848631523549557
Epoch [60], Step [63/120], Patch [6/6], SIDD Loss: 0.00010842719348147511, DIV2K Loss: 0.0025684197898954153
Epoch [60], Step [64/120], Patch [1/6], SIDD Loss: 0.00015424663433805108, DIV2K Loss: 0.0022862800396978855
Epoch [60], Step [64/120], Patch [2/6], SIDD Loss: 0.0001321983727393672, DIV2K Loss: 0.002589042764157057
Epoch [60], Step [64/120], Patch [3/6], SIDD Loss: 0.00019475251610856503, DIV2K Loss: 0.007962645962834358
Epoch [60], Step [64/120], Patch [4/6], SIDD Loss: 0.00020506320288404822, DIV2K Loss: 0.004792830906808376
Epoch [60], Step [64/120], Patch [5/6], SIDD Loss: 0.00014815446047578007, DIV2K Loss: 0.00842369720339775
Epoch [60], Step [64/120], Patch [6/6], SIDD Loss: 7.050763815641403e-05, DIV2K Loss: 0.002140746219083667
Epoch [60], Step [65/120], Patch [1/6], SIDD Loss: 0.00015362782869488, DIV2K Loss: 0.004791413899511099
Epoch [60], Step [65/120], Patch [2/6], SIDD Loss: 8.689810056239367e-05, DIV2K Loss: 0.004850335419178009
Epoch [60], Step [65/120], Patch [3/6], SIDD Loss: 9.325489372713491e-05, DIV2K Loss: 0.00428440235555172
Epoch [60], Step [65/120], Patch [4/6], SIDD Loss: 7.11384491296485e-05, DIV2K Loss: 0.004624557681381702
Epoch [60], Step [65/120], Patch [5/6], SIDD Loss: 5.2790761401411146e-05, DIV2K Loss: 0.005579187534749508
Epoch [60], Step [65/120], Patch [6/6], SIDD Loss: 8.638546569272876e-05, DIV2K Loss: 0.005246055778115988
Epoch [60], Step [66/120], Patch [1/6], SIDD Loss: 6.337188824545592e-05, DIV2K Loss: 0.0016901176422834396
Epoch [60], Step [66/120], Patch [2/6], SIDD Loss: 8.011769386939704e-05, DIV2K Loss: 0.0015367742162197828
Epoch [60], Step [66/120], Patch [3/6], SIDD Loss: 6.92385365255177e-05, DIV2K Loss: 0.0018969036173075438
Epoch [60], Step [66/120], Patch [4/6], SIDD Loss: 0.0001674388040555641, DIV2K Loss: 0.003548846347257495
Epoch [60], Step [66/120], Patch [5/6], SIDD Loss: 6.64436593069695e-05, DIV2K Loss: 0.0038789394311606884
Epoch [60], Step [66/120], Patch [6/6], SIDD Loss: 4.779496157425456e-05, DIV2K Loss: 0.004564946051687002
Epoch [60], Step [67/120], Patch [1/6], SIDD Loss: 8.612508827354759e-05, DIV2K Loss: 0.0015590660041198134
Epoch [60], Step [67/120], Patch [2/6], SIDD Loss: 0.0001372977130813524, DIV2K Loss: 0.0018497854471206665
Epoch [60], Step [67/120], Patch [3/6], SIDD Loss: 8.544004231225699e-05, DIV2K Loss: 0.008746654726564884
Epoch [60], Step [67/120], Patch [4/6], SIDD Loss: 8.716122101759538e-05, DIV2K Loss: 0.007258601486682892
Epoch [60], Step [67/120], Patch [5/6], SIDD Loss: 0.00022117768821772188, DIV2K Loss: 0.012036900036036968
Epoch [60], Step [67/120], Patch [6/6], SIDD Loss: 0.00020491638861130923, DIV2K Loss: 0.009126001968979836
Epoch [60], Step [68/120], Patch [1/9], SIDD Loss: 7.448421092703938e-05, DIV2K Loss: 0.0037298966199159622
Epoch [60], Step [68/120], Patch [2/9], SIDD Loss: 0.000385120278224349, DIV2K Loss: 0.004597506020218134
Epoch [60], Step [68/120], Patch [3/9], SIDD Loss: 0.00032880547223612666, DIV2K Loss: 0.004235210828483105
Epoch [60], Step [68/120], Patch [4/9], SIDD Loss: 9.873176168184727e-05, DIV2K Loss: 0.0028167665004730225
Epoch [60], Step [68/120], Patch [5/9], SIDD Loss: 0.0001215313677676022, DIV2K Loss: 0.0035190097987651825
Epoch [60], Step [68/120], Patch [6/9], SIDD Loss: 0.00010601671965559945, DIV2K Loss: 0.0049397144466638565
Epoch [60], Step [68/120], Patch [7/9], SIDD Loss: 0.0001914125168696046, DIV2K Loss: 0.0036360668018460274
Epoch [60], Step [68/120], Patch [8/9], SIDD Loss: 0.00013173300249036402, DIV2K Loss: 0.004608171992003918
Epoch [60], Step [68/120], Patch [9/9], SIDD Loss: 0.00013239117106422782, DIV2K Loss: 0.00483518373221159
Epoch [60], Step [69/120], Patch [1/6], SIDD Loss: 0.0001653480576351285, DIV2K Loss: 0.004968930501490831
Epoch [60], Step [69/120], Patch [2/6], SIDD Loss: 0.0001820271572796628, DIV2K Loss: 0.005886521190404892
Epoch [60], Step [69/120], Patch [3/6], SIDD Loss: 0.00017370437853969634, DIV2K Loss: 0.006212273146957159
Epoch [60], Step [69/120], Patch [4/6], SIDD Loss: 0.0010632683988660574, DIV2K Loss: 0.005168889183551073
Epoch [60], Step [69/120], Patch [5/6], SIDD Loss: 7.050891872495413e-05, DIV2K Loss: 0.005199515260756016
Epoch [60], Step [69/120], Patch [6/6], SIDD Loss: 0.0008614342659711838, DIV2K Loss: 0.01165299117565155
Epoch [60], Step [70/120], Patch [1/6], SIDD Loss: 0.00017027613648679107, DIV2K Loss: 0.0034320075064897537
Epoch [60], Step [70/120], Patch [2/6], SIDD Loss: 0.00011037079821107909, DIV2K Loss: 0.004515896551311016
Epoch [60], Step [70/120], Patch [3/6], SIDD Loss: 0.00011010933667421341, DIV2K Loss: 0.0017555246595293283
Epoch [60], Step [70/120], Patch [4/6], SIDD Loss: 9.879548451863229e-05, DIV2K Loss: 0.005976691842079163
Epoch [60], Step [70/120], Patch [5/6], SIDD Loss: 0.00010275209206156433, DIV2K Loss: 0.005121130030602217
Epoch [60], Step [70/120], Patch [6/6], SIDD Loss: 0.00018812493362929672, DIV2K Loss: 0.008943142369389534
Epoch [60], Step [71/120], Patch [1/6], SIDD Loss: 0.00010089442366734147, DIV2K Loss: 0.002277367515489459
Epoch [60], Step [71/120], Patch [2/6], SIDD Loss: 6.7509499785956e-05, DIV2K Loss: 0.007086148485541344
Epoch [60], Step [71/120], Patch [3/6], SIDD Loss: 0.00013573495380114764, DIV2K Loss: 0.008932248689234257
Epoch [60], Step [71/120], Patch [4/6], SIDD Loss: 6.236086483113468e-05, DIV2K Loss: 0.02164512500166893
Epoch [60], Step [71/120], Patch [5/6], SIDD Loss: 0.0001078903442248702, DIV2K Loss: 0.0198039673268795
Epoch [60], Step [71/120], Patch [6/6], SIDD Loss: 9.912751556839794e-05, DIV2K Loss: 0.00928918831050396
Epoch [60], Step [72/120], Patch [1/6], SIDD Loss: 7.157909567467868e-05, DIV2K Loss: 0.004443966783583164
Epoch [60], Step [72/120], Patch [2/6], SIDD Loss: 2.876767212001141e-05, DIV2K Loss: 0.003545057727023959
Epoch [60], Step [72/120], Patch [3/6], SIDD Loss: 2.739995215961244e-05, DIV2K Loss: 0.004749258514493704
Epoch [60], Step [72/120], Patch [4/6], SIDD Loss: 2.7498386771185324e-05, DIV2K Loss: 0.0038034606259316206
Epoch [60], Step [72/120], Patch [5/6], SIDD Loss: 2.5079181796172634e-05, DIV2K Loss: 0.0016887001693248749
Epoch [60], Step [72/120], Patch [6/6], SIDD Loss: 3.2466025004396215e-05, DIV2K Loss: 0.002282101660966873
Epoch [60], Step [73/120], Patch [1/9], SIDD Loss: 0.00012606359086930752, DIV2K Loss: 0.0055993832647800446
Epoch [60], Step [73/120], Patch [2/9], SIDD Loss: 8.735513256397098e-05, DIV2K Loss: 0.006625031586736441
Epoch [60], Step [73/120], Patch [3/9], SIDD Loss: 8.309591794386506e-05, DIV2K Loss: 0.00816606730222702
Epoch [60], Step [73/120], Patch [4/9], SIDD Loss: 8.155332034220919e-05, DIV2K Loss: 0.0071441009640693665
Epoch [60], Step [73/120], Patch [5/9], SIDD Loss: 9.749249875312671e-05, DIV2K Loss: 0.011207131668925285
Epoch [60], Step [73/120], Patch [6/9], SIDD Loss: 7.240653212647885e-05, DIV2K Loss: 0.007452923804521561
Epoch [60], Step [73/120], Patch [7/9], SIDD Loss: 8.00701673142612e-05, DIV2K Loss: 0.004840809386223555
Epoch [60], Step [73/120], Patch [8/9], SIDD Loss: 7.757950515951961e-05, DIV2K Loss: 0.016443148255348206
