Epoch [48], Step [1/120], Patch [1/6], SIDD Loss: 0.00048120709834620357, DIV2K Loss: 0.02532530389726162
Epoch [48], Step [11/120], Patch [3/6], SIDD Loss: 0.0003816324460785836, DIV2K Loss: 0.010545497760176659
Epoch [48], Step [11/120], Patch [4/6], SIDD Loss: 0.00048189618973992765, DIV2K Loss: 0.0130323376506567
Epoch [48], Step [11/120], Patch [5/6], SIDD Loss: 0.00036650930996984243, DIV2K Loss: 0.011759251356124878
Epoch [48], Step [11/120], Patch [6/6], SIDD Loss: 0.00317930500023067, DIV2K Loss: 0.013844422996044159
Epoch [48], Step [12/120], Patch [1/9], SIDD Loss: 0.0005840910598635674, DIV2K Loss: 0.0025101485662162304
Epoch [48], Step [12/120], Patch [2/9], SIDD Loss: 0.0008087530732154846, DIV2K Loss: 0.003856110852211714
Epoch [48], Step [12/120], Patch [3/9], SIDD Loss: 0.0008668586378917098, DIV2K Loss: 0.004117833450436592
Epoch [48], Step [12/120], Patch [4/9], SIDD Loss: 0.00043948733946308494, DIV2K Loss: 0.005956525914371014
Epoch [48], Step [12/120], Patch [5/9], SIDD Loss: 0.0005741123459301889, DIV2K Loss: 0.006421900354325771
Epoch [48], Step [12/120], Patch [6/9], SIDD Loss: 0.0005296697490848601, DIV2K Loss: 0.006947019603103399
Epoch [48], Step [12/120], Patch [7/9], SIDD Loss: 0.0005143325543031096, DIV2K Loss: 0.0006557441083714366
Epoch [48], Step [12/120], Patch [8/9], SIDD Loss: 0.0004980196245014668, DIV2K Loss: 0.002298487816005945
Epoch [48], Step [12/120], Patch [9/9], SIDD Loss: 0.0005980989662930369, DIV2K Loss: 0.0018275579204782844
Epoch [48], Step [13/120], Patch [1/9], SIDD Loss: 9.468485950492322e-05, DIV2K Loss: 0.0030663106590509415
Epoch [48], Step [13/120], Patch [2/9], SIDD Loss: 0.00012120362953282893, DIV2K Loss: 0.0034522912465035915
Epoch [48], Step [13/120], Patch [3/9], SIDD Loss: 0.00016370943922083825, DIV2K Loss: 0.004256001673638821
Epoch [48], Step [13/120], Patch [4/9], SIDD Loss: 0.00011402236123103648, DIV2K Loss: 0.004072248935699463
Epoch [48], Step [13/120], Patch [5/9], SIDD Loss: 8.058359526330605e-05, DIV2K Loss: 0.004661601968109608
Epoch [48], Step [13/120], Patch [6/9], SIDD Loss: 0.00011907028238056228, DIV2K Loss: 0.0031449550297111273
Epoch [48], Step [13/120], Patch [7/9], SIDD Loss: 6.399625272024423e-05, DIV2K Loss: 0.001966334879398346
Epoch [48], Step [13/120], Patch [8/9], SIDD Loss: 0.00010531816951697692, DIV2K Loss: 0.005030520260334015
Epoch [48], Step [13/120], Patch [9/9], SIDD Loss: 0.0001067240591510199, DIV2K Loss: 0.0026337653398513794
Epoch [48], Step [14/120], Patch [1/9], SIDD Loss: 0.00019260344561189413, DIV2K Loss: 0.009973812848329544
Epoch [48], Step [14/120], Patch [2/9], SIDD Loss: 0.0003019090509042144, DIV2K Loss: 0.017366549000144005
Epoch [48], Step [14/120], Patch [3/9], SIDD Loss: 0.0001518678618595004, DIV2K Loss: 0.02566428855061531
Epoch [48], Step [14/120], Patch [4/9], SIDD Loss: 0.0001273840171052143, DIV2K Loss: 0.011077448725700378
Epoch [48], Step [14/120], Patch [5/9], SIDD Loss: 0.00036259714397601783, DIV2K Loss: 0.02761060558259487
Epoch [48], Step [14/120], Patch [6/9], SIDD Loss: 0.00011979439295828342, DIV2K Loss: 0.03278273344039917
Epoch [48], Step [14/120], Patch [7/9], SIDD Loss: 0.00014617644774261862, DIV2K Loss: 0.007637537084519863
Epoch [48], Step [14/120], Patch [8/9], SIDD Loss: 0.00015055653057061136, DIV2K Loss: 0.014193125069141388
Epoch [48], Step [14/120], Patch [9/9], SIDD Loss: 8.7810265540611e-05, DIV2K Loss: 0.017883222550153732
Epoch [48], Step [15/120], Patch [1/6], SIDD Loss: 8.626868657302111e-05, DIV2K Loss: 0.005425005219876766
Epoch [48], Step [15/120], Patch [2/6], SIDD Loss: 5.544590749195777e-05, DIV2K Loss: 0.0035799816250801086
Epoch [48], Step [15/120], Patch [3/6], SIDD Loss: 7.979105430422351e-05, DIV2K Loss: 0.0022563915699720383
Epoch [48], Step [15/120], Patch [4/6], SIDD Loss: 8.061375410761684e-05, DIV2K Loss: 0.0018140407046303153
Epoch [48], Step [15/120], Patch [5/6], SIDD Loss: 0.00012898549903184175, DIV2K Loss: 0.006704264786094427
Epoch [48], Step [15/120], Patch [6/6], SIDD Loss: 5.1160073780920357e-05, DIV2K Loss: 0.005520211067050695
Epoch [48], Step [16/120], Patch [1/6], SIDD Loss: 6.30776776233688e-05, DIV2K Loss: 0.0032331959810107946
Epoch [48], Step [16/120], Patch [2/6], SIDD Loss: 6.501538155134767e-05, DIV2K Loss: 0.0058502862229943275
Epoch [48], Step [16/120], Patch [3/6], SIDD Loss: 8.157745469361544e-05, DIV2K Loss: 0.010495919734239578
Epoch [48], Step [16/120], Patch [4/6], SIDD Loss: 7.205437577795237e-05, DIV2K Loss: 0.005255298223346472
Epoch [48], Step [16/120], Patch [5/6], SIDD Loss: 3.8501533708767965e-05, DIV2K Loss: 0.009055692702531815
Epoch [48], Step [16/120], Patch [6/6], SIDD Loss: 0.00012587256787810475, DIV2K Loss: 0.00976853258907795
Epoch [48], Step [17/120], Patch [1/6], SIDD Loss: 0.0004564962291624397, DIV2K Loss: 0.005659126676619053
Epoch [48], Step [17/120], Patch [2/6], SIDD Loss: 0.0004182465490885079, DIV2K Loss: 0.004820282571017742
Epoch [48], Step [17/120], Patch [3/6], SIDD Loss: 0.0006207337137311697, DIV2K Loss: 0.003256784752011299
Epoch [48], Step [17/120], Patch [4/6], SIDD Loss: 0.000578823615796864, DIV2K Loss: 0.013886099681258202
Epoch [48], Step [17/120], Patch [5/6], SIDD Loss: 0.0003439775318838656, DIV2K Loss: 0.015696808695793152
Epoch [48], Step [17/120], Patch [6/6], SIDD Loss: 0.0004981843521818519, DIV2K Loss: 0.015562481246888638
Epoch [48], Step [18/120], Patch [1/6], SIDD Loss: 0.00018957599240820855, DIV2K Loss: 0.005131002049893141
Epoch [48], Step [18/120], Patch [2/6], SIDD Loss: 0.00015943791368044913, DIV2K Loss: 0.0023907190188765526
Epoch [48], Step [18/120], Patch [3/6], SIDD Loss: 0.0001619967515580356, DIV2K Loss: 0.001457549980841577
Epoch [48], Step [18/120], Patch [4/6], SIDD Loss: 0.00014153524534776807, DIV2K Loss: 0.010435504838824272
Epoch [48], Step [18/120], Patch [5/6], SIDD Loss: 0.00016905897064134479, DIV2K Loss: 0.005549184512346983
Epoch [48], Step [18/120], Patch [6/6], SIDD Loss: 0.00015300032100640237, DIV2K Loss: 0.00473657064139843
Epoch [48], Step [19/120], Patch [1/6], SIDD Loss: 0.00033082341542467475, DIV2K Loss: 0.008890921249985695
Epoch [48], Step [19/120], Patch [2/6], SIDD Loss: 0.00019975593022536486, DIV2K Loss: 0.01408528070896864
Epoch [48], Step [19/120], Patch [3/6], SIDD Loss: 0.00013296498218551278, DIV2K Loss: 0.01567813940346241
Epoch [48], Step [19/120], Patch [4/6], SIDD Loss: 0.00012102067557862028, DIV2K Loss: 0.013652871362864971
Epoch [48], Step [19/120], Patch [5/6], SIDD Loss: 0.00014633389946538955, DIV2K Loss: 0.009869981557130814
Epoch [48], Step [19/120], Patch [6/6], SIDD Loss: 0.00013401129399426281, DIV2K Loss: 0.010318014770746231
Epoch [48], Step [20/120], Patch [1/6], SIDD Loss: 0.00028932548593729734, DIV2K Loss: 0.009334560483694077
Epoch [48], Step [20/120], Patch [2/6], SIDD Loss: 0.0001759973238222301, DIV2K Loss: 0.00969759188592434
Epoch [48], Step [20/120], Patch [3/6], SIDD Loss: 0.00021515588741749525, DIV2K Loss: 0.006783743388950825
Epoch [48], Step [20/120], Patch [4/6], SIDD Loss: 0.00018977027502842247, DIV2K Loss: 0.01130714826285839
Epoch [48], Step [20/120], Patch [5/6], SIDD Loss: 0.0002559254062362015, DIV2K Loss: 0.024992814287543297
Epoch [48], Step [20/120], Patch [6/6], SIDD Loss: 0.00016045778465922922, DIV2K Loss: 0.019658012315630913
Epoch [48], SIDD Epoch Loss: 0.0002491177041621187, DIV2K Epoch Loss: 0.008842353237398331
Epoch [48], Step [21/120], Patch [1/6], SIDD Loss: 7.974130858201534e-05, DIV2K Loss: 0.007181614637374878
Epoch [48], Step [21/120], Patch [2/6], SIDD Loss: 0.00015000678831711411, DIV2K Loss: 0.0015669099520891905
Epoch [48], Step [21/120], Patch [3/6], SIDD Loss: 9.075434354599565e-05, DIV2K Loss: 0.0012322468683123589
Epoch [48], Step [21/120], Patch [4/6], SIDD Loss: 7.377195288427174e-05, DIV2K Loss: 0.011778666637837887
Epoch [48], Step [21/120], Patch [5/6], SIDD Loss: 0.00010449241381138563, DIV2K Loss: 0.007510237395763397
Epoch [48], Step [21/120], Patch [6/6], SIDD Loss: 0.000119694959721528, DIV2K Loss: 0.00408274307847023
Epoch [48], Step [22/120], Patch [1/6], SIDD Loss: 0.0001295635593123734, DIV2K Loss: 0.015973450616002083
Epoch [48], Step [22/120], Patch [2/6], SIDD Loss: 0.00030812877230346203, DIV2K Loss: 0.005111485254019499
Epoch [48], Step [22/120], Patch [3/6], SIDD Loss: 9.178298932965845e-05, DIV2K Loss: 0.011546938680112362
Epoch [48], Step [22/120], Patch [4/6], SIDD Loss: 8.27808617032133e-05, DIV2K Loss: 0.007545754313468933
Epoch [48], Step [22/120], Patch [5/6], SIDD Loss: 0.00011708236706908792, DIV2K Loss: 0.010518183931708336
Epoch [48], Step [22/120], Patch [6/6], SIDD Loss: 0.0001290219952352345, DIV2K Loss: 0.018036972731351852
Epoch [48], Step [23/120], Patch [1/9], SIDD Loss: 0.00014782614016439766, DIV2K Loss: 0.0014367864932864904
Epoch [48], Step [23/120], Patch [2/9], SIDD Loss: 0.00011157625704072416, DIV2K Loss: 0.002276160754263401
Epoch [48], Step [23/120], Patch [3/9], SIDD Loss: 3.382752038305625e-05, DIV2K Loss: 0.0008825998520478606
Epoch [48], Step [23/120], Patch [4/9], SIDD Loss: 5.2797706302953884e-05, DIV2K Loss: 0.009930940344929695
Epoch [48], Step [23/120], Patch [5/9], SIDD Loss: 0.0001592733897268772, DIV2K Loss: 0.005344758741557598
Epoch [48], Step [23/120], Patch [6/9], SIDD Loss: 6.489189399871975e-05, DIV2K Loss: 0.0032680011354386806
Epoch [48], Step [23/120], Patch [7/9], SIDD Loss: 6.556626613019034e-05, DIV2K Loss: 0.01307401992380619
Epoch [48], Step [23/120], Patch [8/9], SIDD Loss: 9.677832713350654e-05, DIV2K Loss: 0.009674357250332832
Epoch [48], Step [23/120], Patch [9/9], SIDD Loss: 7.761621964164078e-05, DIV2K Loss: 0.007194175384938717
Epoch [48], Step [24/120], Patch [1/6], SIDD Loss: 3.643770105554722e-05, DIV2K Loss: 0.010728785768151283
Epoch [48], Step [24/120], Patch [2/6], SIDD Loss: 4.248627374181524e-05, DIV2K Loss: 0.012623200193047523
Epoch [48], Step [24/120], Patch [3/6], SIDD Loss: 3.5353477869648486e-05, DIV2K Loss: 0.012709218077361584
Epoch [48], Step [24/120], Patch [4/6], SIDD Loss: 4.9895141273736954e-05, DIV2K Loss: 0.011330381035804749
Epoch [48], Step [24/120], Patch [5/6], SIDD Loss: 2.9972919946885668e-05, DIV2K Loss: 0.014121925458312035
Epoch [48], Step [24/120], Patch [6/6], SIDD Loss: 9.276255150325596e-05, DIV2K Loss: 0.011401159688830376
Epoch [48], Step [25/120], Patch [1/9], SIDD Loss: 9.438318375032395e-05, DIV2K Loss: 0.004305077251046896
Epoch [48], Step [25/120], Patch [2/9], SIDD Loss: 6.928047514520586e-05, DIV2K Loss: 0.0036370549350976944
Epoch [48], Step [25/120], Patch [3/9], SIDD Loss: 7.971232844283804e-05, DIV2K Loss: 0.003731468692421913
Epoch [48], Step [25/120], Patch [4/9], SIDD Loss: 9.842027066042647e-05, DIV2K Loss: 0.012123024091124535
Epoch [48], Step [25/120], Patch [5/9], SIDD Loss: 6.392120849341154e-05, DIV2K Loss: 0.004514370113611221
Epoch [48], Step [25/120], Patch [6/9], SIDD Loss: 8.356852049473673e-05, DIV2K Loss: 0.009648153558373451
Epoch [48], Step [25/120], Patch [7/9], SIDD Loss: 6.354273500619456e-05, DIV2K Loss: 0.005676997359842062
Epoch [48], Step [25/120], Patch [8/9], SIDD Loss: 8.143585728248581e-05, DIV2K Loss: 0.013867783360183239
Epoch [48], Step [25/120], Patch [9/9], SIDD Loss: 5.755222446168773e-05, DIV2K Loss: 0.008568267337977886
Epoch [48], Step [26/120], Patch [1/6], SIDD Loss: 0.00013591862807516009, DIV2K Loss: 0.004566863179206848
Epoch [48], Step [26/120], Patch [2/6], SIDD Loss: 0.0001043968804879114, DIV2K Loss: 0.011908337473869324
Epoch [48], Step [26/120], Patch [3/6], SIDD Loss: 7.365288911387324e-05, DIV2K Loss: 0.012358305975794792
Epoch [48], Step [26/120], Patch [4/6], SIDD Loss: 8.977215475169942e-05, DIV2K Loss: 0.00857149064540863
Epoch [48], Step [26/120], Patch [5/6], SIDD Loss: 7.465108501492068e-05, DIV2K Loss: 0.011013366281986237
Epoch [48], Step [26/120], Patch [6/6], SIDD Loss: 0.0001250206696568057, DIV2K Loss: 0.011964766308665276
Epoch [48], Step [27/120], Patch [1/6], SIDD Loss: 0.00015822018031030893, DIV2K Loss: 0.0032447855919599533
Epoch [48], Step [27/120], Patch [2/6], SIDD Loss: 5.124505696585402e-05, DIV2K Loss: 0.004247329197824001
Epoch [48], Step [27/120], Patch [3/6], SIDD Loss: 0.00015381581033580005, DIV2K Loss: 0.004193038679659367
Epoch [48], Step [27/120], Patch [4/6], SIDD Loss: 6.905120972078294e-05, DIV2K Loss: 0.004094583448022604
Epoch [48], Step [27/120], Patch [5/6], SIDD Loss: 8.133693336276338e-05, DIV2K Loss: 0.0064817327074706554
Epoch [48], Step [27/120], Patch [6/6], SIDD Loss: 7.174005440901965e-05, DIV2K Loss: 0.006037525832653046
Epoch [48], Step [28/120], Patch [1/6], SIDD Loss: 0.00012120926839997992, DIV2K Loss: 0.004225925542414188
Epoch [48], Step [28/120], Patch [2/6], SIDD Loss: 0.00012881247675977647, DIV2K Loss: 0.0034448043443262577
Epoch [48], Step [28/120], Patch [3/6], SIDD Loss: 9.436655091121793e-05, DIV2K Loss: 0.0026253373362123966
Epoch [48], Step [28/120], Patch [4/6], SIDD Loss: 5.8047571656061336e-05, DIV2K Loss: 0.006803582422435284
Epoch [48], Step [28/120], Patch [5/6], SIDD Loss: 9.922743629431352e-05, DIV2K Loss: 0.01045367680490017
Epoch [48], Step [28/120], Patch [6/6], SIDD Loss: 0.00012489383516367525, DIV2K Loss: 0.008978270925581455
Epoch [48], Step [29/120], Patch [1/3], SIDD Loss: 0.0007560413214378059, DIV2K Loss: 0.012438910081982613
Epoch [48], Step [29/120], Patch [2/3], SIDD Loss: 0.0012510400265455246, DIV2K Loss: 0.011591929942369461
Epoch [48], Step [29/120], Patch [3/3], SIDD Loss: 0.0005903458222746849, DIV2K Loss: 0.012369245290756226
Epoch [48], Step [30/120], Patch [1/6], SIDD Loss: 0.0014083725400269032, DIV2K Loss: 0.002383789513260126
Epoch [48], Step [30/120], Patch [2/6], SIDD Loss: 0.0014975033700466156, DIV2K Loss: 0.001745671033859253
Epoch [48], Step [30/120], Patch [3/6], SIDD Loss: 0.0007651302730664611, DIV2K Loss: 0.0012670562136918306
Epoch [48], Step [30/120], Patch [4/6], SIDD Loss: 0.0010299974819645286, DIV2K Loss: 0.004523183219134808
Epoch [48], Step [30/120], Patch [5/6], SIDD Loss: 0.0010060769272968173, DIV2K Loss: 0.003609816078096628
Epoch [48], Step [30/120], Patch [6/6], SIDD Loss: 0.0008544399170204997, DIV2K Loss: 0.008821182884275913
Epoch [48], Step [31/120], Patch [1/6], SIDD Loss: 0.0006708474247716367, DIV2K Loss: 0.0019911639392375946
Epoch [48], Step [31/120], Patch [2/6], SIDD Loss: 0.0003554428112693131, DIV2K Loss: 0.0006101398612372577
Epoch [48], Step [31/120], Patch [3/6], SIDD Loss: 0.00011260472820140421, DIV2K Loss: 0.0005169463693164289
Epoch [48], Step [31/120], Patch [4/6], SIDD Loss: 6.501851021312177e-05, DIV2K Loss: 0.0016579204238951206
Epoch [48], Step [31/120], Patch [5/6], SIDD Loss: 0.00019600550876930356, DIV2K Loss: 0.002200774848461151
Epoch [48], Step [31/120], Patch [6/6], SIDD Loss: 0.0002076638484140858, DIV2K Loss: 0.0020248270593583584
Epoch [48], Step [32/120], Patch [1/6], SIDD Loss: 0.0002617577265482396, DIV2K Loss: 0.002874799771234393
Epoch [48], Step [32/120], Patch [2/6], SIDD Loss: 0.0002008068549912423, DIV2K Loss: 0.002497176406905055
Epoch [48], Step [32/120], Patch [3/6], SIDD Loss: 0.0002625523484311998, DIV2K Loss: 0.009301003068685532
Epoch [48], Step [32/120], Patch [4/6], SIDD Loss: 0.0001539376680739224, DIV2K Loss: 0.011256451718509197
Epoch [48], Step [32/120], Patch [5/6], SIDD Loss: 0.00030640960903838277, DIV2K Loss: 0.013989939354360104
Epoch [48], Step [32/120], Patch [6/6], SIDD Loss: 0.0003098906308878213, DIV2K Loss: 0.009404134005308151
Epoch [48], Step [33/120], Patch [1/6], SIDD Loss: 0.00011315670417388901, DIV2K Loss: 0.016041364520788193
Epoch [48], Step [33/120], Patch [2/6], SIDD Loss: 9.606108505977318e-05, DIV2K Loss: 0.015386795625090599
Epoch [48], Step [33/120], Patch [3/6], SIDD Loss: 5.70154152228497e-05, DIV2K Loss: 0.0076597570441663265
Epoch [48], Step [33/120], Patch [4/6], SIDD Loss: 3.232263043173589e-05, DIV2K Loss: 0.01300591230392456
Epoch [48], Step [33/120], Patch [5/6], SIDD Loss: 5.294397851685062e-05, DIV2K Loss: 0.01664615049958229
Epoch [48], Step [33/120], Patch [6/6], SIDD Loss: 5.588331259787083e-05, DIV2K Loss: 0.017576975747942924
Epoch [48], Step [34/120], Patch [1/6], SIDD Loss: 0.0002703646896407008, DIV2K Loss: 0.002518747001886368
Epoch [48], Step [34/120], Patch [2/6], SIDD Loss: 0.00042519596172496676, DIV2K Loss: 0.0023880391381680965
Epoch [48], Step [34/120], Patch [3/6], SIDD Loss: 0.0002980278222821653, DIV2K Loss: 0.0017655784031376243
Epoch [48], Step [34/120], Patch [4/6], SIDD Loss: 0.00038721071905456483, DIV2K Loss: 0.026804298162460327
Epoch [48], Step [34/120], Patch [5/6], SIDD Loss: 0.00018380658002570271, DIV2K Loss: 0.016374751925468445
Epoch [48], Step [34/120], Patch [6/6], SIDD Loss: 0.00035378788015805185, DIV2K Loss: 0.014239205047488213
Epoch [48], Step [35/120], Patch [1/6], SIDD Loss: 0.0001380062458338216, DIV2K Loss: 0.0026948293671011925
Epoch [48], Step [35/120], Patch [2/6], SIDD Loss: 0.00020307190425228328, DIV2K Loss: 0.002172923181205988
Epoch [48], Step [35/120], Patch [3/6], SIDD Loss: 0.00017209653742611408, DIV2K Loss: 0.00246823625639081
Epoch [48], Step [35/120], Patch [4/6], SIDD Loss: 0.0001246522879227996, DIV2K Loss: 0.004586621653288603
Epoch [48], Step [35/120], Patch [5/6], SIDD Loss: 0.0001867208629846573, DIV2K Loss: 0.00494571216404438
Epoch [48], Step [35/120], Patch [6/6], SIDD Loss: 0.0001621324336156249, DIV2K Loss: 0.003892516251653433
Epoch [48], Step [36/120], Patch [1/6], SIDD Loss: 0.0001191335468320176, DIV2K Loss: 0.0014209700748324394
Epoch [48], Step [36/120], Patch [2/6], SIDD Loss: 0.00011595489195315167, DIV2K Loss: 0.0015430802013725042
Epoch [48], Step [36/120], Patch [3/6], SIDD Loss: 0.00017721159383654594, DIV2K Loss: 0.0037642240058630705
Epoch [48], Step [36/120], Patch [4/6], SIDD Loss: 0.00015461424482055008, DIV2K Loss: 0.002503596246242523
Epoch [48], Step [36/120], Patch [5/6], SIDD Loss: 0.00011471621110104024, DIV2K Loss: 0.0034108306281268597
Epoch [48], Step [36/120], Patch [6/6], SIDD Loss: 0.00010974709584843367, DIV2K Loss: 0.0030859187245368958
Epoch [48], Step [37/120], Patch [1/6], SIDD Loss: 6.0020520322723314e-05, DIV2K Loss: 0.014648611657321453
Epoch [48], Step [37/120], Patch [2/6], SIDD Loss: 0.0001233382645295933, DIV2K Loss: 0.013615837320685387
Epoch [48], Step [37/120], Patch [3/6], SIDD Loss: 0.0001027420221362263, DIV2K Loss: 0.017397848889231682
Epoch [48], Step [37/120], Patch [4/6], SIDD Loss: 5.330662679625675e-05, DIV2K Loss: 0.008322964422404766
