Epoch [18], Step [1/160], Patch [1/50], Loss: 0.0015497145941480994
Epoch [18], Step [3/160], Patch [17/35], Loss: 7.078047201503068e-05
Epoch [18], Step [3/160], Patch [18/35], Loss: 4.552218524622731e-05
Epoch [18], Step [3/160], Patch [19/35], Loss: 4.337907739682123e-05
Epoch [18], Step [3/160], Patch [20/35], Loss: 5.460484680952504e-05
Epoch [18], Step [3/160], Patch [21/35], Loss: 6.371729250531644e-05
Epoch [18], Step [3/160], Patch [22/35], Loss: 9.604875231161714e-05
Epoch [18], Step [3/160], Patch [23/35], Loss: 9.644604870118201e-05
Epoch [18], Step [3/160], Patch [24/35], Loss: 4.1887524275807664e-05
Epoch [18], Step [3/160], Patch [25/35], Loss: 3.929692684323527e-05
Epoch [18], Step [3/160], Patch [26/35], Loss: 5.3406442020786926e-05
Epoch [18], Step [3/160], Patch [27/35], Loss: 3.91922912967857e-05
Epoch [18], Step [3/160], Patch [28/35], Loss: 8.867107680998743e-05
Epoch [18], Step [3/160], Patch [29/35], Loss: 7.724037277512252e-05
Epoch [18], Step [3/160], Patch [30/35], Loss: 0.00010187734005739912
Epoch [18], Step [3/160], Patch [31/35], Loss: 5.588223211816512e-05
Epoch [18], Step [3/160], Patch [32/35], Loss: 4.147741128690541e-05
Epoch [18], Step [3/160], Patch [33/35], Loss: 3.731244578375481e-05
Epoch [18], Step [3/160], Patch [34/35], Loss: 5.598178177024238e-05
Epoch [18], Step [3/160], Patch [35/35], Loss: 0.0001484776148572564
Epoch [18], Step [4/160], Patch [1/35], Loss: 5.789390343124978e-05
Epoch [18], Step [4/160], Patch [2/35], Loss: 6.951943214517087e-05
Epoch [18], Step [4/160], Patch [3/35], Loss: 4.787397483596578e-05
Epoch [18], Step [4/160], Patch [4/35], Loss: 5.4966290917946026e-05
Epoch [18], Step [4/160], Patch [5/35], Loss: 5.013306508772075e-05
Epoch [18], Step [4/160], Patch [6/35], Loss: 4.8910180339589715e-05
Epoch [18], Step [4/160], Patch [7/35], Loss: 5.430961027741432e-05
Epoch [18], Step [4/160], Patch [8/35], Loss: 6.068384027457796e-05
Epoch [18], Step [4/160], Patch [9/35], Loss: 4.21652766817715e-05
Epoch [18], Step [4/160], Patch [10/35], Loss: 3.393937004148029e-05
Epoch [18], Step [4/160], Patch [11/35], Loss: 3.0371911634574644e-05
Epoch [18], Step [4/160], Patch [12/35], Loss: 2.8456566724344157e-05
Epoch [18], Step [4/160], Patch [13/35], Loss: 3.111309706582688e-05
Epoch [18], Step [4/160], Patch [14/35], Loss: 2.895117359003052e-05
Epoch [18], Step [4/160], Patch [15/35], Loss: 0.00010053993901237845
Epoch [18], Step [4/160], Patch [16/35], Loss: 3.850781649816781e-05
Epoch [18], Step [4/160], Patch [17/35], Loss: 3.6190482205711305e-05
Epoch [18], Step [4/160], Patch [18/35], Loss: 3.324496719869785e-05
Epoch [18], Step [4/160], Patch [19/35], Loss: 3.579883195925504e-05
Epoch [18], Step [4/160], Patch [20/35], Loss: 3.5997705708723515e-05
Epoch [18], Step [4/160], Patch [21/35], Loss: 3.531289621605538e-05
Epoch [18], Step [4/160], Patch [22/35], Loss: 5.6727934861555696e-05
Epoch [18], Step [4/160], Patch [23/35], Loss: 7.772423850838095e-05
Epoch [18], Step [4/160], Patch [24/35], Loss: 5.728639007429592e-05
Epoch [18], Step [4/160], Patch [25/35], Loss: 5.3976014896761626e-05
Epoch [18], Step [4/160], Patch [26/35], Loss: 5.2234099712222815e-05
Epoch [18], Step [4/160], Patch [27/35], Loss: 4.922512380289845e-05
Epoch [18], Step [4/160], Patch [28/35], Loss: 4.554894985631108e-05
Epoch [18], Step [4/160], Patch [29/35], Loss: 6.189779378473759e-05
Epoch [18], Step [4/160], Patch [30/35], Loss: 6.89724984113127e-05
Epoch [18], Step [4/160], Patch [31/35], Loss: 8.643214823678136e-05
Epoch [18], Step [4/160], Patch [32/35], Loss: 7.859189645387232e-05
Epoch [18], Step [4/160], Patch [33/35], Loss: 7.490132702514529e-05
Epoch [18], Step [4/160], Patch [34/35], Loss: 6.982561899349093e-05
Epoch [18], Step [4/160], Patch [35/35], Loss: 6.669304275419563e-05
Epoch [18], Step [5/160], Patch [1/35], Loss: 5.071709892945364e-05
Epoch [18], Step [5/160], Patch [2/35], Loss: 4.0640297811478376e-05
Epoch [18], Step [5/160], Patch [3/35], Loss: 3.130494587821886e-05
Epoch [18], Step [5/160], Patch [4/35], Loss: 3.60493031621445e-05
Epoch [18], Step [5/160], Patch [5/35], Loss: 3.7900139432167634e-05
Epoch [18], Step [5/160], Patch [6/35], Loss: 4.1945615521399304e-05
Epoch [18], Step [5/160], Patch [7/35], Loss: 3.978530367021449e-05
Epoch [18], Step [5/160], Patch [8/35], Loss: 3.997668682131916e-05
Epoch [18], Step [5/160], Patch [9/35], Loss: 3.9451606426155195e-05
Epoch [18], Step [5/160], Patch [10/35], Loss: 3.490088420221582e-05
Epoch [18], Step [5/160], Patch [11/35], Loss: 2.9575710868812166e-05
Epoch [18], Step [5/160], Patch [12/35], Loss: 3.216373443137854e-05
Epoch [18], Step [5/160], Patch [13/35], Loss: 3.155930244247429e-05
Epoch [18], Step [5/160], Patch [14/35], Loss: 3.565550287021324e-05
Epoch [18], Step [5/160], Patch [15/35], Loss: 5.1863484259229153e-05
Epoch [18], Step [5/160], Patch [16/35], Loss: 4.532477032626048e-05
Epoch [18], Step [5/160], Patch [17/35], Loss: 3.519495658110827e-05
Epoch [18], Step [5/160], Patch [18/35], Loss: 4.2730993300210685e-05
Epoch [18], Step [5/160], Patch [19/35], Loss: 4.332117532612756e-05
Epoch [18], Step [5/160], Patch [20/35], Loss: 3.625122189987451e-05
Epoch [18], Step [5/160], Patch [21/35], Loss: 3.065043347305618e-05
Epoch [18], Step [5/160], Patch [22/35], Loss: 4.478600385482423e-05
Epoch [18], Step [5/160], Patch [23/35], Loss: 2.9838280170224607e-05
Epoch [18], Step [5/160], Patch [24/35], Loss: 3.562743222573772e-05
Epoch [18], Step [5/160], Patch [25/35], Loss: 3.644445678219199e-05
Epoch [18], Step [5/160], Patch [26/35], Loss: 3.740418469533324e-05
Epoch [18], Step [5/160], Patch [27/35], Loss: 2.932957067969255e-05
Epoch [18], Step [5/160], Patch [28/35], Loss: 3.2476746127940714e-05
Epoch [18], Step [5/160], Patch [29/35], Loss: 4.841432019020431e-05
Epoch [18], Step [5/160], Patch [30/35], Loss: 4.195401561446488e-05
Epoch [18], Step [5/160], Patch [31/35], Loss: 3.81017271138262e-05
Epoch [18], Step [5/160], Patch [32/35], Loss: 3.915327397407964e-05
Epoch [18], Step [5/160], Patch [33/35], Loss: 3.127241143374704e-05
Epoch [18], Step [5/160], Patch [34/35], Loss: 3.0736766348127276e-05
Epoch [18], Step [5/160], Patch [35/35], Loss: 2.600137668196112e-05
Epoch [18], Step [6/160], Patch [1/50], Loss: 0.00022558744240086526
Epoch [18], Step [6/160], Patch [2/50], Loss: 5.0147456931881607e-05
Epoch [18], Step [6/160], Patch [3/50], Loss: 4.7017267206683755e-05
Epoch [18], Step [6/160], Patch [4/50], Loss: 3.9071957871783525e-05
Epoch [18], Step [6/160], Patch [5/50], Loss: 2.8959690098417923e-05
Epoch [18], Step [6/160], Patch [6/50], Loss: 2.8957714675925672e-05
Epoch [18], Step [6/160], Patch [7/50], Loss: 2.9254046239657328e-05
Epoch [18], Step [6/160], Patch [8/50], Loss: 2.997164847329259e-05
Epoch [18], Step [6/160], Patch [9/50], Loss: 4.423792415764183e-05
Epoch [18], Step [6/160], Patch [10/50], Loss: 4.31570915679913e-05
Epoch [18], Step [6/160], Patch [11/50], Loss: 0.00012584213982336223
Epoch [18], Step [6/160], Patch [12/50], Loss: 4.461455318960361e-05
Epoch [18], Step [6/160], Patch [13/50], Loss: 1.4191442460287362e-05
Epoch [18], Step [6/160], Patch [14/50], Loss: 1.1577867553569376e-05
Epoch [18], Step [6/160], Patch [15/50], Loss: 1.8352595361648127e-05
Epoch [18], Step [6/160], Patch [16/50], Loss: 2.5873892809613608e-05
Epoch [18], Step [6/160], Patch [17/50], Loss: 2.1746989659732208e-05
Epoch [18], Step [6/160], Patch [18/50], Loss: 2.027807931881398e-05
Epoch [18], Step [6/160], Patch [19/50], Loss: 2.977017720695585e-05
Epoch [18], Step [6/160], Patch [20/50], Loss: 5.144523311173543e-05
Epoch [18], Step [6/160], Patch [21/50], Loss: 9.258623322239146e-05
Epoch [18], Step [6/160], Patch [22/50], Loss: 4.240049747750163e-05
Epoch [18], Step [6/160], Patch [23/50], Loss: 1.548941327200737e-05
Epoch [18], Step [6/160], Patch [24/50], Loss: 1.8104354239767417e-05
Epoch [18], Step [6/160], Patch [25/50], Loss: 4.244365482009016e-05
Epoch [18], Step [6/160], Patch [26/50], Loss: 2.6894165785051882e-05
Epoch [18], Step [6/160], Patch [27/50], Loss: 1.611276820767671e-05
Epoch [18], Step [6/160], Patch [28/50], Loss: 1.3986784324515611e-05
Epoch [18], Step [6/160], Patch [29/50], Loss: 2.77017243206501e-05
Epoch [18], Step [6/160], Patch [30/50], Loss: 3.657679189927876e-05
Epoch [18], Step [6/160], Patch [31/50], Loss: 8.877830987330526e-05
Epoch [18], Step [6/160], Patch [32/50], Loss: 4.2467127059353516e-05
Epoch [18], Step [6/160], Patch [33/50], Loss: 2.4765075067989528e-05
Epoch [18], Step [6/160], Patch [34/50], Loss: 1.9205968783353455e-05
Epoch [18], Step [6/160], Patch [35/50], Loss: 1.357451947114896e-05
Epoch [18], Step [6/160], Patch [36/50], Loss: 1.9846214854624122e-05
Epoch [18], Step [6/160], Patch [37/50], Loss: 1.4338765140564647e-05
Epoch [18], Step [6/160], Patch [38/50], Loss: 1.68271544680465e-05
Epoch [18], Step [6/160], Patch [39/50], Loss: 3.1077488529263064e-05
Epoch [18], Step [6/160], Patch [40/50], Loss: 5.917073576711118e-05
Epoch [18], Step [6/160], Patch [41/50], Loss: 7.105165423126891e-05
Epoch [18], Step [6/160], Patch [42/50], Loss: 3.9033919165376574e-05
Epoch [18], Step [6/160], Patch [43/50], Loss: 1.630645783734508e-05
Epoch [18], Step [6/160], Patch [44/50], Loss: 1.4364656635734718e-05
Epoch [18], Step [6/160], Patch [45/50], Loss: 1.7804231902118772e-05
Epoch [18], Step [6/160], Patch [46/50], Loss: 2.140542710549198e-05
Epoch [18], Step [6/160], Patch [47/50], Loss: 1.7298454622505233e-05
Epoch [18], Step [6/160], Patch [48/50], Loss: 1.8864087905967608e-05
Epoch [18], Step [6/160], Patch [49/50], Loss: 2.5520615963614546e-05
Epoch [18], Step [6/160], Patch [50/50], Loss: 3.548457607394084e-05
Epoch [18], Step [7/160], Patch [1/35], Loss: 0.0005148285999894142
Epoch [18], Step [7/160], Patch [2/35], Loss: 0.000380150624550879
Epoch [18], Step [7/160], Patch [3/35], Loss: 0.0003328276507090777
Epoch [18], Step [7/160], Patch [4/35], Loss: 0.00030738889472559094
Epoch [18], Step [7/160], Patch [5/35], Loss: 0.0002835936611518264
Epoch [18], Step [7/160], Patch [6/35], Loss: 0.0002639160375110805
Epoch [18], Step [7/160], Patch [7/35], Loss: 0.00026399409398436546
Epoch [18], Step [7/160], Patch [8/35], Loss: 0.00038656563265249133
Epoch [18], Step [7/160], Patch [9/35], Loss: 0.0004095359181519598
Epoch [18], Step [7/160], Patch [10/35], Loss: 0.0002695313305594027
Epoch [18], Step [7/160], Patch [11/35], Loss: 0.0002481628907844424
Epoch [18], Step [7/160], Patch [12/35], Loss: 0.00026073696790263057
Epoch [18], Step [7/160], Patch [13/35], Loss: 0.0002783146337606013
Epoch [18], Step [7/160], Patch [14/35], Loss: 0.00030235698795877397
Epoch [18], Step [7/160], Patch [15/35], Loss: 0.0005046354490332305
Epoch [18], Step [7/160], Patch [16/35], Loss: 0.000362736958777532
Epoch [18], Step [7/160], Patch [17/35], Loss: 0.00028817029669880867
Epoch [18], Step [7/160], Patch [18/35], Loss: 0.00025442789774388075
Epoch [18], Step [7/160], Patch [19/35], Loss: 0.0005082046263851225
Epoch [18], Step [7/160], Patch [20/35], Loss: 0.000381592835765332
Epoch [18], Step [7/160], Patch [21/35], Loss: 0.00038288658834062517
Epoch [18], Step [7/160], Patch [22/35], Loss: 0.0004490948631428182
Epoch [18], Step [7/160], Patch [23/35], Loss: 0.0003617734764702618
Epoch [18], Step [7/160], Patch [24/35], Loss: 0.0008799774805083871
Epoch [18], Step [7/160], Patch [25/35], Loss: 0.0009665513643994927
Epoch [18], Step [7/160], Patch [26/35], Loss: 0.0006666727131232619
Epoch [18], Step [7/160], Patch [27/35], Loss: 0.0006483803736045957
Epoch [18], Step [7/160], Patch [28/35], Loss: 0.0007759627769701183
Epoch [18], Step [7/160], Patch [29/35], Loss: 0.0003905017510987818
Epoch [18], Step [7/160], Patch [30/35], Loss: 0.00029046041890978813
Epoch [18], Step [7/160], Patch [31/35], Loss: 0.00030978297581896186
Epoch [18], Step [7/160], Patch [32/35], Loss: 0.0003045210032723844
Epoch [18], Step [7/160], Patch [33/35], Loss: 0.00035862455843016505
Epoch [18], Step [7/160], Patch [34/35], Loss: 0.00033057291875593364
Epoch [18], Step [7/160], Patch [35/35], Loss: 0.0005068366881459951
Epoch [18], Step [8/160], Patch [1/35], Loss: 0.00014486629515886307
Epoch [18], Step [8/160], Patch [2/35], Loss: 0.00012497667921707034
Epoch [18], Step [8/160], Patch [3/35], Loss: 0.0001213090872624889
Epoch [18], Step [8/160], Patch [4/35], Loss: 0.00013073325681034476
Epoch [18], Step [8/160], Patch [5/35], Loss: 0.00012485776096582413
Epoch [18], Step [8/160], Patch [6/35], Loss: 0.00010454499715706334
Epoch [18], Step [8/160], Patch [7/35], Loss: 8.100851118797436e-05
Epoch [18], Step [8/160], Patch [8/35], Loss: 6.592005956918001e-05
Epoch [18], Step [8/160], Patch [9/35], Loss: 3.654978354461491e-05
Epoch [18], Step [8/160], Patch [10/35], Loss: 3.762578489840962e-05
Epoch [18], Step [8/160], Patch [11/35], Loss: 3.1781768484506756e-05
Epoch [18], Step [8/160], Patch [12/35], Loss: 3.886917693307623e-05
Epoch [18], Step [8/160], Patch [13/35], Loss: 2.9669308787561022e-05
Epoch [18], Step [8/160], Patch [14/35], Loss: 3.593198925955221e-05
Epoch [18], Step [8/160], Patch [15/35], Loss: 6.76903291605413e-05
Epoch [18], Step [8/160], Patch [16/35], Loss: 5.1920760597568005e-05
Epoch [18], Step [8/160], Patch [17/35], Loss: 3.506142456899397e-05
Epoch [18], Step [8/160], Patch [18/35], Loss: 4.7195746446959674e-05
Epoch [18], Step [8/160], Patch [19/35], Loss: 4.1518644138704985e-05
Epoch [18], Step [8/160], Patch [20/35], Loss: 5.364414391806349e-05
Epoch [18], Step [8/160], Patch [21/35], Loss: 5.530134876607917e-05
Epoch [18], Step [8/160], Patch [22/35], Loss: 6.711094465572387e-05
Epoch [18], Step [8/160], Patch [23/35], Loss: 3.890897278324701e-05
Epoch [18], Step [8/160], Patch [24/35], Loss: 3.7151876313146204e-05
Epoch [18], Step [8/160], Patch [25/35], Loss: 5.2904244512319565e-05
Epoch [18], Step [8/160], Patch [26/35], Loss: 5.9718149714171886e-05
Epoch [18], Step [8/160], Patch [27/35], Loss: 3.291101529612206e-05
Epoch [18], Step [8/160], Patch [28/35], Loss: 3.185556852258742e-05
Epoch [18], Step [8/160], Patch [29/35], Loss: 5.879420496057719e-05
Epoch [18], Step [8/160], Patch [30/35], Loss: 4.354399789008312e-05
Epoch [18], Step [8/160], Patch [31/35], Loss: 3.27693487633951e-05
Epoch [18], Step [8/160], Patch [32/35], Loss: 2.6034409529529512e-05
Epoch [18], Step [8/160], Patch [33/35], Loss: 2.5776860638870858e-05
Epoch [18], Step [8/160], Patch [34/35], Loss: 3.4022370527964085e-05
Epoch [18], Step [8/160], Patch [35/35], Loss: 3.151411874569021e-05
Epoch [18], Step [9/160], Patch [1/35], Loss: 0.00013443476927932352
Epoch [18], Step [9/160], Patch [2/35], Loss: 0.00013398313603829592
Epoch [18], Step [9/160], Patch [3/35], Loss: 0.00014077487867325544
Epoch [18], Step [9/160], Patch [4/35], Loss: 0.0001440253108739853
Epoch [18], Step [9/160], Patch [5/35], Loss: 0.00014303726493380964
Epoch [18], Step [9/160], Patch [6/35], Loss: 0.00013252630014903843
Epoch [18], Step [9/160], Patch [7/35], Loss: 0.00011291828559478745
Epoch [18], Step [9/160], Patch [8/35], Loss: 0.00012121249892516062
Epoch [18], Step [9/160], Patch [9/35], Loss: 0.00013073366426397115
Epoch [18], Step [9/160], Patch [10/35], Loss: 0.0001228739565704018
Epoch [18], Step [9/160], Patch [11/35], Loss: 0.0001237008982570842
Epoch [18], Step [9/160], Patch [12/35], Loss: 0.00013477489119395614
Epoch [18], Step [9/160], Patch [13/35], Loss: 0.0001414894068147987
Epoch [18], Step [9/160], Patch [14/35], Loss: 0.00013102780212648213
Epoch [18], Step [9/160], Patch [15/35], Loss: 0.00013148617290426046
Epoch [18], Step [9/160], Patch [16/35], Loss: 0.00010706373723223805
Epoch [18], Step [9/160], Patch [17/35], Loss: 0.00011980062117800117
Epoch [18], Step [9/160], Patch [18/35], Loss: 0.00011588849883992225
Epoch [18], Step [9/160], Patch [19/35], Loss: 0.00012753423652611673
Epoch [18], Step [9/160], Patch [20/35], Loss: 0.00013891448907088488
Epoch [18], Step [9/160], Patch [21/35], Loss: 0.0001638665999053046
Epoch [18], Step [9/160], Patch [22/35], Loss: 0.00012011957005597651
Epoch [18], Step [9/160], Patch [23/35], Loss: 0.00010318132990505546
Epoch [18], Step [9/160], Patch [24/35], Loss: 0.00018539806478656828
Epoch [18], Step [9/160], Patch [25/35], Loss: 0.00020834195311181247
Epoch [18], Step [9/160], Patch [26/35], Loss: 9.873841190710664e-05
Epoch [18], Step [9/160], Patch [27/35], Loss: 0.00020883993420284241
Epoch [18], Step [9/160], Patch [28/35], Loss: 0.00041541707469150424
Epoch [18], Step [9/160], Patch [29/35], Loss: 8.723737846594304e-05
Epoch [18], Step [9/160], Patch [30/35], Loss: 6.823092553531751e-05
Epoch [18], Step [9/160], Patch [31/35], Loss: 7.079775969032198e-05
Epoch [18], Step [9/160], Patch [32/35], Loss: 7.592226029373705e-05
Epoch [18], Step [9/160], Patch [33/35], Loss: 7.919969357317314e-05
Epoch [18], Step [9/160], Patch [34/35], Loss: 8.100701961666346e-05
Epoch [18], Step [9/160], Patch [35/35], Loss: 0.0001170547548099421
Epoch [18], Step [10/160], Patch [1/48], Loss: 0.00032994194771163166
Epoch [18], Step [10/160], Patch [2/48], Loss: 0.0003105796058662236
Epoch [18], Step [10/160], Patch [3/48], Loss: 0.00026898214127868414
Epoch [18], Step [10/160], Patch [4/48], Loss: 0.00019153444736730307
Epoch [18], Step [10/160], Patch [5/48], Loss: 0.00018241464567836374
Epoch [18], Step [10/160], Patch [6/48], Loss: 0.0002067259920295328
Epoch [18], Step [10/160], Patch [7/48], Loss: 0.00023802770010661334
Epoch [18], Step [10/160], Patch [8/48], Loss: 0.0002621356106828898
Epoch [18], Step [10/160], Patch [9/48], Loss: 0.00033993739634752274
Epoch [18], Step [10/160], Patch [10/48], Loss: 0.0004966001724824309
Epoch [18], Step [10/160], Patch [11/48], Loss: 0.00041611341293901205
Epoch [18], Step [10/160], Patch [12/48], Loss: 0.00023038798826746643
Epoch [18], Step [10/160], Patch [13/48], Loss: 0.00016829589731059968
Epoch [18], Step [10/160], Patch [14/48], Loss: 0.00015201371570583433
Epoch [18], Step [10/160], Patch [15/48], Loss: 0.00018004256708081812
Epoch [18], Step [10/160], Patch [16/48], Loss: 0.00021808591554872692
Epoch [18], Step [10/160], Patch [17/48], Loss: 0.000365235231583938
Epoch [18], Step [10/160], Patch [18/48], Loss: 0.0005200792220421135
Epoch [18], Step [10/160], Patch [19/48], Loss: 0.0003700403030961752
Epoch [18], Step [10/160], Patch [20/48], Loss: 0.00032714003464207053
Epoch [18], Step [10/160], Patch [21/48], Loss: 0.0003283332916907966
Epoch [18], Step [10/160], Patch [22/48], Loss: 0.00020734067948069423
Epoch [18], Step [10/160], Patch [23/48], Loss: 0.00022695722873322666
Epoch [18], Step [10/160], Patch [24/48], Loss: 0.0002507900935597718
