Epoch [3], Step [1/160], Patch [1/48], Loss: 0.0002913867065217346
Epoch [3], Step [1/160], Patch [33/48], Loss: 0.00019644973508547992
Epoch [3], Step [1/160], Patch [34/48], Loss: 0.00018624146468937397
Epoch [3], Step [1/160], Patch [35/48], Loss: 0.0001924883108586073
Epoch [3], Step [1/160], Patch [36/48], Loss: 0.00017378122720401734
Epoch [3], Step [1/160], Patch [37/48], Loss: 0.00017134298104792833
Epoch [3], Step [1/160], Patch [38/48], Loss: 0.00018855553935281932
Epoch [3], Step [1/160], Patch [39/48], Loss: 0.00022170359443407506
Epoch [3], Step [1/160], Patch [40/48], Loss: 0.00020482364925555885
Epoch [3], Step [1/160], Patch [41/48], Loss: 0.00016382717876695096
Epoch [3], Step [1/160], Patch [42/48], Loss: 0.00016414790297858417
Epoch [3], Step [1/160], Patch [43/48], Loss: 0.00016461881750728935
Epoch [3], Step [1/160], Patch [44/48], Loss: 0.00017521690460853279
Epoch [3], Step [1/160], Patch [45/48], Loss: 0.0001877203321782872
Epoch [3], Step [1/160], Patch [46/48], Loss: 0.0001999796077143401
Epoch [3], Step [1/160], Patch [47/48], Loss: 0.0001764041808201
Epoch [3], Step [1/160], Patch [48/48], Loss: 0.00014769684639759362
Epoch [3], Step [2/160], Patch [1/35], Loss: 0.00012837653048336506
Epoch [3], Step [2/160], Patch [2/35], Loss: 8.749080006964505e-05
Epoch [3], Step [2/160], Patch [3/35], Loss: 7.677074609091505e-05
Epoch [3], Step [2/160], Patch [4/35], Loss: 7.717886182945222e-05
Epoch [3], Step [2/160], Patch [5/35], Loss: 7.725674367975444e-05
Epoch [3], Step [2/160], Patch [6/35], Loss: 8.53148230817169e-05
Epoch [3], Step [2/160], Patch [7/35], Loss: 8.66290065459907e-05
Epoch [3], Step [2/160], Patch [8/35], Loss: 9.172239515464753e-05
Epoch [3], Step [2/160], Patch [9/35], Loss: 7.577168435091153e-05
Epoch [3], Step [2/160], Patch [10/35], Loss: 6.767167360521853e-05
Epoch [3], Step [2/160], Patch [11/35], Loss: 6.47600827505812e-05
Epoch [3], Step [2/160], Patch [12/35], Loss: 6.0314541769912466e-05
Epoch [3], Step [2/160], Patch [13/35], Loss: 6.447609484894201e-05
Epoch [3], Step [2/160], Patch [14/35], Loss: 6.634271994698793e-05
Epoch [3], Step [2/160], Patch [15/35], Loss: 7.688473851885647e-05
Epoch [3], Step [2/160], Patch [16/35], Loss: 7.149219163693488e-05
Epoch [3], Step [2/160], Patch [17/35], Loss: 7.116094639059156e-05
Epoch [3], Step [2/160], Patch [18/35], Loss: 6.318487430689856e-05
Epoch [3], Step [2/160], Patch [19/35], Loss: 6.592300633201376e-05
Epoch [3], Step [2/160], Patch [20/35], Loss: 7.026430102996528e-05
Epoch [3], Step [2/160], Patch [21/35], Loss: 6.908998329890892e-05
Epoch [3], Step [2/160], Patch [22/35], Loss: 8.68939096108079e-05
Epoch [3], Step [2/160], Patch [23/35], Loss: 6.381615821737796e-05
Epoch [3], Step [2/160], Patch [24/35], Loss: 8.02242720965296e-05
Epoch [3], Step [2/160], Patch [25/35], Loss: 7.494594319723547e-05
Epoch [3], Step [2/160], Patch [26/35], Loss: 7.543429819634184e-05
Epoch [3], Step [2/160], Patch [27/35], Loss: 7.812374678906053e-05
Epoch [3], Step [2/160], Patch [28/35], Loss: 7.327825005631894e-05
Epoch [3], Step [2/160], Patch [29/35], Loss: 8.898013038560748e-05
Epoch [3], Step [2/160], Patch [30/35], Loss: 9.017180855153129e-05
Epoch [3], Step [2/160], Patch [31/35], Loss: 0.0001003179932013154
Epoch [3], Step [2/160], Patch [32/35], Loss: 8.870637248037383e-05
Epoch [3], Step [2/160], Patch [33/35], Loss: 8.669890667079017e-05
Epoch [3], Step [2/160], Patch [34/35], Loss: 8.575734682381153e-05
Epoch [3], Step [2/160], Patch [35/35], Loss: 8.177619747584686e-05
Epoch [3], Step [3/160], Patch [1/35], Loss: 0.00010270245547872037
Epoch [3], Step [3/160], Patch [2/35], Loss: 7.876201561884955e-05
Epoch [3], Step [3/160], Patch [3/35], Loss: 8.639143197797239e-05
Epoch [3], Step [3/160], Patch [4/35], Loss: 0.00010698442201828584
Epoch [3], Step [3/160], Patch [5/35], Loss: 0.00011672975233523175
Epoch [3], Step [3/160], Patch [6/35], Loss: 0.0001135632919613272
Epoch [3], Step [3/160], Patch [7/35], Loss: 9.252927702618763e-05
Epoch [3], Step [3/160], Patch [8/35], Loss: 0.0001304604666074738
Epoch [3], Step [3/160], Patch [9/35], Loss: 0.00014057419321034104
Epoch [3], Step [3/160], Patch [10/35], Loss: 0.00011979851115029305
Epoch [3], Step [3/160], Patch [11/35], Loss: 0.00010318720887880772
Epoch [3], Step [3/160], Patch [12/35], Loss: 0.00010433964052936062
Epoch [3], Step [3/160], Patch [13/35], Loss: 9.629510896047577e-05
Epoch [3], Step [3/160], Patch [14/35], Loss: 9.003297600429505e-05
Epoch [3], Step [3/160], Patch [15/35], Loss: 0.0001665298914304003
Epoch [3], Step [3/160], Patch [16/35], Loss: 0.00012586827506311238
Epoch [3], Step [3/160], Patch [17/35], Loss: 0.0001687172189122066
Epoch [3], Step [3/160], Patch [18/35], Loss: 0.0002666222571860999
Epoch [3], Step [3/160], Patch [19/35], Loss: 0.00018514231487642974
Epoch [3], Step [3/160], Patch [20/35], Loss: 0.00013822430628351867
Epoch [3], Step [3/160], Patch [21/35], Loss: 9.807618334889412e-05
Epoch [3], Step [3/160], Patch [22/35], Loss: 0.00016669949400238693
Epoch [3], Step [3/160], Patch [23/35], Loss: 0.0001289312494918704
Epoch [3], Step [3/160], Patch [24/35], Loss: 0.00022068803082220256
Epoch [3], Step [3/160], Patch [25/35], Loss: 0.0002601778833195567
Epoch [3], Step [3/160], Patch [26/35], Loss: 0.0001715387188596651
Epoch [3], Step [3/160], Patch [27/35], Loss: 0.0001886452519102022
Epoch [3], Step [3/160], Patch [28/35], Loss: 0.0001641137059777975
Epoch [3], Step [3/160], Patch [29/35], Loss: 0.0001816804287955165
Epoch [3], Step [3/160], Patch [30/35], Loss: 0.00013429674436338246
Epoch [3], Step [3/160], Patch [31/35], Loss: 0.00015021071885712445
Epoch [3], Step [3/160], Patch [32/35], Loss: 0.00011930249456781894
Epoch [3], Step [3/160], Patch [33/35], Loss: 0.00012033854000037536
Epoch [3], Step [3/160], Patch [34/35], Loss: 0.00013708013284485787
Epoch [3], Step [3/160], Patch [35/35], Loss: 0.000131790351588279
Epoch [3], Step [4/160], Patch [1/35], Loss: 0.0001174041535705328
Epoch [3], Step [4/160], Patch [2/35], Loss: 0.00010224727157037705
Epoch [3], Step [4/160], Patch [3/35], Loss: 8.776070171734318e-05
Epoch [3], Step [4/160], Patch [4/35], Loss: 8.323129441123456e-05
Epoch [3], Step [4/160], Patch [5/35], Loss: 8.109390910249203e-05
Epoch [3], Step [4/160], Patch [6/35], Loss: 8.01509158918634e-05
Epoch [3], Step [4/160], Patch [7/35], Loss: 7.873714639572427e-05
Epoch [3], Step [4/160], Patch [8/35], Loss: 9.913845860864967e-05
Epoch [3], Step [4/160], Patch [9/35], Loss: 7.913909939816222e-05
Epoch [3], Step [4/160], Patch [10/35], Loss: 7.743194873910397e-05
Epoch [3], Step [4/160], Patch [11/35], Loss: 8.542680734535679e-05
Epoch [3], Step [4/160], Patch [12/35], Loss: 8.30838325782679e-05
Epoch [3], Step [4/160], Patch [13/35], Loss: 8.754137525102124e-05
Epoch [3], Step [4/160], Patch [14/35], Loss: 8.368383714696392e-05
Epoch [3], Step [4/160], Patch [15/35], Loss: 0.0001232528011314571
Epoch [3], Step [4/160], Patch [16/35], Loss: 0.0001081356531358324
Epoch [3], Step [4/160], Patch [17/35], Loss: 8.232065010815859e-05
Epoch [3], Step [4/160], Patch [18/35], Loss: 9.024373139254749e-05
Epoch [3], Step [4/160], Patch [19/35], Loss: 0.0001754765398800373
Epoch [3], Step [4/160], Patch [20/35], Loss: 0.00013300549471750855
Epoch [3], Step [4/160], Patch [21/35], Loss: 0.00010428989480715245
Epoch [3], Step [4/160], Patch [22/35], Loss: 9.729711746331304e-05
Epoch [3], Step [4/160], Patch [23/35], Loss: 9.750739263836294e-05
Epoch [3], Step [4/160], Patch [24/35], Loss: 0.00013439881149679422
Epoch [3], Step [4/160], Patch [25/35], Loss: 0.000126913349959068
Epoch [3], Step [4/160], Patch [26/35], Loss: 0.00015135487774387002
Epoch [3], Step [4/160], Patch [27/35], Loss: 0.00012039236025884748
Epoch [3], Step [4/160], Patch [28/35], Loss: 7.494689634768292e-05
Epoch [3], Step [4/160], Patch [29/35], Loss: 0.00018051212828140706
Epoch [3], Step [4/160], Patch [30/35], Loss: 0.00016893702559173107
Epoch [3], Step [4/160], Patch [31/35], Loss: 0.00013601526734419167
Epoch [3], Step [4/160], Patch [32/35], Loss: 0.0001257845142390579
Epoch [3], Step [4/160], Patch [33/35], Loss: 0.00010332868987461552
Epoch [3], Step [4/160], Patch [34/35], Loss: 9.421467257197946e-05
Epoch [3], Step [4/160], Patch [35/35], Loss: 9.684942051535472e-05
Epoch [3], Step [5/160], Patch [1/50], Loss: 0.00013887707609683275
Epoch [3], Step [5/160], Patch [2/50], Loss: 0.00023859480279497802
Epoch [3], Step [5/160], Patch [3/50], Loss: 0.00028109538834542036
Epoch [3], Step [5/160], Patch [4/50], Loss: 0.00017746677622199059
Epoch [3], Step [5/160], Patch [5/50], Loss: 0.00012888218043372035
Epoch [3], Step [5/160], Patch [6/50], Loss: 0.0001293020322918892
Epoch [3], Step [5/160], Patch [7/50], Loss: 0.0001225578016601503
Epoch [3], Step [5/160], Patch [8/50], Loss: 0.00012216815957799554
Epoch [3], Step [5/160], Patch [9/50], Loss: 0.00018668523989617825
Epoch [3], Step [5/160], Patch [10/50], Loss: 9.069440420717001e-05
Epoch [3], Step [5/160], Patch [11/50], Loss: 0.00010338824358768761
Epoch [3], Step [5/160], Patch [12/50], Loss: 0.00012327665172051638
Epoch [3], Step [5/160], Patch [13/50], Loss: 6.965640204725787e-05
Epoch [3], Step [5/160], Patch [14/50], Loss: 0.00011483712296467274
Epoch [3], Step [5/160], Patch [15/50], Loss: 0.0001226665626745671
Epoch [3], Step [5/160], Patch [16/50], Loss: 0.00010327855125069618
Epoch [3], Step [5/160], Patch [17/50], Loss: 0.00010075704631162807
Epoch [3], Step [5/160], Patch [18/50], Loss: 0.00010990066220983863
Epoch [3], Step [5/160], Patch [19/50], Loss: 0.00012173121649539098
Epoch [3], Step [5/160], Patch [20/50], Loss: 0.00010004961950471625
Epoch [3], Step [5/160], Patch [21/50], Loss: 0.00010476306488271803
Epoch [3], Step [5/160], Patch [22/50], Loss: 0.00010116846533492208
Epoch [3], Step [5/160], Patch [23/50], Loss: 6.68193242745474e-05
Epoch [3], Step [5/160], Patch [24/50], Loss: 0.00011907799489563331
Epoch [3], Step [5/160], Patch [25/50], Loss: 0.00023673626128584146
Epoch [3], Step [5/160], Patch [26/50], Loss: 0.00022795482072979212
Epoch [3], Step [5/160], Patch [27/50], Loss: 0.00011159964924445376
Epoch [3], Step [5/160], Patch [28/50], Loss: 0.00013813801342621446
Epoch [3], Step [5/160], Patch [29/50], Loss: 0.00019156269263476133
Epoch [3], Step [5/160], Patch [30/50], Loss: 0.00024437735555693507
Epoch [3], Step [5/160], Patch [31/50], Loss: 0.00013698292605113238
Epoch [3], Step [5/160], Patch [32/50], Loss: 0.0001122626053984277
Epoch [3], Step [5/160], Patch [33/50], Loss: 0.00015303211694117635
Epoch [3], Step [5/160], Patch [34/50], Loss: 0.0001487096888013184
Epoch [3], Step [5/160], Patch [35/50], Loss: 0.0001420993939973414
Epoch [3], Step [5/160], Patch [36/50], Loss: 0.00014465097046922892
Epoch [3], Step [5/160], Patch [37/50], Loss: 0.00015712270396761596
Epoch [3], Step [5/160], Patch [38/50], Loss: 0.00011992899817414582
Epoch [3], Step [5/160], Patch [39/50], Loss: 0.00015321154205594212
Epoch [3], Step [5/160], Patch [40/50], Loss: 0.0001687318435870111
Epoch [3], Step [5/160], Patch [41/50], Loss: 0.00011812981392722577
Epoch [3], Step [5/160], Patch [42/50], Loss: 0.00011331793939461932
Epoch [3], Step [5/160], Patch [43/50], Loss: 9.960350871551782e-05
Epoch [3], Step [5/160], Patch [44/50], Loss: 9.988076635636389e-05
Epoch [3], Step [5/160], Patch [45/50], Loss: 8.759283809922636e-05
Epoch [3], Step [5/160], Patch [46/50], Loss: 9.752604819368571e-05
Epoch [3], Step [5/160], Patch [47/50], Loss: 0.00015976170834619552
Epoch [3], Step [5/160], Patch [48/50], Loss: 0.00013201838009990752
Epoch [3], Step [5/160], Patch [49/50], Loss: 0.00011737862223526463
Epoch [3], Step [5/160], Patch [50/50], Loss: 0.0001155936042778194
Epoch [3], Step [6/160], Patch [1/50], Loss: 0.005604767706245184
Epoch [3], Step [6/160], Patch [2/50], Loss: 0.0020886831916868687
Epoch [3], Step [6/160], Patch [3/50], Loss: 0.0016329929931089282
Epoch [3], Step [6/160], Patch [4/50], Loss: 0.0011482937261462212
Epoch [3], Step [6/160], Patch [5/50], Loss: 0.001007688115350902
Epoch [3], Step [6/160], Patch [6/50], Loss: 0.0009868834167718887
Epoch [3], Step [6/160], Patch [7/50], Loss: 0.0010046534007415175
Epoch [3], Step [6/160], Patch [8/50], Loss: 0.00102907232940197
Epoch [3], Step [6/160], Patch [9/50], Loss: 0.0011130188358947635
Epoch [3], Step [6/160], Patch [10/50], Loss: 0.001112799160182476
Epoch [3], Step [6/160], Patch [11/50], Loss: 0.003370708553120494
Epoch [3], Step [6/160], Patch [12/50], Loss: 0.0010151674505323172
Epoch [3], Step [6/160], Patch [13/50], Loss: 0.0008785937679931521
Epoch [3], Step [6/160], Patch [14/50], Loss: 0.0007804708438925445
Epoch [3], Step [6/160], Patch [15/50], Loss: 0.0005759215564467013
Epoch [3], Step [6/160], Patch [16/50], Loss: 0.0005988376215100288
Epoch [3], Step [6/160], Patch [17/50], Loss: 0.000604111235588789
Epoch [3], Step [6/160], Patch [18/50], Loss: 0.0006767421728000045
Epoch [3], Step [6/160], Patch [19/50], Loss: 0.0008008232107385993
Epoch [3], Step [6/160], Patch [20/50], Loss: 0.0006750801112502813
Epoch [3], Step [6/160], Patch [21/50], Loss: 0.00272918026894331
Epoch [3], Step [6/160], Patch [22/50], Loss: 0.0008576757973060012
Epoch [3], Step [6/160], Patch [23/50], Loss: 0.0007252827635966241
Epoch [3], Step [6/160], Patch [24/50], Loss: 0.0006659631617367268
Epoch [3], Step [6/160], Patch [25/50], Loss: 0.0006486102356575429
Epoch [3], Step [6/160], Patch [26/50], Loss: 0.0006776851369068027
Epoch [3], Step [6/160], Patch [27/50], Loss: 0.0007560419617220759
Epoch [3], Step [6/160], Patch [28/50], Loss: 0.0007370695238932967
Epoch [3], Step [6/160], Patch [29/50], Loss: 0.0006966120563447475
Epoch [3], Step [6/160], Patch [30/50], Loss: 0.0006289166049100459
Epoch [3], Step [6/160], Patch [31/50], Loss: 0.002636550460010767
Epoch [3], Step [6/160], Patch [32/50], Loss: 0.0008312497520819306
Epoch [3], Step [6/160], Patch [33/50], Loss: 0.0006686565466225147
Epoch [3], Step [6/160], Patch [34/50], Loss: 0.0006246325210668147
Epoch [3], Step [6/160], Patch [35/50], Loss: 0.0008243368938565254
Epoch [3], Step [6/160], Patch [36/50], Loss: 0.0011415269691497087
Epoch [3], Step [6/160], Patch [37/50], Loss: 0.0007946465048007667
Epoch [3], Step [6/160], Patch [38/50], Loss: 0.0005786081892438233
Epoch [3], Step [6/160], Patch [39/50], Loss: 0.0006182215292938054
Epoch [3], Step [6/160], Patch [40/50], Loss: 0.000617505400441587
Epoch [3], Step [6/160], Patch [41/50], Loss: 0.003073999425396323
Epoch [3], Step [6/160], Patch [42/50], Loss: 0.0006392406648956239
Epoch [3], Step [6/160], Patch [43/50], Loss: 0.0005402173846960068
Epoch [3], Step [6/160], Patch [44/50], Loss: 0.0006169952685013413
Epoch [3], Step [6/160], Patch [45/50], Loss: 0.0005785116809420288
Epoch [3], Step [6/160], Patch [46/50], Loss: 0.0007285055471584201
Epoch [3], Step [6/160], Patch [47/50], Loss: 0.0005770485149696469
Epoch [3], Step [6/160], Patch [48/50], Loss: 0.0005775895551778376
Epoch [3], Step [6/160], Patch [49/50], Loss: 0.0006741774268448353
Epoch [3], Step [6/160], Patch [50/50], Loss: 0.0006247403798624873
Epoch [3], Step [7/160], Patch [1/35], Loss: 0.0006394486990757287
Epoch [3], Step [7/160], Patch [2/35], Loss: 0.0005437400541268289
Epoch [3], Step [7/160], Patch [3/35], Loss: 0.000436122267274186
Epoch [3], Step [7/160], Patch [4/35], Loss: 0.00032709463266655803
Epoch [3], Step [7/160], Patch [5/35], Loss: 0.0002293708676006645
Epoch [3], Step [7/160], Patch [6/35], Loss: 0.0001805187639547512
Epoch [3], Step [7/160], Patch [7/35], Loss: 0.0001538443611934781
Epoch [3], Step [7/160], Patch [8/35], Loss: 0.00019798576249741018
Epoch [3], Step [7/160], Patch [9/35], Loss: 0.00014987002941779792
Epoch [3], Step [7/160], Patch [10/35], Loss: 0.00013434566790238023
Epoch [3], Step [7/160], Patch [11/35], Loss: 0.00013975727779325098
Epoch [3], Step [7/160], Patch [12/35], Loss: 0.00013463028881233186
Epoch [3], Step [7/160], Patch [13/35], Loss: 0.00013249123003333807
Epoch [3], Step [7/160], Patch [14/35], Loss: 0.00013287996989674866
Epoch [3], Step [7/160], Patch [15/35], Loss: 0.0001939131470862776
Epoch [3], Step [7/160], Patch [16/35], Loss: 0.0001674111554166302
Epoch [3], Step [7/160], Patch [17/35], Loss: 0.0001385145733365789
Epoch [3], Step [7/160], Patch [18/35], Loss: 0.00014024009578861296
Epoch [3], Step [7/160], Patch [19/35], Loss: 0.00020561569544952363
Epoch [3], Step [7/160], Patch [20/35], Loss: 0.00015963548503350466
Epoch [3], Step [7/160], Patch [21/35], Loss: 0.00012501742457970977
Epoch [3], Step [7/160], Patch [22/35], Loss: 0.00017801005742512643
Epoch [3], Step [7/160], Patch [23/35], Loss: 0.00016522538498975337
Epoch [3], Step [7/160], Patch [24/35], Loss: 0.00021005093003623188
Epoch [3], Step [7/160], Patch [25/35], Loss: 0.00018383210408501327
Epoch [3], Step [7/160], Patch [26/35], Loss: 0.00019446120131760836
Epoch [3], Step [7/160], Patch [27/35], Loss: 0.00014848211139906198
Epoch [3], Step [7/160], Patch [28/35], Loss: 9.971209510695189e-05
Epoch [3], Step [7/160], Patch [29/35], Loss: 0.00016400712775066495
Epoch [3], Step [7/160], Patch [30/35], Loss: 0.00014456622011493891
Epoch [3], Step [7/160], Patch [31/35], Loss: 0.00014092514174990356
Epoch [3], Step [7/160], Patch [32/35], Loss: 0.00014424018445424736
Epoch [3], Step [7/160], Patch [33/35], Loss: 0.00013653792848344892
Epoch [3], Step [7/160], Patch [34/35], Loss: 0.00011417258065193892
Epoch [3], Step [7/160], Patch [35/35], Loss: 0.00010837896115845069
Epoch [3], Step [8/160], Patch [1/35], Loss: 0.00016308795602526516
Epoch [3], Step [8/160], Patch [2/35], Loss: 0.00020633892563637346
Epoch [3], Step [8/160], Patch [3/35], Loss: 0.00022598053328692913
Epoch [3], Step [8/160], Patch [4/35], Loss: 0.00022761165746487677
Epoch [3], Step [8/160], Patch [5/35], Loss: 0.0001994258927879855
Epoch [3], Step [8/160], Patch [6/35], Loss: 0.00017317288438789546
Epoch [3], Step [8/160], Patch [7/35], Loss: 0.00012679268547799438
Epoch [3], Step [8/160], Patch [8/35], Loss: 0.00016568871797062457
Epoch [3], Step [8/160], Patch [9/35], Loss: 0.00022886155056767166
Epoch [3], Step [8/160], Patch [10/35], Loss: 0.0002543688751757145
Epoch [3], Step [8/160], Patch [11/35], Loss: 0.00032317041768692434
Epoch [3], Step [8/160], Patch [12/35], Loss: 0.0002855947823263705
Epoch [3], Step [8/160], Patch [13/35], Loss: 0.00020451720047276467
Epoch [3], Step [8/160], Patch [14/35], Loss: 0.00015934649854898453
Epoch [3], Step [8/160], Patch [15/35], Loss: 0.00018745259149000049
Epoch [3], Step [8/160], Patch [16/35], Loss: 0.0002880984975490719
Epoch [3], Step [8/160], Patch [17/35], Loss: 0.0003146802191622555
Epoch [3], Step [8/160], Patch [18/35], Loss: 0.00027487712213769555
Epoch [3], Step [8/160], Patch [19/35], Loss: 0.00024083300377242267
Epoch [3], Step [8/160], Patch [20/35], Loss: 0.00021621589257847518
Epoch [3], Step [8/160], Patch [21/35], Loss: 0.00019003020133823156
Epoch [3], Step [8/160], Patch [22/35], Loss: 0.00019443154451437294
Epoch [3], Step [8/160], Patch [23/35], Loss: 0.0002664733910933137
Epoch [3], Step [8/160], Patch [24/35], Loss: 0.0002916104858741164
Epoch [3], Step [8/160], Patch [25/35], Loss: 0.00024966977071017027
Epoch [3], Step [8/160], Patch [26/35], Loss: 0.00022538751363754272
Epoch [3], Step [8/160], Patch [27/35], Loss: 0.0001891564461402595
Epoch [3], Step [8/160], Patch [28/35], Loss: 0.00017005985137075186
Epoch [3], Step [8/160], Patch [29/35], Loss: 0.00015841273125261068
Epoch [3], Step [8/160], Patch [30/35], Loss: 0.00020922350813634694
Epoch [3], Step [8/160], Patch [31/35], Loss: 0.0002352906158193946
Epoch [3], Step [8/160], Patch [32/35], Loss: 0.00023519189562648535
Epoch [3], Step [8/160], Patch [33/35], Loss: 0.0002008283481700346
Epoch [3], Step [8/160], Patch [34/35], Loss: 0.00015870835341047496
Epoch [3], Step [8/160], Patch [35/35], Loss: 0.00014090765034779906
Epoch [3], Step [9/160], Patch [1/50], Loss: 7.278682460309938e-05
Epoch [3], Step [9/160], Patch [2/50], Loss: 8.176364644896239e-05
Epoch [3], Step [9/160], Patch [3/50], Loss: 9.119864989770576e-05
Epoch [3], Step [9/160], Patch [4/50], Loss: 9.213214798364788e-05
Epoch [3], Step [9/160], Patch [5/50], Loss: 0.0001020796480588615
Epoch [3], Step [9/160], Patch [6/50], Loss: 8.43325033201836e-05
Epoch [3], Step [9/160], Patch [7/50], Loss: 6.735966599080712e-05
Epoch [3], Step [9/160], Patch [8/50], Loss: 6.952296826057136e-05
Epoch [3], Step [9/160], Patch [9/50], Loss: 8.87551432242617e-05
Epoch [3], Step [9/160], Patch [10/50], Loss: 8.098160469671711e-05
Epoch [3], Step [9/160], Patch [11/50], Loss: 6.942746404092759e-05
Epoch [3], Step [9/160], Patch [12/50], Loss: 7.079990609781817e-05
Epoch [3], Step [9/160], Patch [13/50], Loss: 7.668153557460755e-05
Epoch [3], Step [9/160], Patch [14/50], Loss: 8.438254008069634e-05
Epoch [3], Step [9/160], Patch [15/50], Loss: 9.027165651787072e-05
Epoch [3], Step [9/160], Patch [16/50], Loss: 8.348218398168683e-05
Epoch [3], Step [9/160], Patch [17/50], Loss: 7.761549204587936e-05
Epoch [3], Step [9/160], Patch [18/50], Loss: 5.769966446678154e-05
Epoch [3], Step [9/160], Patch [19/50], Loss: 4.962433740729466e-05
Epoch [3], Step [9/160], Patch [20/50], Loss: 5.341157884686254e-05
Epoch [3], Step [9/160], Patch [21/50], Loss: 4.804991476703435e-05
Epoch [3], Step [9/160], Patch [22/50], Loss: 6.170632696012035e-05
Epoch [3], Step [9/160], Patch [23/50], Loss: 6.740842218277976e-05
Epoch [3], Step [9/160], Patch [24/50], Loss: 0.00020725790818687528
Epoch [3], Step [9/160], Patch [25/50], Loss: 0.00018432835349813104
Epoch [3], Step [9/160], Patch [26/50], Loss: 0.00015263078967109323
Epoch [3], Step [9/160], Patch [27/50], Loss: 0.00011189059296157211
Epoch [3], Step [9/160], Patch [28/50], Loss: 0.0001610138569958508
Epoch [3], Step [9/160], Patch [29/50], Loss: 0.00021450725034810603
Epoch [3], Step [9/160], Patch [30/50], Loss: 6.114558345871046e-05
Epoch [3], Step [9/160], Patch [31/50], Loss: 6.116968870628625e-05
Epoch [3], Step [9/160], Patch [32/50], Loss: 6.697189382975921e-05
Epoch [3], Step [9/160], Patch [33/50], Loss: 6.356769154081121e-05
Epoch [3], Step [9/160], Patch [34/50], Loss: 0.0003905259654857218
Epoch [3], Step [9/160], Patch [35/50], Loss: 0.0005216209683567286
Epoch [3], Step [9/160], Patch [36/50], Loss: 0.0001309276558458805
Epoch [3], Step [9/160], Patch [37/50], Loss: 0.00012647375115193427
Epoch [3], Step [9/160], Patch [38/50], Loss: 0.00018506089691072702
Epoch [3], Step [9/160], Patch [39/50], Loss: 0.00020528558525256813
Epoch [3], Step [9/160], Patch [40/50], Loss: 0.00015043254825286567
Epoch [3], Step [9/160], Patch [41/50], Loss: 9.463502647122368e-05
Epoch [3], Step [9/160], Patch [42/50], Loss: 8.808627899270505e-05
Epoch [3], Step [9/160], Patch [43/50], Loss: 8.826897101243958e-05
Epoch [3], Step [9/160], Patch [44/50], Loss: 0.00012050905206706375
Epoch [3], Step [9/160], Patch [45/50], Loss: 0.00013650876644533128
Epoch [3], Step [9/160], Patch [46/50], Loss: 0.00012979385792277753
Epoch [3], Step [9/160], Patch [47/50], Loss: 0.00010088888666359708
Epoch [3], Step [9/160], Patch [48/50], Loss: 6.734825728926808e-05
Epoch [3], Step [9/160], Patch [49/50], Loss: 7.193861529231071e-05
Epoch [3], Step [9/160], Patch [50/50], Loss: 6.259771180339158e-05
Epoch [3], Step [10/160], Patch [1/50], Loss: 0.004587674513459206
Epoch [3], Step [10/160], Patch [2/50], Loss: 0.0017058354569599032
